FUE_ID,Bid
FUE_1,0.6355678417055591
FUE_2,0.2921453060298883
FUE_3,0.08606180018030651
FUE_4,0.16768478425729616
FUE_5,0.274672582577436
FUE_6,0.12043394236838201
FUE_7,0.6262867396425696
FUE_8,0.23142915761281735
FUE_9,0.4880106645903659
FUE_10,0.7956165245246803
FUE_11,0.8183292602632434
FUE_12,0.3879552092785934
FUE_13,0.31908170485152554
FUE_14,0.6355703360007802
FUE_15,0.7309464887199478
FUE_16,0.9960394332934704
FUE_17,0.24238158981118618
FUE_18,0.19849457793989256
FUE_19,0.5258357144389159
FUE_20,0.7953422578174058
FUE_21,0.6856577597201683
FUE_22,0.195517886114281
FUE_23,0.6826142021081373
FUE_24,0.6673429956322673
FUE_25,0.9784324439824464
FUE_26,0.5116431738193885
FUE_27,0.8241511763501794
FUE_28,0.9691057928307987
FUE_29,0.99947126369534
FUE_30,0.8927442017602877
FUE_31,0.3585232738913161
FUE_32,0.46549639404136833
FUE_33,0.6201339760694478
FUE_34,0.034973236444320044
FUE_35,0.21046807327908124
FUE_36,0.9960666214322256
FUE_37,0.38332183414941545
FUE_38,0.9366962268761446
FUE_39,0.2819872342629599
FUE_40,0.3876469028146987
FUE_41,0.9776677762077998
FUE_42,0.9473843901391806
FUE_43,0.002324815594319962
FUE_44,0.4417873776026253
FUE_45,0.9298857733022836
FUE_46,0.15579082907810105
FUE_47,0.5907879542074993
FUE_48,0.20215280572886596
FUE_49,0.2512840301693583
FUE_50,0.8035042731959554
FUE_51,0.542295829190596
FUE_52,0.89652119370485
FUE_53,0.33264191172709057
FUE_54,0.9290311369693843
FUE_55,0.8642804067304141
FUE_56,0.1593287828176757
FUE_57,0.3199067687294972
FUE_58,0.5573603702025594
FUE_59,0.6517989993799342
FUE_60,0.5187358778867547
FUE_61,0.0189950668206732
FUE_62,0.4934516085253977
FUE_63,0.7116082281311916
FUE_64,0.26508955480499663
FUE_65,0.6963419746943169
FUE_66,0.35511196496460795
FUE_67,0.637067933749183
FUE_68,0.5381042794244664
FUE_69,0.008266041238377708
FUE_70,0.6131482212609892
FUE_71,0.7147737344770648
FUE_72,0.853462658875927
