FUE_ID,Bid
FUE_1,0.08343205101651885
FUE_2,0.2869832794926954
FUE_3,0.02831281962309473
FUE_4,0.6017323927201697
FUE_5,0.12053407523520288
FUE_6,0.45805798569667233
FUE_7,0.3392410873977082
FUE_8,0.4450875269749931
FUE_9,0.821523679637136
FUE_10,0.7121380391756078
FUE_11,0.01846952286484238
FUE_12,0.1359493938330344
FUE_13,0.1123376073322998
FUE_14,0.46431613210137945
FUE_15,0.24092410417157784
FUE_16,0.6196190709223601
FUE_17,0.35923677695503087
FUE_18,0.7785901742293444
FUE_19,0.7488856874762655
FUE_20,0.9767439348895552
FUE_21,0.7543734408464527
FUE_22,0.29477178158249273
FUE_23,0.8881702746978283
FUE_24,0.23293723738276229
FUE_25,0.6286518614549628
FUE_26,0.5027762690002628
FUE_27,0.5653842520655861
FUE_28,0.3365061906151615
FUE_29,0.9441481138767325
FUE_30,0.17095605476495424
FUE_31,0.5621053471006867
FUE_32,0.9849763629467736
FUE_33,0.7872198386743133
FUE_34,0.4325696802976211
FUE_35,0.14445901167114528
FUE_36,0.15168108461484264
FUE_37,0.7132889981640351
FUE_38,0.968654047183468
FUE_39,0.18854260441724047
FUE_40,0.031228138634175617
FUE_41,0.6854541221415659
FUE_42,0.7879639897025602
FUE_43,0.8312444985264404
FUE_44,0.9077263339564415
FUE_45,0.3814597313958099
FUE_46,0.7053483814249913
FUE_47,0.36146511449913565
FUE_48,0.1593672578861477
FUE_49,0.9637749689939644
FUE_50,0.20685224634342836
FUE_51,0.2559636714045883
FUE_52,0.009380845465899457
FUE_53,0.25209139380056755
FUE_54,0.03349746367463424
FUE_55,0.9431451865535677
FUE_56,0.8679210758867021
FUE_57,0.34257113703332065
FUE_58,0.48249743683259494
FUE_59,0.6431802499122097
FUE_60,0.6106998316078276
FUE_61,0.6120887677639821
FUE_62,0.03280298448733665
FUE_63,0.18852542927010074
FUE_64,0.9141034469847908
FUE_65,0.6363949166397613
FUE_66,0.452313778790827
FUE_67,0.1804888767776761
FUE_68,0.5737280702618971
FUE_69,0.9769377712519701
FUE_70,0.5674598499181509
FUE_71,0.5176861851718016
FUE_72,0.75468709722376
FUE_73,0.8990537670446843
FUE_74,0.7215447999368869
FUE_75,0.7769699766969431
FUE_76,0.7155091884087854
FUE_77,0.6537492827760668
FUE_78,0.7390476796046752
FUE_79,0.5206810420149639
FUE_80,0.15071570590086236
FUE_81,0.9694492447589266
FUE_82,0.20817282354221656
FUE_83,0.8974776372461742
FUE_84,0.194223213658978
