FUE_ID,Bid
FUE_1,0.6552121708169255
FUE_2,0.974576257401809
FUE_3,0.8293729565567719
FUE_4,0.8165680540486836
FUE_5,0.19117158314232874
FUE_6,0.40772453340771864
FUE_7,0.46778287754095604
FUE_8,0.5206437811812366
FUE_9,0.9376288981865757
FUE_10,0.7320944740597287
FUE_11,0.2054406631983191
FUE_12,0.14316391355755476
FUE_13,0.6601927429912031
FUE_14,0.5961237607565515
FUE_15,0.20461181427528485
FUE_16,0.4480136143479072
FUE_17,0.21393001532656897
FUE_18,0.24672531152691402
FUE_19,0.439537805978908
FUE_20,0.857049287833916
FUE_21,0.3476804901165629
FUE_22,0.7798075352142154
FUE_23,0.5877844180483245
FUE_24,0.7011106263779484
FUE_25,0.44490090092752066
FUE_26,0.08277734077839827
FUE_27,0.5304965954992873
FUE_28,0.8466588145676754
FUE_29,0.30982764912933847
FUE_30,0.1050879171517144
FUE_31,0.47458038119570967
FUE_32,0.9016864956342818
FUE_33,0.038549472469846635
FUE_34,0.7836741566850263
FUE_35,0.1610647808629756
FUE_36,0.9182487326272575
FUE_37,0.26337055774282014
FUE_38,0.97437427517802
FUE_39,0.7132229421914476
FUE_40,0.8276504547206869
FUE_41,0.22347793965693907
FUE_42,0.2918848740408688
FUE_43,0.1781876530170945
FUE_44,0.9894283460103677
FUE_45,0.23503115019650578
FUE_46,0.11045632119445525
FUE_47,0.2785953382742792
FUE_48,0.10264240402249658
