FUE_ID,Bid
FUE_1,0.507317530419437
FUE_2,0.5933658587718164
FUE_3,0.2940257029625081
FUE_4,0.9586254467828709
FUE_5,0.4445614490630607
FUE_6,0.9550958590722795
FUE_7,0.7284720895206312
FUE_8,0.30138792222480637
FUE_9,0.0430217486225043
FUE_10,0.762407334766792
FUE_11,0.007508241931589499
FUE_12,0.059781179464123535
FUE_13,0.2868934396462104
FUE_14,0.33746101346889934
FUE_15,0.7277667951931492
FUE_16,0.5829313755014711
FUE_17,0.5437515615267219
FUE_18,0.5605086650252743
FUE_19,0.8931028369063868
FUE_20,0.8247641207503532
FUE_21,0.49788175008867475
FUE_22,0.544173031781881
FUE_23,0.08743673275957531
FUE_24,0.10572548418712358
FUE_25,0.11035997454545454
FUE_26,0.6112126240034783
FUE_27,0.23159280694751905
FUE_28,0.7445256819281508
FUE_29,0.8418468585242211
FUE_30,0.7336610311870922
FUE_31,0.4834379447263455
FUE_32,0.19503446402697455
FUE_33,0.41003092430301114
FUE_34,0.9711748949621369
FUE_35,0.6901318296552439
FUE_36,0.966648685469524
FUE_37,0.6872973497891051
FUE_38,0.65805376020782
FUE_39,0.32527932711650587
FUE_40,0.5448174547653855
FUE_41,0.10679643879833012
FUE_42,0.5568630531469807
FUE_43,0.4119955493241899
FUE_44,0.8643470362199545
FUE_45,0.950183745200269
FUE_46,0.7309263461687178
FUE_47,0.4422619069807724
FUE_48,0.9080821862511198
FUE_49,0.250151148525799
FUE_50,0.08761652115021867
FUE_51,0.8464405088855551
FUE_52,0.1435815964471071
FUE_53,0.5411179099180388
FUE_54,0.265181696708811
FUE_55,0.6733310147556042
FUE_56,0.5714525809031281
FUE_57,0.012620760082263094
FUE_58,0.7242290928897778
FUE_59,0.03947237698668116
FUE_60,0.8218939776573024
FUE_61,0.30765641120873033
FUE_62,0.26367354852505887
FUE_63,0.10084703389781313
FUE_64,0.6890787918671104
FUE_65,0.8549043633577351
FUE_66,0.7550774545102665
FUE_67,0.6816674236853032
FUE_68,0.20799801190911738
FUE_69,0.24154287246323758
FUE_70,0.3152692300279184
FUE_71,0.47133536462053927
FUE_72,0.7159705224966066
FUE_73,0.6890136669675501
FUE_74,0.13096668455938454
FUE_75,0.2710091968691992
FUE_76,0.0998537211711944
FUE_77,0.06851894183620577
FUE_78,0.775722378247166
FUE_79,0.3599199575781302
FUE_80,0.0991937169391145
FUE_81,0.5788196298414205
FUE_82,0.48231790535772534
FUE_83,0.6468112746259224
FUE_84,0.4223579896481149
