FUE_ID,Bid
FUE_1,0.8794021517281917
FUE_2,0.29412683530225725
FUE_3,0.3843513273357416
FUE_4,0.7702507208925317
FUE_5,0.4487472865482406
FUE_6,0.694931321232507
FUE_7,0.5186054363325431
FUE_8,0.7199601366842345
FUE_9,0.781372332188795
FUE_10,0.9163788197242447
FUE_11,0.1348589474541837
FUE_12,0.9505060252664562
FUE_13,0.1397006089496291
FUE_14,0.13954673086835623
FUE_15,0.15107002521760482
FUE_16,0.8013222022447314
FUE_17,0.5153197752097157
FUE_18,0.59168639851888
FUE_19,0.19221417401736984
FUE_20,0.8016988209215661
FUE_21,0.43203376421993056
FUE_22,0.18567031614207807
FUE_23,0.4953256670956604
FUE_24,0.209262444240362
FUE_25,0.0025110226042074357
FUE_26,0.8229368550100711
FUE_27,0.24703530745708824
FUE_28,0.8842924492043429
FUE_29,0.8501885030827525
FUE_30,0.3654614181634356
FUE_31,0.6013161559404715
FUE_32,0.792238968991371
FUE_33,0.5221585189270448
FUE_34,0.6357661359922931
FUE_35,0.8693770044507398
FUE_36,0.0006795930740718381
FUE_37,0.6140522939136289
FUE_38,0.828277346083557
FUE_39,0.1430889585925883
FUE_40,0.9067144962354654
FUE_41,0.7066018406467934
FUE_42,0.06547544653656567
FUE_43,0.8046298965075147
FUE_44,0.9738097641637705
FUE_45,0.87403576493862
FUE_46,0.8787061061415008
FUE_47,0.7974010652476131
FUE_48,0.22202893373675658
FUE_49,0.11423722758374277
FUE_50,0.619717327532987
FUE_51,0.9679753387080918
FUE_52,0.15716429061709802
FUE_53,0.0017699371943861175
FUE_54,0.46758742139717535
FUE_55,0.16740218383070116
FUE_56,0.8244604950759791
FUE_57,0.048390190465594896
FUE_58,0.15224835393202085
FUE_59,0.3023386050873855
FUE_60,0.6825834718467522
FUE_61,0.785444292451605
FUE_62,0.7321111461613683
FUE_63,0.8608688773249629
FUE_64,0.5229231447880851
FUE_65,0.060001887631558115
FUE_66,0.09423889535889929
FUE_67,0.4829554795395611
FUE_68,0.22609927667061802
FUE_69,0.6748451508464999
FUE_70,0.7074519126992799
FUE_71,0.7047452117558839
FUE_72,0.5511703591897412
