FUE_ID,Bid
FUE_1,0.5737076686094961
FUE_2,0.9841803426575896
FUE_3,0.7491347971819604
FUE_4,0.053752516276370454
FUE_5,0.330895316151429
FUE_6,0.05330919738765705
FUE_7,0.625726528086225
FUE_8,0.5152356613794427
FUE_9,0.7191238157597505
FUE_10,0.025215747984332904
FUE_11,0.520643225810684
FUE_12,0.8105681798454566
FUE_13,0.43415264365698336
FUE_14,0.17896820713393102
FUE_15,0.8095681321686712
FUE_16,0.21776784248696368
FUE_17,0.3323651210523365
FUE_18,0.30649415176993156
FUE_19,0.02876262857325962
FUE_20,0.8260511331173376
FUE_21,0.4878898115302228
FUE_22,0.20475625111758355
FUE_23,0.43453531596308115
FUE_24,0.47262393212718956
FUE_25,0.5117559467932705
FUE_26,0.9670449347609873
FUE_27,0.6443753619599791
FUE_28,0.47569443857874183
FUE_29,0.23455632132223203
FUE_30,0.3127826806307008
FUE_31,0.31664953547216945
FUE_32,0.8305065308092971
FUE_33,0.3520309814592347
FUE_34,0.4835499192911633
FUE_35,0.9921127028810018
FUE_36,0.32292204325371043
FUE_37,0.45135855942169156
FUE_38,0.6910660224461646
FUE_39,0.42605016045763877
FUE_40,0.25629026163411905
FUE_41,0.8901459090762485
FUE_42,0.8341395000221662
FUE_43,0.15958847172312385
FUE_44,0.13027049378665978
FUE_45,0.24082718764565036
FUE_46,0.3001077683119743
FUE_47,0.7084370327667076
FUE_48,0.7113757667544363
FUE_49,0.7372772179773358
FUE_50,0.22467923537637557
FUE_51,0.15260234452868837
FUE_52,0.377152594660052
FUE_53,0.3215674495220575
FUE_54,0.01580715907632546
FUE_55,0.5300769703428273
FUE_56,0.34186452179412286
FUE_57,0.2758796441486181
FUE_58,0.7869307597916183
FUE_59,0.3547297817441566
FUE_60,0.14090656318947803
FUE_61,0.9767813208606617
FUE_62,0.3497986139695354
FUE_63,0.9038608552161317
FUE_64,0.16473645062529718
FUE_65,0.22167709524636559
FUE_66,0.3486599165792347
FUE_67,0.8368689762683736
FUE_68,0.3689079986902729
FUE_69,0.5760803193640223
FUE_70,0.11871590884447991
FUE_71,0.27110269334655923
FUE_72,0.6406953406636834
