FUE_ID,Bid
FUE_1,0.7648505407892836
FUE_2,0.1376147355435371
FUE_3,0.6817541241484104
FUE_4,0.3731334672710118
FUE_5,0.8613645357843472
FUE_6,0.41175463115360345
FUE_7,0.23477731737227336
FUE_8,0.4381105313302329
FUE_9,0.32411123892883165
FUE_10,0.10496190126697591
FUE_11,0.7282916649732672
FUE_12,0.8516625607092889
FUE_13,0.483574503428043
FUE_14,0.5580307284818339
FUE_15,0.04637530924055122
FUE_16,0.6056621298129875
FUE_17,0.9889277638380007
FUE_18,0.9604657190649524
FUE_19,0.9453116313853579
FUE_20,0.4509988407161747
FUE_21,0.9484237452194285
FUE_22,0.4146866509384266
FUE_23,0.9278635399550973
FUE_24,0.09495752377368616
FUE_25,0.4391062607477304
FUE_26,0.5155501487927112
FUE_27,0.22964591627530595
FUE_28,0.8129620686139862
FUE_29,0.5351989894110193
FUE_30,0.6134596548906807
FUE_31,0.786003017823963
FUE_32,0.9151150060736901
FUE_33,0.7668470841844365
FUE_34,0.9921716028301172
FUE_35,0.12310883116965887
FUE_36,0.8060491658547053
FUE_37,0.9836215939424944
FUE_38,0.7278788418144989
FUE_39,0.8542242534119906
FUE_40,0.3520178680831304
FUE_41,0.4364123873200796
FUE_42,0.39818229701743213
FUE_43,0.19219163861198052
FUE_44,0.5392550469534161
FUE_45,0.7549540913727187
FUE_46,0.6019666086440109
FUE_47,0.220040516088301
FUE_48,0.5672463056183813
FUE_49,0.5632143134838842
FUE_50,0.5120952686526189
FUE_51,0.5345996398624488
FUE_52,0.9856761820523634
FUE_53,0.09987139787037103
FUE_54,0.3557089325967081
FUE_55,0.22153151807921778
FUE_56,0.3613093582662662
FUE_57,0.1113432937459089
FUE_58,0.6463633486391454
FUE_59,0.8568946783196046
FUE_60,0.928503387761672
FUE_61,0.35532495176382617
FUE_62,0.8521335123849966
FUE_63,0.17023245285683553
FUE_64,0.5886195960597651
FUE_65,0.3824108807869179
FUE_66,0.41698462917707235
FUE_67,0.09554096871587048
FUE_68,0.7076842366714359
FUE_69,0.42240638974615663
FUE_70,0.7832133841738002
FUE_71,0.3463171235213435
FUE_72,0.17235434834261287
FUE_73,0.17428422871700722
FUE_74,0.7800803944689186
FUE_75,0.4796402431803648
FUE_76,0.5176225215357503
FUE_77,0.31184776087135935
FUE_78,0.5961487163499799
FUE_79,0.12785970221455023
FUE_80,0.8667347386605444
FUE_81,0.15694184081279772
FUE_82,0.564015396493114
FUE_83,0.6741052540974619
FUE_84,0.3054145689501673
FUE_85,0.7709371623865929
FUE_86,0.7374227816555031
FUE_87,0.5403991225307843
FUE_88,0.4427184203170863
FUE_89,0.6924342646910377
FUE_90,0.927177771037685
