FUE_ID,Bid
FUE_1,0.5121811702761768
FUE_2,0.545294488057816
FUE_3,0.6607480536932178
FUE_4,0.41896958259755057
FUE_5,0.3701123906815299
FUE_6,0.503956414346357
FUE_7,0.6880613377682708
FUE_8,0.877288103683399
FUE_9,0.38406746219988963
FUE_10,0.5262582060801121
FUE_11,0.25870711223995346
FUE_12,0.6412990076998821
FUE_13,0.6576080448838786
FUE_14,0.7423539844210956
FUE_15,0.8199895533258325
FUE_16,0.8924153389745141
FUE_17,0.7035022517348596
FUE_18,0.9699147375376528
FUE_19,0.5618027105229475
FUE_20,0.047443275341013336
FUE_21,0.45785713832210206
FUE_22,0.8870551001410512
FUE_23,0.937414958469237
FUE_24,0.08172917540132862
FUE_25,0.8006081623706542
FUE_26,0.8495185934861346
FUE_27,0.4573547609976144
FUE_28,0.5288848186992539
FUE_29,0.10986530587153354
FUE_30,0.36804498390349905
FUE_31,0.7717128491955754
FUE_32,0.17645762219884753
FUE_33,0.6775575026080348
FUE_34,0.027137433073718742
FUE_35,0.5595367308812901
FUE_36,0.7065220785307021
FUE_37,0.4945701549363054
FUE_38,0.7100931421236903
FUE_39,0.7887367662348943
FUE_40,0.7209967696499939
FUE_41,0.8666242521293157
FUE_42,0.3870717207052673
FUE_43,0.4568600004534734
FUE_44,0.7570359405839673
FUE_45,0.39074855987198975
FUE_46,0.6691269119084379
FUE_47,0.9139778788769154
FUE_48,0.38869910241511774
