FUE_ID,Bid
FUE_1,0.8852191723939531
FUE_2,0.2948298413028134
FUE_3,0.1168812701390537
FUE_4,0.6000692939721852
FUE_5,0.0842019727762151
FUE_6,0.9298377888162228
FUE_7,0.034284661629089164
FUE_8,0.568114819826206
FUE_9,0.8785273599180615
FUE_10,0.3164968758838891
FUE_11,0.07360191908078295
FUE_12,0.03997400336305201
FUE_13,0.712274337768582
FUE_14,0.08994955797893911
FUE_15,0.3277009331114593
FUE_16,0.547064931331375
FUE_17,0.13553275361662254
FUE_18,0.7852144373028263
FUE_19,0.8497080324585599
FUE_20,0.8416973622446642
FUE_21,0.8317767395503467
FUE_22,0.7561076639769861
FUE_23,0.43940425845074305
FUE_24,0.5844361228633312
FUE_25,0.1874813364409489
FUE_26,0.47374619680854124
FUE_27,0.8601007291429029
FUE_28,0.28118234860430313
FUE_29,0.8330838055797981
FUE_30,0.48481023172470505
FUE_31,0.4762356814148966
FUE_32,0.698595928031072
FUE_33,0.21098760353373702
FUE_34,0.008381462158721154
FUE_35,0.0356022141795137
FUE_36,0.3659168936591902
FUE_37,0.4298976230452821
FUE_38,0.40371193437249553
FUE_39,0.8482484808149039
FUE_40,0.8639787548863154
FUE_41,0.3016074830939268
FUE_42,0.15970054713029103
FUE_43,0.43237470159944014
FUE_44,0.31735242186116763
FUE_45,0.3989156332453401
FUE_46,0.2992520834039766
FUE_47,0.3409850474411993
FUE_48,0.19495748242115585
FUE_49,0.0023000756578887005
FUE_50,0.4577695035191368
FUE_51,0.10031841164911903
FUE_52,0.5354946271898376
FUE_53,0.7358768696688133
FUE_54,0.20890118276729608
FUE_55,0.15055036869425997
FUE_56,0.7549429837484379
FUE_57,0.5581410758048029
FUE_58,0.26059861068849455
FUE_59,0.6767184802579796
FUE_60,0.6623533956754721
FUE_61,0.40464137488032814
FUE_62,0.625273202007471
FUE_63,0.35997460148165095
FUE_64,0.379929369074152
FUE_65,0.3080306068616383
FUE_66,0.9876922718403235
FUE_67,0.23149503974183205
FUE_68,0.10433415536223978
FUE_69,0.040550047567768366
FUE_70,0.15965158133673563
FUE_71,0.8720450708884434
FUE_72,0.4806657764496741
FUE_73,0.06026585879729929
FUE_74,0.8378082846486973
FUE_75,0.2523451167773887
FUE_76,0.25830322627494573
FUE_77,0.9992480146230065
FUE_78,0.40204684386106593
FUE_79,0.5680800869735857
FUE_80,0.7391120511809087
FUE_81,0.3440798227896432
FUE_82,0.371584555419761
FUE_83,0.012810076739898979
FUE_84,0.04554920098962012
