FUE_ID,Bid
FUE_1,0.831233064305332
FUE_2,0.5219888376023151
FUE_3,0.14511050281272875
FUE_4,0.9650504883077013
FUE_5,0.6134923455402808
FUE_6,0.5938226864387975
FUE_7,0.9355319725888852
FUE_8,0.7548687306969228
FUE_9,0.6011853995318608
FUE_10,0.5967236637539034
FUE_11,0.9090136924299972
FUE_12,0.24931129125069496
FUE_13,0.23280344562488609
FUE_14,0.8987842683509798
FUE_15,0.8779521826144587
FUE_16,0.6920128769188163
FUE_17,0.5517627231988682
FUE_18,0.9747495271487426
FUE_19,0.06581319211352188
FUE_20,0.30952530613172435
FUE_21,0.24267618405799707
FUE_22,0.2331453646144066
FUE_23,0.22166350704279514
FUE_24,0.6100262836908693
FUE_25,0.7307902354857417
FUE_26,0.027347092747976642
FUE_27,0.6082225420045757
FUE_28,0.5380935654115511
FUE_29,0.4963330766283722
FUE_30,0.6042753953292671
FUE_31,0.7848194663124615
FUE_32,0.47512259817335767
FUE_33,0.8295500688846218
FUE_34,0.21698513711699396
FUE_35,0.2935739869001204
FUE_36,0.24429766105679607
FUE_37,0.9886771681249856
FUE_38,0.9721667409313973
FUE_39,0.42987616206969625
FUE_40,0.3766984224926415
FUE_41,0.6735323911926925
FUE_42,0.8963763223017926
FUE_43,0.7482973875031776
FUE_44,0.8901216283128562
FUE_45,0.5443567315772682
FUE_46,0.04008522943274928
FUE_47,0.16595104041528852
FUE_48,0.060291869326704495
FUE_49,0.6137004931566752
FUE_50,0.4695175797833341
FUE_51,0.5716841758537258
FUE_52,0.5417251580754672
FUE_53,0.8058331879116553
FUE_54,0.9823336927048699
FUE_55,0.8613799310972207
FUE_56,0.9393325848959201
FUE_57,0.630580014766789
FUE_58,0.03255541546968044
FUE_59,0.44297783266541135
FUE_60,0.8612949696129198
FUE_61,0.4494208576975047
FUE_62,0.30234395459767516
FUE_63,0.23296707873707112
FUE_64,0.37584571046453785
FUE_65,0.04838319194771923
FUE_66,0.8832207474205783
FUE_67,0.8281426286019684
FUE_68,0.9676169842484909
FUE_69,0.23170170898105413
FUE_70,0.6050845466907279
FUE_71,0.8278189879817623
FUE_72,0.5198218552785051
FUE_73,0.3680692814117652
FUE_74,0.9861713330047135
FUE_75,0.6233439933000923
FUE_76,0.44947513247530124
FUE_77,0.7881028954021313
FUE_78,0.36145757765123154
FUE_79,0.6413024447133466
FUE_80,0.19608972114850198
FUE_81,0.16582712202250816
FUE_82,0.3594938428155705
FUE_83,0.05549049091781444
FUE_84,0.1825670010458995
FUE_85,0.6515288887907186
FUE_86,0.17434302896544318
FUE_87,0.9945224381604469
FUE_88,0.07041956275587935
FUE_89,0.6583807620472232
FUE_90,0.5925595743943397
FUE_91,0.8046247072386546
FUE_92,0.39626935957749143
FUE_93,0.6822605282277432
FUE_94,0.9438720329618703
FUE_95,0.11203379187499196
FUE_96,0.37084188485169023
FUE_97,0.13265768776921394
FUE_98,0.36251759234989456
FUE_99,0.35585530066478943
FUE_100,0.578859327655552
FUE_101,0.6102595711211249
FUE_102,0.6605834512704486
FUE_103,0.9051488996431285
FUE_104,0.22593393201481504
FUE_105,0.8693204464712808
FUE_106,0.9604711607092846
FUE_107,0.6985571209839238
FUE_108,0.7326404805552508
FUE_109,0.6473972651268586
FUE_110,0.925039295127004
FUE_111,0.01868547167292789
FUE_112,0.16331271570705397
FUE_113,0.5887620773204166
FUE_114,0.5429738520875707
FUE_115,0.37535545537725634
FUE_116,0.7066772333797792
FUE_117,0.020725725384351246
FUE_118,0.9838531292924232
FUE_119,0.4311659493562472
FUE_120,0.2592193672321711
