FUE_ID,Bid
FUE_1,0.04658505063205265
FUE_2,0.7674225803969679
FUE_3,0.004187535901432504
FUE_4,0.36265740630254517
FUE_5,0.11939746600510626
FUE_6,0.4663406126992956
FUE_7,0.24704852383229914
FUE_8,0.11385297199261213
FUE_9,0.416648762074573
FUE_10,0.6410607759271838
FUE_11,0.21676020750612413
FUE_12,0.20856342081603096
FUE_13,0.7532876866007471
FUE_14,0.7285285997316804
FUE_15,0.18258193748017437
FUE_16,0.12509659360336922
FUE_17,0.35651937532983324
FUE_18,0.18595460632437888
FUE_19,0.3119878886914148
FUE_20,0.5427368347021839
FUE_21,0.19991647091611298
FUE_22,0.3277326967117429
FUE_23,0.490181526159152
FUE_24,0.9836879458904273
FUE_25,0.8058360431508145
FUE_26,0.8980564931590941
FUE_27,0.28283836195254297
FUE_28,0.5273705489663792
FUE_29,0.11929251697144305
FUE_30,0.5266127353654776
FUE_31,0.5121551591234114
FUE_32,0.77533679937389
FUE_33,0.14645911911668785
FUE_34,0.6515512511221304
FUE_35,0.12195982873583311
FUE_36,0.6740406937686164
FUE_37,0.042811287429824985
FUE_38,0.15814318134032535
FUE_39,0.8328561695963683
FUE_40,0.3822415604541952
FUE_41,0.5889614521399088
FUE_42,0.07641375703758357
FUE_43,0.14413722978227017
FUE_44,0.45680257618980125
FUE_45,0.7747491594865374
FUE_46,0.046396874695916024
FUE_47,0.6911222395258594
FUE_48,0.02841225284681481
FUE_49,0.14775436319044466
FUE_50,0.13103173337375373
FUE_51,0.6023587597360157
FUE_52,0.5534234198379081
FUE_53,0.6909849205370591
FUE_54,0.9204158772850138
FUE_55,0.4804588468172999
FUE_56,0.004211985504640636
FUE_57,0.5434888664395288
FUE_58,0.9658075202936655
FUE_59,0.34306052339006887
FUE_60,0.626323763400625
FUE_61,0.13005197684050618
FUE_62,0.7972013015933246
FUE_63,0.4977777896684549
FUE_64,0.5207907684933034
FUE_65,0.07942701073317715
FUE_66,0.8784271384873003
FUE_67,0.8691328714081591
FUE_68,0.9399255785907122
FUE_69,0.43167257178694607
FUE_70,0.4911109058714165
FUE_71,0.36344692883402785
FUE_72,0.9358100703565373
FUE_73,0.11600779067954681
FUE_74,0.7910470913244861
FUE_75,0.22671042949634945
FUE_76,0.8793368313244947
FUE_77,0.8645273672751289
FUE_78,0.9785612643482529
FUE_79,0.6282167669269769
FUE_80,0.9676497713360304
FUE_81,0.7832498129927512
FUE_82,0.5253432391627166
FUE_83,0.8714946948875409
FUE_84,0.13327837967062806
FUE_85,0.9630205842269093
FUE_86,0.5077627730986678
FUE_87,0.9478812611788304
FUE_88,0.0020185465695373717
FUE_89,0.6512230974348812
FUE_90,0.48408067035422897
FUE_91,0.7676466660151355
FUE_92,0.1083102951108379
FUE_93,0.305325102675271
FUE_94,0.7197059834018865
FUE_95,0.48903041412963055
FUE_96,0.3191351716609899
FUE_97,0.6063198056798055
FUE_98,0.16912294444902798
FUE_99,0.18774458697566954
FUE_100,0.8550480964022574
FUE_101,0.1081805911789081
FUE_102,0.39138198822182213
FUE_103,0.19463370412750935
FUE_104,0.6703052707828652
FUE_105,0.906853014848927
FUE_106,0.9973986450768519
FUE_107,0.06711512350737525
FUE_108,0.4081545012036152
FUE_109,0.6629560274483648
FUE_110,0.23300034302197836
FUE_111,0.8536430500722159
FUE_112,0.2794597816504689
FUE_113,0.9513265210058154
FUE_114,0.8066895741704931
FUE_115,0.15982338683563557
FUE_116,0.24898253078883847
FUE_117,0.6201759047287099
FUE_118,0.8731366900579189
FUE_119,0.013683719789155169
FUE_120,0.08098568079999113
