FUE_ID,Bid
FUE_1,0.7158869571150243
FUE_2,0.5309511535941196
FUE_3,0.18671600463066862
FUE_4,0.3413510629872901
FUE_5,0.7854909131317189
FUE_6,0.06968410045188922
FUE_7,0.4238784064516531
FUE_8,0.2484083545842739
FUE_9,0.7669153111657916
FUE_10,0.21222250381018337
FUE_11,0.9697862156486216
FUE_12,0.956542372301718
FUE_13,0.6102122867399074
FUE_14,0.34300053416493814
FUE_15,0.04988682739093886
FUE_16,0.25091934556077433
FUE_17,0.9008026503557568
FUE_18,0.9605199617639083
FUE_19,0.8262583405066769
FUE_20,0.4717157707582835
FUE_21,0.149485025104925
FUE_22,0.9065252563611425
FUE_23,0.12249092635297187
FUE_24,0.5711725015974609
FUE_25,0.26317636494739316
FUE_26,0.960097007058462
FUE_27,0.25755656307412234
FUE_28,0.9886184003535591
FUE_29,0.06443574599124802
FUE_30,0.5376049109237208
FUE_31,0.8580593753529638
FUE_32,0.08295747251925012
FUE_33,0.9047279611696296
FUE_34,0.848450156678164
FUE_35,0.6297280877381118
FUE_36,0.8967158379273964
FUE_37,0.9196642776685537
FUE_38,0.2719520578513872
FUE_39,0.798875933134406
FUE_40,0.1256043663071218
FUE_41,0.9004410488213372
FUE_42,0.9464871633668377
FUE_43,0.724628701258087
FUE_44,0.15047564757746834
FUE_45,0.2988414420945935
FUE_46,0.7211564793341338
FUE_47,0.5258930126309319
FUE_48,0.19844569786935895
FUE_49,0.2371774459294943
FUE_50,0.5611177497268482
FUE_51,0.2949088828461198
FUE_52,0.8458491445996513
FUE_53,0.7855928082474786
FUE_54,0.9008127110369424
FUE_55,0.8113456514176255
FUE_56,0.8196983574493975
FUE_57,0.4052158376116576
FUE_58,0.11386321436626079
FUE_59,0.21507442612656724
FUE_60,0.4667777944438922
FUE_61,0.1456543302860026
FUE_62,0.03276833580205962
FUE_63,0.9601020177163954
FUE_64,0.46441011444997793
FUE_65,0.7631394944065647
FUE_66,0.5783544135635076
FUE_67,0.2855545498565971
FUE_68,0.04185102576564115
FUE_69,0.300037867404373
FUE_70,0.2911802815940949
FUE_71,0.6685275466080469
FUE_72,0.2622828702998099
FUE_73,0.6906482521099333
FUE_74,0.15012502318234
FUE_75,0.545264721216448
FUE_76,0.042823757500403015
FUE_77,0.522241659740566
FUE_78,0.06316115144182322
FUE_79,0.7519115093501934
FUE_80,0.6532500573682011
FUE_81,0.3814207580577862
FUE_82,0.5009081155859907
FUE_83,0.8842967773752902
FUE_84,0.804194942244713
