FUE_ID,Bid
FUE_1,0.062230728123571666
FUE_2,0.029013492545422404
FUE_3,0.6170903000994324
FUE_4,0.568175016761861
FUE_5,0.9177958178516906
FUE_6,0.19537928233755486
FUE_7,0.44587321547628456
FUE_8,0.9893064198642583
FUE_9,0.8786080635263903
FUE_10,0.3483639047394431
FUE_11,0.2716424011068508
FUE_12,0.9850368603436527
FUE_13,0.7676487451494026
FUE_14,0.03251499915174061
FUE_15,0.5957870398157252
FUE_16,0.8561015182996188
FUE_17,0.3688473765704474
FUE_18,0.5435997815874775
FUE_19,0.9144232299607249
FUE_20,0.6206533508574404
FUE_21,0.1949377659640038
FUE_22,0.7392663230508212
FUE_23,0.30107836108184427
FUE_24,0.547985461779032
FUE_25,0.04095718313122476
FUE_26,0.24641394897341373
FUE_27,0.8709237357838061
FUE_28,0.46715796709390034
FUE_29,0.640382510066568
FUE_30,0.8606589004286067
FUE_31,0.36583050000379946
FUE_32,0.6880354837781537
FUE_33,0.2594003725670805
FUE_34,0.16037673259518948
FUE_35,0.7310323595955608
FUE_36,0.9351451225852437
FUE_37,0.4893029805851765
FUE_38,0.8582183039360459
FUE_39,0.06569262901500994
FUE_40,0.7349198721050428
FUE_41,0.23925167590146734
FUE_42,0.5901716816953224
FUE_43,0.46525201230015756
FUE_44,0.49518939154957153
FUE_45,0.6786128799166549
FUE_46,0.1818046436907781
FUE_47,0.806625068350573
FUE_48,0.5051060354685828
FUE_49,0.15278341298532216
FUE_50,0.8349590737821412
FUE_51,0.5589056681760372
FUE_52,0.5519079471698087
FUE_53,0.9641500898230762
FUE_54,0.402388548484537
FUE_55,0.7996062236964695
FUE_56,0.6200520116263324
FUE_57,0.8616434643545691
FUE_58,0.7899923850148469
FUE_59,0.7787204451016704
FUE_60,0.625883934971856
FUE_61,0.35897251301579547
FUE_62,0.3269577626205651
FUE_63,0.3357162252600141
FUE_64,0.6788326489985483
FUE_65,0.9627430576026812
FUE_66,0.8334279971233531
FUE_67,0.4666733911733342
FUE_68,0.7844137805122952
FUE_69,0.8943631860949137
FUE_70,0.5335141758757045
FUE_71,0.10677877976732775
FUE_72,0.5522199198443428
FUE_73,0.6086781383379005
FUE_74,0.3693095408042121
FUE_75,0.03075239549783615
FUE_76,0.2265760957498868
FUE_77,0.02628568992804836
FUE_78,0.25442665430122635
