FUE_ID,Bid
FUE_1,0.4318832177965837
FUE_2,0.6345634631705964
FUE_3,0.197530193279023
FUE_4,0.012384842858154221
FUE_5,0.05264871199124477
FUE_6,0.2871700516072345
FUE_7,0.06347481495770624
FUE_8,0.08381244756557138
FUE_9,0.43034583360520906
FUE_10,0.33931262644264504
FUE_11,0.6253202876907543
FUE_12,0.017611573059461705
FUE_13,0.10818382248219605
FUE_14,0.1852177846781613
FUE_15,0.24205909720013985
FUE_16,0.5291513585922485
FUE_17,0.6399253407557383
FUE_18,0.9772994384526458
FUE_19,0.37303187399180926
FUE_20,0.44015272024532537
FUE_21,0.6313792379434547
FUE_22,0.3748056411718639
FUE_23,0.9300962685017485
FUE_24,0.4692676844970962
FUE_25,0.12576522002223278
FUE_26,0.7474009411132777
FUE_27,0.8400432342878489
FUE_28,0.5218599036467437
FUE_29,0.15790152611177
FUE_30,0.7021759857365577
FUE_31,0.5624723049187652
FUE_32,0.14043824308883412
FUE_33,0.9659850808393003
FUE_34,0.21685882711953453
FUE_35,0.4560625033682294
FUE_36,0.36001417880205944
FUE_37,0.07398027319692047
FUE_38,0.758802567963224
FUE_39,0.05435019043914269
FUE_40,0.25336138196977565
FUE_41,0.46505275118850453
FUE_42,0.69425754142816
FUE_43,0.9327424388000329
FUE_44,0.17354704654227548
FUE_45,0.5606374315590207
FUE_46,0.11122022289513989
FUE_47,0.7110184727540085
FUE_48,0.16941930539754202
FUE_49,0.5319167165336073
FUE_50,0.5050521794627039
FUE_51,0.5534933492432357
FUE_52,0.21448274378609966
FUE_53,0.7101634749900113
FUE_54,0.6409600632559972
FUE_55,0.9414994647393204
FUE_56,0.10044962982092887
FUE_57,0.18698211355934258
FUE_58,0.8629413632041969
FUE_59,0.9583749272685614
FUE_60,0.1371209510779533
FUE_61,0.2346772630114322
FUE_62,0.13077495281453655
FUE_63,0.5258217439980035
FUE_64,0.44370570919715047
FUE_65,0.7444234881237244
FUE_66,0.48292138068393087
FUE_67,0.28620134793396124
FUE_68,0.8385759697677228
FUE_69,0.630165074220001
FUE_70,0.25805980118828953
FUE_71,0.6861644331257825
FUE_72,0.42623648852551244
FUE_73,0.49394048903976306
FUE_74,0.7053901264279351
FUE_75,0.9686905289225511
FUE_76,0.692786529763885
FUE_77,0.9497772801818734
FUE_78,0.052905448326886484
FUE_79,0.6142189037282278
FUE_80,0.2990696817285762
FUE_81,0.7197398800920031
FUE_82,0.9266383222126657
FUE_83,0.42217397371071197
FUE_84,0.913538196141997
FUE_85,0.08803173344544546
FUE_86,0.20920673013870805
FUE_87,0.8562817371028759
FUE_88,0.9993838549179953
FUE_89,0.6473819672441827
FUE_90,0.5528407022634523
FUE_91,0.8907826558789178
FUE_92,0.4610423266974998
FUE_93,0.5245518185451904
FUE_94,0.24935147885325049
FUE_95,0.03076468601084592
FUE_96,0.2522528527449509
FUE_97,0.5149975580505568
FUE_98,0.736964266109622
FUE_99,0.42762169871226186
FUE_100,0.8953864276706001
FUE_101,0.9701891871744622
FUE_102,0.21165890755904815
FUE_103,0.7252814016621557
FUE_104,0.556798432376372
FUE_105,0.5482167431408891
FUE_106,0.8377905592057834
FUE_107,0.889106626260977
FUE_108,0.6729213861652211
FUE_109,0.34905179289347565
FUE_110,0.26800365853922503
FUE_111,0.29221690354696517
FUE_112,0.5102115534676666
FUE_113,0.6030956228635649
FUE_114,0.7399802824852245
