FUE_ID,Bid
FUE_1,0.1080149629348316
FUE_2,0.7847675897412533
FUE_3,0.5789055527671292
FUE_4,0.6850646516144148
FUE_5,0.4564380367847727
FUE_6,0.3441274129279326
FUE_7,0.13299412275042133
FUE_8,0.6049773973779967
FUE_9,0.3151027120136056
FUE_10,0.09024642410162786
FUE_11,0.3547831788543202
FUE_12,0.2575129442000228
FUE_13,0.23364704774584588
FUE_14,0.9902815317536309
FUE_15,0.8829084653352298
FUE_16,0.49072845207225924
FUE_17,0.6878910881405681
FUE_18,0.8369621169281956
FUE_19,0.24104081537356314
FUE_20,0.8978564417245888
FUE_21,0.17811631836203012
FUE_22,0.9282637481339032
FUE_23,0.2526187182536227
FUE_24,0.2583337363986501
FUE_25,0.4349102729577392
FUE_26,0.37909398523872295
FUE_27,0.772788107385641
FUE_28,0.060199525229763795
FUE_29,0.9275205694229279
FUE_30,0.9923561954083261
FUE_31,0.6531538811431769
FUE_32,0.35353190913465915
FUE_33,0.5922781173653745
FUE_34,0.98102173121265
FUE_35,0.6467463691041934
FUE_36,0.009765222815820818
FUE_37,0.6937072647168918
FUE_38,0.9061882253109156
FUE_39,0.7635339306437222
FUE_40,0.313871215902627
FUE_41,0.2097218279583848
FUE_42,0.16037320650782805
FUE_43,0.5035054571107134
FUE_44,0.07982457717482982
FUE_45,0.9663094637540371
FUE_46,0.4330669205549582
FUE_47,0.12001750825358992
FUE_48,0.13193497076887928
FUE_49,0.9035584443958622
FUE_50,0.44093899055437313
FUE_51,0.746982218736777
FUE_52,0.7654053163604404
FUE_53,0.9489317800290028
FUE_54,0.6466418128391486
FUE_55,0.303775094979963
FUE_56,0.22797477788216625
FUE_57,0.978858655325745
FUE_58,0.988183084041028
FUE_59,0.8263811656316387
FUE_60,0.39824471950707674
FUE_61,0.9939008389514915
FUE_62,0.772093929059086
FUE_63,0.2199646611693078
FUE_64,0.20559306849218706
FUE_65,0.325383383124632
FUE_66,0.7113575174655369
FUE_67,0.7612521156830306
FUE_68,0.1651805017903848
FUE_69,0.02754176600253766
FUE_70,0.5615503837819404
FUE_71,0.79331046478202
FUE_72,0.4734147539873992
FUE_73,0.39919841541973045
FUE_74,0.3264657468741178
FUE_75,0.93414701669427
FUE_76,0.10336597433889771
FUE_77,0.868196974884152
FUE_78,0.5050321887649734
FUE_79,0.3918134052046037
FUE_80,0.7065917339928914
FUE_81,0.8740474405260051
FUE_82,0.450827187707721
FUE_83,0.11613613234425813
FUE_84,0.5352416279771742
FUE_85,0.3446241855619733
FUE_86,0.09031227153152832
FUE_87,0.026612179840768135
FUE_88,0.14461169539929364
FUE_89,0.6149519042389411
FUE_90,0.8260586709755869
