FUE_ID,Bid
FUE_1,0.021827669890890578
FUE_2,0.7253930244469352
FUE_3,0.9706449598215972
FUE_4,0.6741845077203521
FUE_5,0.6238695303706062
FUE_6,0.6981815388078557
FUE_7,0.7485680873139502
FUE_8,0.6592105268011238
FUE_9,0.7299958213312169
FUE_10,0.2662901556820153
FUE_11,0.9861820766641186
FUE_12,0.8601263787213985
FUE_13,0.9234919729412717
FUE_14,0.46364616739207454
FUE_15,0.8823723294769416
FUE_16,0.3746249386540934
FUE_17,0.3043806111127545
FUE_18,0.5906939809892536
FUE_19,0.5114786797373698
FUE_20,0.37366962782293256
FUE_21,0.9605306579678909
FUE_22,0.7064128423824421
FUE_23,0.9541325279356156
FUE_24,0.8795029430293916
FUE_25,0.3278447122019985
FUE_26,0.5125032036835903
FUE_27,0.7146589155629132
FUE_28,0.1347151826451468
FUE_29,0.1046861659716154
FUE_30,0.08526040938928026
FUE_31,0.7871551662612379
FUE_32,0.6342414682072809
FUE_33,0.47647816254844244
FUE_34,0.5003292349212897
FUE_35,0.17471141183866679
FUE_36,0.609365612227204
FUE_37,0.18833552148494426
FUE_38,0.8737894796602311
FUE_39,0.4330855069094658
FUE_40,0.8970653102025097
FUE_41,0.27222492098522544
FUE_42,0.7976881034188016
FUE_43,0.5595025351053518
FUE_44,0.1237070785882044
FUE_45,0.6675515711117657
FUE_46,0.033828091341761235
FUE_47,0.6710330259706988
FUE_48,0.895043345588398
FUE_49,0.920908334516957
FUE_50,0.38962662116205526
FUE_51,0.16000256037011273
FUE_52,0.5568852061858814
FUE_53,0.9324381715525507
FUE_54,0.754599151948827
