FUE_ID,Bid
FUE_1,0.1600599025931697
FUE_2,0.896690782999022
FUE_3,0.7537303244473214
FUE_4,0.36698641961287326
FUE_5,0.9386019031871423
FUE_6,0.028294033681107944
FUE_7,0.768845367105249
FUE_8,0.3084793945878598
FUE_9,0.780926363817118
FUE_10,0.6642052815149804
FUE_11,0.9709156268068138
FUE_12,0.5096104898000238
FUE_13,0.7643946754360282
FUE_14,0.5213806503259362
FUE_15,0.5125240797525105
FUE_16,0.2975546602265793
FUE_17,0.8426827742868026
FUE_18,0.877993326994559
FUE_19,0.37573269978779444
FUE_20,0.7665873674588575
FUE_21,0.9669163165024521
FUE_22,0.3976322798754123
FUE_23,0.15925592702532831
FUE_24,0.5788170278043617
FUE_25,0.8859976493246996
FUE_26,0.5096919878906366
FUE_27,0.8369567569065839
FUE_28,0.1998949576455693
FUE_29,0.18542575065575106
FUE_30,0.0788409185099368
FUE_31,0.3003190348262863
FUE_32,0.14283190880749286
FUE_33,0.5926749305519727
FUE_34,0.5919176096670872
FUE_35,0.4996872145526493
FUE_36,0.10783543092419468
FUE_37,0.5965733829880722
FUE_38,0.934146559579928
FUE_39,0.5400675541907762
FUE_40,0.7108435777984059
FUE_41,0.5868392605619722
FUE_42,0.4869524513715463
FUE_43,0.4867709214548239
FUE_44,0.7003584068797055
FUE_45,0.28250563956766617
FUE_46,0.1101819320082923
FUE_47,0.14490614276035385
FUE_48,0.6034947015442467
FUE_49,0.3920884412093991
FUE_50,0.2188301301845973
FUE_51,0.3955775854873447
FUE_52,0.1950037643853363
FUE_53,0.7466166924796426
FUE_54,0.8815559329267785
FUE_55,0.3789970620534959
FUE_56,0.4384332764695861
FUE_57,0.7452080893020009
FUE_58,0.5965769132455012
FUE_59,0.6709208472018666
FUE_60,0.1019721574714878
FUE_61,0.2010687369583194
FUE_62,0.45562395827490976
FUE_63,0.44044861609854147
FUE_64,0.2784894636556392
FUE_65,0.14473496495275384
FUE_66,0.9523175463455092
FUE_67,0.6255186570538576
FUE_68,0.5604192388383576
FUE_69,0.3864724096902781
FUE_70,0.9319804662691442
FUE_71,0.5909546816735705
FUE_72,0.14781659553090187
FUE_73,0.6510858806798057
FUE_74,0.674700660072458
FUE_75,0.3189455444411906
FUE_76,0.2887292102023218
FUE_77,0.8266440419491298
FUE_78,0.8793465775819579
