FUE_ID,Bid
FUE_1,0.28222918868614144
FUE_2,0.0680072438022924
FUE_3,0.4906935052284822
FUE_4,0.82484794309225
FUE_5,0.38125279015436786
FUE_6,0.5578638918562931
FUE_7,0.7875623562903131
FUE_8,0.48017218505255355
FUE_9,0.151767081825661
FUE_10,0.2382969617605446
FUE_11,0.6202025004028177
FUE_12,0.347320921245329
FUE_13,0.1493026646977509
FUE_14,0.957520359413347
FUE_15,0.1305174838384059
FUE_16,0.755266138050634
FUE_17,0.1552780274001503
FUE_18,0.13473167711496004
FUE_19,0.12542902644710785
FUE_20,0.877886056043182
FUE_21,0.39861387333472786
FUE_22,0.743492242325082
FUE_23,0.8629327744794081
FUE_24,0.6391086226924118
FUE_25,0.9340410394982869
FUE_26,0.10894825722253165
FUE_27,0.855197209464189
FUE_28,0.4253351971366568
FUE_29,0.8936974439279449
FUE_30,0.8531745003780709
FUE_31,0.8868802425889651
FUE_32,0.5655032399504815
FUE_33,0.7961733853438984
FUE_34,0.9226900600739908
FUE_35,0.42560439464091737
FUE_36,0.6390947777082165
FUE_37,0.5939335414768758
FUE_38,0.31461631125607126
FUE_39,0.4133114556975076
FUE_40,0.11649324786891291
FUE_41,0.9318968843324412
FUE_42,0.9110875000650546
FUE_43,0.6803476698762633
FUE_44,0.22663597910424904
FUE_45,0.6314941361433863
FUE_46,0.41184863399795546
FUE_47,0.9912118080803508
FUE_48,0.5401964020007592
FUE_49,0.2972705370225698
FUE_50,0.09346623708605395
FUE_51,0.9615628893735816
FUE_52,0.17622022825335448
FUE_53,0.2561015524464223
FUE_54,0.7464273238444905
