FUE_ID,Bid
FUE_1,0.04933410761769241
FUE_2,0.3717085061548602
FUE_3,0.08926926150836678
FUE_4,0.840401183783608
FUE_5,0.790563586636367
FUE_6,0.30795485377552456
FUE_7,0.9887951111039683
FUE_8,0.24985598476232684
FUE_9,0.7730645651783499
FUE_10,0.23581800242863815
FUE_11,0.9087909361597365
FUE_12,0.8445394630965578
FUE_13,0.9679743727155576
FUE_14,0.7222879875067776
FUE_15,0.03272069304023617
FUE_16,0.9920814460091438
FUE_17,0.9209858985260452
FUE_18,0.1336814244078135
FUE_19,0.13762908447608124
FUE_20,0.029456040214728363
FUE_21,0.9724595258022404
FUE_22,0.4872590035124563
FUE_23,0.7899827823320208
FUE_24,0.8574285609055948
FUE_25,0.709525911668215
FUE_26,0.2335084341371988
FUE_27,0.860471955790553
FUE_28,0.8351067538792412
FUE_29,0.33723409630651
FUE_30,0.8745006531956719
FUE_31,0.38074384849148235
FUE_32,0.4261384370638043
FUE_33,0.2522888165788105
FUE_34,0.7684746977235457
FUE_35,0.7247708422874404
FUE_36,0.4769506785314571
FUE_37,0.5945609031474022
FUE_38,0.9985075043275523
FUE_39,0.36890218681197817
FUE_40,0.7481703834472497
FUE_41,0.1533333003618118
FUE_42,0.1589038989747803
FUE_43,0.600460164755415
FUE_44,0.27729193528601337
FUE_45,0.3804121587486248
FUE_46,0.44954597747000524
FUE_47,0.6222736957387806
FUE_48,0.02463596379892774
FUE_49,0.9628170020317137
FUE_50,0.5361790507258901
FUE_51,0.7870183216678919
FUE_52,0.13240773779628368
FUE_53,0.3741232635123408
FUE_54,0.5080535469168485
FUE_55,0.9280286601250195
FUE_56,0.07675294224601548
FUE_57,0.5970522649511668
FUE_58,0.008153199003227418
FUE_59,0.035313038005338804
FUE_60,0.5475218728132001
FUE_61,0.597622481699573
FUE_62,0.16750797357055414
FUE_63,0.2913937276384013
FUE_64,0.8627764346907717
FUE_65,0.404469122105386
FUE_66,0.5788796728373057
FUE_67,0.7150987874864786
FUE_68,0.6228300082791849
FUE_69,0.8727104306672089
FUE_70,0.4384824528207163
FUE_71,0.1910148441262669
FUE_72,0.24541372843213205
