FUE_ID,Bid
FUE_1,0.14317885117943085
FUE_2,0.7002433154991798
FUE_3,0.04842296674145041
FUE_4,0.8100832228835566
FUE_5,0.3863777236347803
FUE_6,0.2693847683142683
FUE_7,0.5871865132183395
FUE_8,0.48726023904419347
FUE_9,0.9311417228623586
FUE_10,0.40739994051613804
FUE_11,0.619662759042124
FUE_12,0.2776511645717147
FUE_13,0.6820922799879687
FUE_14,0.04260328730318508
FUE_15,0.07537732489249227
FUE_16,0.10381868799406124
FUE_17,0.25614655609211323
FUE_18,0.3868144371752247
FUE_19,0.6225179065124227
FUE_20,0.7569810303302362
FUE_21,0.6514797950329649
FUE_22,0.5419539048268432
FUE_23,0.9824436256041535
FUE_24,0.23111518231261252
FUE_25,0.08289729413549218
FUE_26,0.3945087264009197
FUE_27,0.18567727108551646
FUE_28,0.8844340493569968
FUE_29,0.2757341221394768
FUE_30,0.8109827564471076
FUE_31,0.3634740646584814
FUE_32,0.3826917871802713
FUE_33,0.898633552787334
FUE_34,0.19121227082980108
FUE_35,0.5399836706089568
FUE_36,0.7933452417423191
FUE_37,0.5200778058915777
FUE_38,0.973572916441853
FUE_39,0.15058102978454035
FUE_40,0.47763145460312106
FUE_41,0.5589250090525686
FUE_42,0.18738094836058883
FUE_43,0.2486781738397903
FUE_44,0.03872208044590475
FUE_45,0.12972704445583394
FUE_46,0.006990546733943281
FUE_47,0.5224737784822323
FUE_48,0.28791874926607797
FUE_49,0.35494083476097404
FUE_50,0.13807531603217627
FUE_51,0.5893432334390397
FUE_52,0.014882632267552487
FUE_53,0.17858228488372818
FUE_54,0.9411811478186657
FUE_55,0.8679768792981626
FUE_56,0.27632653331324086
FUE_57,0.437439159272099
FUE_58,0.36452464688384223
FUE_59,0.5589458079719744
FUE_60,0.23840641171364674
FUE_61,0.19996824036828842
FUE_62,0.011779542857051184
FUE_63,0.0808834723963856
FUE_64,0.8931438588564179
FUE_65,0.0274051078357479
FUE_66,0.666295141987717
FUE_67,0.15986554144312337
FUE_68,0.16884158698853868
FUE_69,0.6058038128556065
FUE_70,0.9762715189750439
FUE_71,0.4378543088461896
FUE_72,0.26756036376382075
FUE_73,0.5266868484685207
FUE_74,0.3657567082334259
FUE_75,0.264877177835227
FUE_76,0.6260576593126127
FUE_77,0.1718919887319299
FUE_78,0.8749079327210506
FUE_79,0.25123721792487796
FUE_80,0.8238372664752134
FUE_81,0.13251035387982613
FUE_82,0.3906978935836478
FUE_83,0.2805481215050559
FUE_84,0.24633576596114326
