FUE_ID,Bid
FUE_1,0.03718699703631567
FUE_2,0.21317167497533718
FUE_3,0.5301276556718568
FUE_4,0.24555418323883993
FUE_5,0.7488252684220894
FUE_6,0.4620525540523259
FUE_7,0.811889238821014
FUE_8,0.6539356726817956
FUE_9,0.7256015723956757
FUE_10,0.760447539662762
FUE_11,0.7505410213516328
FUE_12,0.5324463341525638
FUE_13,0.386072046153648
FUE_14,0.9855051449418842
FUE_15,0.3930908527355075
FUE_16,0.9192606069879524
FUE_17,0.20221576326184443
FUE_18,0.7177568101131853
FUE_19,0.3455923988109204
FUE_20,0.4371309329397298
FUE_21,0.8073197993698045
FUE_22,0.642622322630449
FUE_23,0.6672706898801525
FUE_24,0.16504804463064893
FUE_25,0.32966447039868985
FUE_26,0.06986104060439557
FUE_27,0.30438436509689293
FUE_28,0.31401342859613934
FUE_29,0.22461011337485115
FUE_30,0.13123411087708714
FUE_31,0.9527193219999722
FUE_32,0.05042237555872031
FUE_33,0.06048268161768633
FUE_34,0.5208301985931376
FUE_35,0.31879067287992047
FUE_36,0.29867252084405205
FUE_37,0.3733608063678827
FUE_38,0.5013614024584738
FUE_39,0.8646914735607518
FUE_40,0.5501439992299154
FUE_41,0.4251060499537217
FUE_42,0.3660014957819646
FUE_43,0.7467849111163811
FUE_44,0.42186213361306335
FUE_45,0.4279259072588214
FUE_46,0.27544018059920494
FUE_47,0.36624500001995164
FUE_48,0.602234225929925
FUE_49,0.49452893205861037
FUE_50,0.40928113205374383
FUE_51,0.7919897743361075
FUE_52,0.14848325730239542
FUE_53,0.20126526309399817
FUE_54,0.4942939086489663
FUE_55,0.8533577585509834
FUE_56,0.8624333625858928
FUE_57,0.7732642582492039
FUE_58,0.14994176935163317
FUE_59,0.9732288041241547
FUE_60,0.7382917204113724
FUE_61,0.17819510475490463
FUE_62,0.5802581954063203
FUE_63,0.8260728015024695
FUE_64,0.8360772281474548
FUE_65,0.4211830871287252
FUE_66,0.14470636790025737
