FUE_ID,Bid
FUE_1,0.2350734949052612
FUE_2,0.7074747890728095
FUE_3,0.3576418160683591
FUE_4,0.180860114317848
FUE_5,0.5563440277956432
FUE_6,0.3634347926559761
FUE_7,0.4747225968454295
FUE_8,0.9824941708219629
FUE_9,0.3988855412204585
FUE_10,0.8769595951201112
FUE_11,0.08652054197260761
FUE_12,0.3159752303855431
FUE_13,0.9138768587960356
FUE_14,0.3792024775325983
FUE_15,0.9153439069318807
FUE_16,0.6584361415232832
FUE_17,0.027710043331674816
FUE_18,0.24547167110370216
FUE_19,0.7317724871206434
FUE_20,0.7777757128384276
FUE_21,0.5783550458631271
FUE_22,0.28181407612174014
FUE_23,0.7574880642997854
FUE_24,0.6638306029782179
FUE_25,0.5538359203018126
FUE_26,0.6919555994140004
FUE_27,0.930752821629617
FUE_28,0.381354644289416
FUE_29,0.6365250263587804
FUE_30,0.6897625971221695
FUE_31,0.10981316691529797
FUE_32,0.988267606646003
FUE_33,0.32312475524887874
FUE_34,0.2331385166089418
FUE_35,0.2507481123469435
FUE_36,0.8676512663496755
FUE_37,0.2950888880602792
FUE_38,0.7106554613989798
FUE_39,0.12486281720584336
FUE_40,0.5531157779635691
FUE_41,0.049571584374806354
FUE_42,0.3761325609942505
FUE_43,0.5660967958709272
FUE_44,0.9044870215814195
FUE_45,0.9596131339390298
FUE_46,0.7447807240998681
FUE_47,0.7001135592844274
FUE_48,0.43043160575765926
FUE_49,0.17083476460275004
FUE_50,0.7731165459774677
FUE_51,0.42528936919185245
FUE_52,0.5019014256966209
FUE_53,0.2492118068669541
FUE_54,0.8715964571759333
FUE_55,0.36682423056235103
FUE_56,0.5351155635545168
FUE_57,0.9461716847036213
FUE_58,0.11629738732504458
FUE_59,0.48207580391333293
FUE_60,0.9069554436591962
FUE_61,0.2328209818422068
FUE_62,0.14023697298372428
FUE_63,0.06485973210456564
FUE_64,0.7258519264848733
FUE_65,0.3818789268810987
FUE_66,0.8318940697209695
FUE_67,0.8647436508014399
FUE_68,0.6522672752268541
FUE_69,0.158019892238366
FUE_70,0.21338845371529813
FUE_71,0.7977273242022509
FUE_72,0.8646927164138304
FUE_73,0.7822668629887412
FUE_74,0.7032376379538419
FUE_75,0.9664206816855592
FUE_76,0.9344824662950373
FUE_77,0.7241113720809671
FUE_78,0.17044286913555373
FUE_79,0.3718143928221438
FUE_80,0.26174633336089337
FUE_81,0.635016854329444
FUE_82,0.3654632431232183
FUE_83,0.5553916446604287
FUE_84,0.9877142849129684
FUE_85,0.7554588265917686
FUE_86,0.37138687733213516
FUE_87,0.6933253458601318
FUE_88,0.17566548529307657
FUE_89,0.8352767371846683
FUE_90,0.09235979212020151
FUE_91,0.1207784076788746
FUE_92,0.45670031777028586
FUE_93,0.1603360332037792
FUE_94,0.41066533871837285
FUE_95,0.6352860632199798
FUE_96,0.41676946261531755
FUE_97,0.8140593410259992
FUE_98,0.917350424236224
FUE_99,0.4333893594614888
FUE_100,0.6512120773156563
FUE_101,0.14979966730097227
FUE_102,0.06049758106909753
FUE_103,0.9834616658685813
FUE_104,0.47756216588124445
FUE_105,0.24206927496655306
FUE_106,0.8146104110720245
FUE_107,0.7866957177336589
FUE_108,0.5102691908070918
