FUE_ID,Bid
FUE_1,0.031045776919030654
FUE_2,0.8148776089780081
FUE_3,0.04716271051250298
FUE_4,0.45426650226866505
FUE_5,0.13300186233088485
FUE_6,0.7788623517331176
FUE_7,0.9073981694181541
FUE_8,0.3536592579000425
FUE_9,0.024654513764723274
FUE_10,0.37478276290840695
FUE_11,0.8685809397764688
FUE_12,0.8904667685609664
FUE_13,0.09816316707910322
FUE_14,0.13861757716450418
FUE_15,0.2275221590437687
FUE_16,0.6599757135498374
FUE_17,0.7078663658045027
FUE_18,0.2057469789044335
FUE_19,0.4860448924336782
FUE_20,0.6090024163436857
FUE_21,0.4747185908930397
FUE_22,0.14925233696605722
FUE_23,0.754577257923998
FUE_24,0.03036573151480504
FUE_25,0.48958980384613904
FUE_26,0.5512787539833981
FUE_27,0.5371482414676987
FUE_28,0.04952939448288474
FUE_29,0.5017921496284079
FUE_30,0.5016366169294134
FUE_31,0.6642119406919876
FUE_32,0.9748998639494135
FUE_33,0.5962583448739835
FUE_34,0.16565740032072562
FUE_35,0.4749159777131069
FUE_36,0.6732101756716425
FUE_37,0.3582715950092591
FUE_38,0.35274992155455087
FUE_39,0.39022102305876394
FUE_40,0.03317915866598731
FUE_41,0.705355576219001
FUE_42,0.6886553001198652
FUE_43,0.2668790114993983
FUE_44,0.06332306687430445
FUE_45,0.6482671815709068
FUE_46,0.07381852210667561
FUE_47,0.5352169925747802
FUE_48,0.06609069675089041
FUE_49,0.5673159796350297
FUE_50,0.7375977183883458
FUE_51,0.5383162152541731
FUE_52,0.3725316335501674
FUE_53,0.18152569494251358
FUE_54,0.6759016133180524
FUE_55,0.27513550990087243
FUE_56,0.7069826201113828
FUE_57,0.48672451358683066
FUE_58,0.5157349624903582
FUE_59,0.5900329457056116
FUE_60,0.13105603945141098
FUE_61,0.33987548367001186
FUE_62,0.13226824005534454
FUE_63,0.9815970111327672
FUE_64,0.08248811313749282
FUE_65,0.5213347989082294
FUE_66,0.41428370678346227
FUE_67,0.6782307274406322
FUE_68,0.6166548700196474
FUE_69,0.9438311584273452
FUE_70,0.0021002492310033816
FUE_71,0.2775000391059601
FUE_72,0.7381471823452316
FUE_73,0.2887919541574765
FUE_74,0.786042986094567
FUE_75,0.012320998559891105
FUE_76,0.5197351181084336
FUE_77,0.40879918881392907
FUE_78,0.7609647426587197
FUE_79,0.6205041033113723
FUE_80,0.9292434525371333
FUE_81,0.4054229376446018
FUE_82,0.9685585520708059
FUE_83,0.8777304123463551
FUE_84,0.6465492068539834
FUE_85,0.3381514361517495
FUE_86,0.5761155702348789
FUE_87,0.5535004232911953
FUE_88,0.6099702356102704
FUE_89,0.793916918544477
FUE_90,0.41557599317638816
FUE_91,0.7358624837216456
FUE_92,0.8895537983735096
FUE_93,0.4430517711339622
FUE_94,0.8559077736929838
FUE_95,0.9202580834094838
FUE_96,0.1588742661522028
FUE_97,0.07919230145660161
FUE_98,0.316316216934202
FUE_99,0.9882659856153023
FUE_100,0.3115699606044735
FUE_101,0.26161883035951183
FUE_102,0.43463232329241186
