FUE_ID,Bid
FUE_1,0.4104789171588581
FUE_2,0.9988441344687905
FUE_3,0.6481394808695572
FUE_4,0.6574388859445757
FUE_5,0.9664087828181154
FUE_6,0.47435236200859265
FUE_7,0.44410996098540834
FUE_8,0.9259275719691025
FUE_9,0.7024728131125019
FUE_10,0.7453780511111505
FUE_11,0.0863833959252771
FUE_12,0.003941546775124705
FUE_13,0.11869969963674709
FUE_14,0.9539517805547862
FUE_15,0.2942863989183535
FUE_16,0.9610467375120222
FUE_17,0.8812105706143045
FUE_18,0.5505523506509276
FUE_19,0.5666857489738508
FUE_20,0.9147136673780146
FUE_21,0.2046981032391315
FUE_22,0.6397211045122327
FUE_23,0.3310030262148047
FUE_24,0.6760097816186765
FUE_25,0.6973696116217425
FUE_26,0.8065041245889356
FUE_27,0.2156178662073054
FUE_28,0.3348782642829845
FUE_29,0.428351584926304
FUE_30,0.6184592908133446
FUE_31,0.2425265771098538
FUE_32,0.5952293755854979
FUE_33,0.13738777715654493
FUE_34,0.7892814810901014
FUE_35,0.2088911920332701
FUE_36,0.9761569307631005
FUE_37,0.41170753262101234
FUE_38,0.1732531057938682
FUE_39,0.31615759548066347
FUE_40,0.0489952301545995
FUE_41,0.546860480171549
FUE_42,0.29330631532514695
FUE_43,0.1617091790149099
FUE_44,0.04642553453883547
FUE_45,0.6969790377950283
FUE_46,0.8694254475618209
FUE_47,0.7416013053595205
FUE_48,0.9916922243803178
