FUE_ID,Bid
FUE_1,0.5693943753680315
FUE_2,0.9479406742725822
FUE_3,0.030250445848874485
FUE_4,0.3261151727793533
FUE_5,0.5643620223240341
FUE_6,0.23729200151521712
FUE_7,0.33658169196953747
FUE_8,0.9530732753943311
FUE_9,0.6367402528418337
FUE_10,0.7110054163677376
FUE_11,0.4306863187110881
FUE_12,0.21905897398420193
FUE_13,0.9897701981343847
FUE_14,0.4602585028700982
FUE_15,0.9537917917884184
FUE_16,0.06100977005443575
FUE_17,0.9471150302947373
FUE_18,0.36507907460212285
FUE_19,0.46301090948721846
FUE_20,0.9418651420491458
FUE_21,0.5810125014829131
FUE_22,0.6466339533209635
FUE_23,0.4126155015836267
FUE_24,0.9847626383050724
FUE_25,0.8974541168731965
FUE_26,0.3700027342007597
FUE_27,0.006084055454423365
FUE_28,0.7785581858006564
FUE_29,0.965772999312437
FUE_30,0.6231115525464064
FUE_31,0.10273638864487333
FUE_32,0.027384843769187373
FUE_33,0.10587610338974451
FUE_34,0.1610076265751177
FUE_35,0.9444900574922713
FUE_36,0.19790040491783834
FUE_37,0.968023046662178
FUE_38,0.5715826953359668
FUE_39,0.5873354754097403
FUE_40,0.35391711545671667
FUE_41,0.2744076749984461
FUE_42,0.2757843680835462
FUE_43,0.16804669228265345
FUE_44,0.8552610131588311
FUE_45,0.045339875169496
FUE_46,0.9878196445696327
FUE_47,0.198160582962993
FUE_48,0.35701325092184977
FUE_49,0.8134378675886984
FUE_50,0.8004251702756254
FUE_51,0.6847790744473216
FUE_52,0.6665359559853854
FUE_53,0.9315156358915537
FUE_54,0.17748195467604055
FUE_55,0.05880016205857286
FUE_56,0.867978872237461
FUE_57,0.26934133930739534
FUE_58,0.005970345301855695
FUE_59,0.07928939690121928
FUE_60,0.9294056266849543
FUE_61,0.9811543089575161
FUE_62,0.19889519451136728
FUE_63,0.28587387807567466
FUE_64,0.5097718585674978
FUE_65,0.7009829028198831
FUE_66,0.366101169649961
FUE_67,0.061508450539598414
FUE_68,0.11699752518152784
FUE_69,0.17416137023258804
FUE_70,0.9987837695075416
FUE_71,0.805058351437611
FUE_72,0.5824196545565056
FUE_73,0.2914501621846497
FUE_74,0.21341024766685712
FUE_75,0.004952962039595166
FUE_76,0.954611209793164
FUE_77,0.5829585594971113
FUE_78,0.4253990620393874
FUE_79,0.675621661704232
FUE_80,0.8398346988532968
FUE_81,0.9536569332482029
FUE_82,0.37818986538999855
FUE_83,0.786594248712004
FUE_84,0.6872806440259402
FUE_85,0.6732674386431006
FUE_86,0.8068656656362982
FUE_87,0.03884914570299647
FUE_88,0.5339211807037476
FUE_89,0.5854871878800247
FUE_90,0.5359902053806073
FUE_91,0.3510914829677274
FUE_92,0.7780992170247804
FUE_93,0.4796400529692446
FUE_94,0.28095005253513006
FUE_95,0.4091230534571868
FUE_96,0.15862603381384544
