FUE_ID,Bid
FUE_1,0.8935321574975601
FUE_2,0.9821159440091606
FUE_3,0.9886902718982313
FUE_4,0.42029589749470375
FUE_5,0.6965222053164204
FUE_6,0.9366935727434671
FUE_7,0.19387568909430775
FUE_8,0.9107141430746576
FUE_9,0.04763844405245499
FUE_10,0.014056724423971656
FUE_11,0.5393833268500955
FUE_12,0.0988371386705913
FUE_13,0.42078859367403965
FUE_14,0.6342110455995068
FUE_15,0.9110573928110733
FUE_16,0.09253881030869016
FUE_17,0.9442447537448644
FUE_18,0.2478931604720288
FUE_19,0.49708495922438667
FUE_20,0.8407452568862125
FUE_21,0.6788476832653194
FUE_22,0.3379376999689986
FUE_23,0.40075878418981215
FUE_24,0.9948710141071689
FUE_25,0.2139770730428323
FUE_26,0.9376116358444982
FUE_27,0.146510581328947
FUE_28,0.24178700024044075
FUE_29,0.6555906228553562
FUE_30,0.005621046452889411
FUE_31,0.5295002528412075
FUE_32,0.1242982299380907
FUE_33,0.024494175584671596
FUE_34,0.541862702841997
FUE_35,0.6284065101761321
FUE_36,0.4466447189341427
FUE_37,0.8730676678028639
FUE_38,0.78225619354228
FUE_39,0.5408919940284703
FUE_40,0.9641953247829858
FUE_41,0.6050591485179567
FUE_42,0.2560605621746799
FUE_43,0.23929216241848505
FUE_44,0.6878528859114812
FUE_45,0.3293290665136577
FUE_46,0.7877460885294006
FUE_47,0.6535726779191632
FUE_48,0.96135123705763
FUE_49,0.26232856968452367
FUE_50,0.4820827931842625
FUE_51,0.2567614360471411
FUE_52,0.3287354707018878
FUE_53,0.17415443637088424
FUE_54,0.5508293390028123
FUE_55,0.4043226554682616
FUE_56,0.45886972280993654
FUE_57,0.23497135948882875
FUE_58,0.6977962935981831
FUE_59,0.763230750925226
FUE_60,0.5342965524277453
FUE_61,0.026329540548895802
FUE_62,0.1012037448766403
FUE_63,0.5108183376084647
FUE_64,0.8521051645506637
FUE_65,0.9052999131631468
FUE_66,0.3272875726731921
FUE_67,0.7796707458165636
FUE_68,0.15930606713954742
FUE_69,0.2485595197447562
FUE_70,0.2862870070650403
FUE_71,0.5465715397743729
FUE_72,0.9774591358430572
FUE_73,0.34998692495206307
FUE_74,0.5933124962589011
FUE_75,0.8995821306895011
FUE_76,0.014228544222623873
FUE_77,0.7566674647681165
FUE_78,0.03214549618435669
