FUE_ID,Bid
FUE_1,0.2169035957300881
FUE_2,0.2327347250766736
FUE_3,0.5880344049108778
FUE_4,0.7631645075519563
FUE_5,0.38735144672153266
FUE_6,0.04174281936164059
FUE_7,0.4382300784269809
FUE_8,0.9341286882548033
FUE_9,0.4160947523613513
FUE_10,0.11008547270042379
FUE_11,0.7116368710942829
FUE_12,0.5979631025823422
FUE_13,0.7182280372727067
FUE_14,0.15825906787217592
FUE_15,0.8595161143680975
FUE_16,0.3785623077071869
FUE_17,0.5501951544990163
FUE_18,0.02330984151569504
FUE_19,0.2987707263489061
FUE_20,0.38446924889483824
FUE_21,0.8903927728124106
FUE_22,0.2633819149576011
FUE_23,0.4453669237606831
FUE_24,0.17377135440192348
FUE_25,0.18901555294871442
FUE_26,0.6470965226613961
FUE_27,0.3826306718448599
FUE_28,0.856104284307671
FUE_29,0.1329223307584454
FUE_30,0.8321147562230105
FUE_31,0.34503672928912765
FUE_32,0.3318753827485492
FUE_33,0.7725348537804269
FUE_34,0.5891659135949782
FUE_35,0.008032518629210839
FUE_36,0.4495566066750831
FUE_37,0.15207613217247185
FUE_38,0.8933216691126724
FUE_39,0.19458346517370084
FUE_40,0.43133865777190106
FUE_41,0.5073251544784767
FUE_42,0.531485050177259
FUE_43,0.655937718772712
FUE_44,0.3788934584484279
FUE_45,0.07770622506740454
FUE_46,0.3485394931070719
FUE_47,0.31438486808425203
FUE_48,0.7648561445764646
FUE_49,0.11939228014924208
FUE_50,0.3890720668823042
FUE_51,0.8142785863769871
FUE_52,0.4385826208839344
FUE_53,0.2111271203891354
FUE_54,0.47423242193449566
FUE_55,0.6551194465341481
FUE_56,0.9190993313943978
FUE_57,0.15856097752070641
FUE_58,0.08381255986184477
FUE_59,0.2305144070678432
FUE_60,0.33501083242655394
FUE_61,0.4608825619870275
FUE_62,0.36905049038054805
FUE_63,0.89354168040706
FUE_64,0.37094678197371134
FUE_65,0.8014164739655346
FUE_66,0.21915867443381498
FUE_67,0.6502941916943928
FUE_68,0.40855358927718133
FUE_69,0.10849926731580106
FUE_70,0.4602093091709346
FUE_71,0.9649607675564563
FUE_72,0.7056733204091371
FUE_73,0.20380811528830456
FUE_74,0.47167382394814017
FUE_75,0.823477964081674
FUE_76,0.24104470368690667
FUE_77,0.81166204836403
FUE_78,0.7298460282175285
FUE_79,0.330363845580655
FUE_80,0.22228142096660897
FUE_81,0.6117625470646391
FUE_82,0.1980979731313498
FUE_83,0.14960859533319726
FUE_84,0.45467701751190037
