FUE_ID,Bid
FUE_1,0.843992838918322
FUE_2,0.34071081276628956
FUE_3,0.5385672351469472
FUE_4,0.7447378652706798
FUE_5,0.28998474537650043
FUE_6,0.8303971180393751
FUE_7,0.37321101904451714
FUE_8,0.6566493889921029
FUE_9,0.8519814714799667
FUE_10,0.09660507270396634
FUE_11,0.7006184210449408
FUE_12,0.5845277868874806
FUE_13,0.05790435815004391
FUE_14,0.21811170429559001
FUE_15,0.8506802340752528
FUE_16,0.11077906262075565
FUE_17,0.31489450962609933
FUE_18,0.384253751881365
FUE_19,0.5992099798030418
FUE_20,0.11200848991480383
FUE_21,0.6300803736963031
FUE_22,0.4798529634201082
FUE_23,0.6565124790850111
FUE_24,0.83553437042056
FUE_25,0.27638906144710385
FUE_26,0.01973228817032624
FUE_27,0.8262875509864764
FUE_28,0.1664216267865064
FUE_29,0.539970586444333
FUE_30,0.508900482334906
FUE_31,0.6694205276344338
FUE_32,0.013366693793809947
FUE_33,0.18766344252987854
FUE_34,0.7151982441907048
FUE_35,0.2793148644724377
FUE_36,0.3586361082544488
FUE_37,0.21882527856745326
FUE_38,0.11100465514031466
FUE_39,0.0742944653791181
FUE_40,0.9638983009111164
FUE_41,0.43925545870887683
FUE_42,0.7661281883436801
FUE_43,0.9863415484826032
FUE_44,0.6215182486455133
FUE_45,0.39733502817026545
FUE_46,0.1790929048305413
FUE_47,0.9518622174144056
FUE_48,0.17546348117687005
FUE_49,0.1169630581398573
FUE_50,0.24893692099603892
FUE_51,0.05748204310257521
FUE_52,0.527413096685622
FUE_53,0.20118368450054858
FUE_54,0.012220870631160063
FUE_55,0.4295616969653375
FUE_56,0.8869518123121077
FUE_57,0.39122126897915044
FUE_58,0.7154857274918806
FUE_59,0.9423505450888994
FUE_60,0.7139690436242376
FUE_61,0.43750102490410003
FUE_62,0.2662206049348431
FUE_63,0.009534449874512574
FUE_64,0.5166866897836914
FUE_65,0.6612931197827985
FUE_66,0.830391779021999
