,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3749741603241922,0.39285093830745454,0.41484823156698053,0.45262997249859804,0.4310382452543327,0.35131043201267653,0.44837488876506115,0.2850588304886178,0.2840769846925692,0.24438653660428128,0.532117965529198,0.3844198536906474,0.4206774577117207,0.4177542081302826,0.4285260227776993,0.330739255222317,0.48101513414536157,0.30913634383239946,0.3522104169399434,0.4826526720152659,0.4249661045627141,0.35918484659544303,0.364047533662541,0.19812080831312756,0.44343996696136034,0.4048072333927701,0.4328042178449346,0.42049391211766174,0.4373251697992536,0.3646795054062854,0.26423015348173967,0.40229682903486025,0.402880106612084,0.40794077692803343,0.29380267435521634,0.4146751972662043
FUE_2,0.3639887213176366,0.3819449348603825,0.4040962416702244,0.44241067749395196,0.42046027414788334,0.34025887397780663,0.4380702308819298,0.2739345258660728,0.27295221841492867,0.2332495662807248,0.5268228393545434,0.37347238605074307,0.4099808883483748,0.4070289295233137,0.4179166760338072,0.3196528930389162,0.4716404556625393,0.29802723387137864,0.34116078125017496,0.47334584858170914,0.4143152616087942,0.3481515078461662,0.3530271733848204,0.18697836643801088,0.43304619549627904,0.3939753987389769,0.4222494024819043,0.409795483498551,0.42683406411455405,0.3536609388327919,0.2530979441261884,0.39144771423401536,0.39203491955642167,0.39713193786781936,0.2826829639571526,0.40392167177717914
FUE_3,0.35720124727773755,0.37515547743822036,0.3973029289083247,0.43560392918399016,0.413662589563846,0.33347304819320633,0.431265646156903,0.26715051079214286,0.2661682148226732,0.22646586616917486,0.5198841800357907,0.3666839643561501,0.403186185083599,0.4002349467853678,0.41111978092421286,0.31286793391317946,0.46481208023997117,0.2912428408310248,0.3343749075779286,0.46651571823353455,0.407519409793568,0.3413652281187749,0.3462405701815061,0.1801948023623603,0.42624386510339807,0.3871840863146383,0.41545113490401503,0.4030008269099686,0.42003419098450523,0.3468742909158795,0.24631412563226263,0.3846568342653533,0.3852439413057872,0.39034004969784497,0.2758988346154147,0.39712839751927287
FUE_4,0.4083543062945484,0.4262545165543362,0.4482971573854178,0.48623489103353235,0.4645382756511855,0.38467105135513213,0.48195489881298653,0.31839794225720514,0.31741595989335253,0.27772190121566664,0.5671032865554491,0.4178112043178831,0.4541426743712185,0.4512109875110063,0.4620168494470084,0.36408958779038786,0.5148646867408976,0.3424799499609711,0.3855716042886802,0.516521734997131,0.45844475168303356,0.3925508485988793,0.3974173690456008,0.23145455392925954,0.47699393792177874,0.4382326636543208,0.4663110378017007,0.45395858248226106,0.4708506573479841,0.39804987052383806,0.29756692671730595,0.4357171704234548,0.4363016048145952,0.44137297705377865,0.32714314514274284,0.44812367149374444
FUE_5,0.3533192353042892,0.3712556010683962,0.3933683501633363,0.431548650225735,0.4096886959180548,0.32960588818751435,0.42722977948835683,0.26329967295257595,0.26231748050283454,0.22261786815363582,0.5146628320555525,0.3627934158270179,0.39923909763955057,0.396294340575107,0.4071529840016526,0.3090085853406665,0.4605632730356437,0.28738859536440703,0.33050731599226124,0.46225124826093267,0.40356199315779284,0.3374939772112694,0.3423664043860504,0.17634803096204418,0.42222823496402656,0.38326750908978413,0.41147200143318385,0.3990541592926188,0.4160406306992669,0.34299972221648484,0.24246506021126824,0.38074414987873406,0.3813303721806217,0.38641829036876474,0.27204696654242255,0.39319416520454575
FUE_6,0.39694066392002636,0.41472192128993335,0.4365350805436218,0.4736905854784623,0.4525187176473546,0.3733567307364165,0.46953476055739696,0.307193226257705,0.3062119405509112,0.2665363033277146,0.5480745068475433,0.40634065011238013,0.44229838917418934,0.4394092640717073,0.45004357458035843,0.35282766243559543,0.50111538158116,0.33125231231580055,0.3742543919989218,0.5026774377545207,0.44653278400938,0.3812091313868815,0.3860561490209523,0.22027721825106933,0.46470390019172214,0.42658936748001663,0.4542573616086783,0.4421170520744653,0.4587032826943995,0.3866859559473898,0.28637414120972166,0.4240996343942261,0.4246782118795472,0.4296954300275959,0.3159314970202739,0.4363638752497347
FUE_7,0.4475667152190798,0.46538952546323303,0.4872826433702527,0.5247086844101485,0.5033556750947761,0.4239480312927001,0.5205101237062547,0.357746119676653,0.3567645896537493,0.3170824911644101,0.6012173341943595,0.4569865910012606,0.49307453058025164,0.49017061378615306,0.5008644879529146,0.4034006105650052,0.5525441610088335,0.3818132429190395,0.42484670500808525,0.5541382802013565,0.4973324283997046,0.43181002251901984,0.4366638650551693,0.2708205075793125,0.51563440142276,0.47729557694312935,0.5051061391563936,0.49289223637516216,0.5095844911724065,0.43729461477212644,0.3369228502878411,0.4747968659818367,0.4753774850023248,0.480413571280899,0.3664868213841404,0.4871106447669255
FUE_8,0.37360034167722816,0.39154838715302076,0.4136838199555523,0.451942969663268,0.4300298570492073,0.34987728313215866,0.44761142249984714,0.28356039383777587,0.2825781336858446,0.24287673176624902,0.5358150733102321,0.383080103588179,0.4195627424189646,0.4166137496815542,0.42748950817793635,0.3292748720822173,0.48108386331914177,0.3076515448167068,0.3507789931549522,0.48278204962733573,0.42389238791918393,0.3577680472333855,0.36264238042760655,0.19660609234365095,0.44259666126735875,0.40357121269467205,0.4318165860687625,0.41937752970967507,0.43639464054931804,0.3632759617099583,0.2627246219222667,0.4010453088223145,0.4016321094647848,0.4067253812795343,0.2923083612001715,0.41350940857794405
FUE_9,0.34089323216396783,0.3588450363431653,0.3809877728288989,0.4192723488669043,0.39734208795487,0.31716704933208273,0.41493670996114873,0.2508467271012462,0.2498644451787601,0.21016246781448708,0.5033919295078937,0.35037479008504063,0.3868693286769104,0.3839189714346679,0.3948002445376993,0.29656299527200636,0.44845408509721074,0.27493859473054005,0.3180688501351894,0.45015558091971325,0.39120114901175557,0.32505867394883725,0.32993362031074047,0.16389157044072108,0.40991768423562275,0.37087137648468127,0.39912992054308755,0.3866840275776943,0.4037110138278974,0.3305672863484778,0.23001058244364195,0.36834465332554717,0.36893164016683827,0.3740266357529121,0.2595949111267075,0.38081328852477647
FUE_10,0.43318332037878254,0.4510289504831228,0.47296607294310483,0.5105419158535762,0.48908844784218064,0.40954557752030357,0.5063195970290241,0.34332262845629336,0.34234096469967124,0.3026553298561843,0.588278162069947,0.4426141149313617,0.47877371793372264,0.47586164327023445,0.48658839350074,0.3889881007697277,0.5386075267947302,0.36739415172584383,0.4104448061859107,0.5402197534185444,0.4830445867172675,0.4174128263616634,0.42227041142275723,0.2563917601295737,0.501418972844311,0.46295623272615183,0.49084544778826683,0.4785908957412702,0.4953417462498707,0.4229016782012722,0.32249706880066775,0.4604525818812914,0.4610343240768617,0.4660807946705381,0.3520646608760485,0.47279363714557804
FUE_11,0.4656652191431019,0.4835711145160791,0.5056247681108671,0.5436004918178974,0.5218783139945279,0.44197722951886137,0.5393144223181674,0.37569890839993386,0.3747168929510404,0.33502195961447634,0.6248124123732752,0.47512483516328646,0.5114742447767162,0.5085405069116706,0.5193546483148339,0.4213932727257828,0.5722902001951978,0.39978200498192623,0.4428779201422406,0.5739520443928692,0.5157795878767875,0.44985833165585515,0.45472578153053445,0.28875422015800406,0.5343471128270219,0.49555456668546644,0.5236527285684874,0.5112900200751351,0.5281968929975636,0.4553584114541969,0.3548673263423241,0.49303783772634197,0.4936225530105341,0.4986965242799837,0.3844444405295227,0.5054511724804258
FUE_12,0.3685839506698654,0.3863607898967274,0.40816546032792117,0.44529236868149286,0.42413962681672523,0.3450037158980399,0.4411410482870994,0.27884430269384053,0.27786304302505377,0.23818809446925124,0.5194582559815508,0.3779818215152357,0.4139257390048841,0.41103818187574215,0.4216661819348758,0.32447660207954243,0.47267412050988167,0.302902532276745,0.34590126936312454,0.47423283454556664,0.41815764362470936,0.3528550955341209,0.35770138673637647,0.19192931836314298,0.43631492170581926,0.3982241354411283,0.4258770201131325,0.4137445033443606,0.4303195116251212,0.35833109332338015,0.25802566361415763,0.3957353556317739,0.39631371632690143,0.4013289313933912,0.28758231438690773,0.40799433917290523
FUE_13,0.3588039615905285,0.3766310130881389,0.3985323045885653,0.4359861211069242,0.414614493690061,0.3351817340502978,0.43178316038385867,0.26897590951973227,0.267994354617857,0.22831159822554273,0.5127195298588001,0.36822586693469384,0.40432711711387226,0.40142168597716826,0.4121216615349154,0.3146324431147285,0.46386411965149427,0.2930438512812419,0.33608051096467456,0.4654615769432896,0.4085874222630463,0.3430447029448515,0.3478992413566293,0.18204931954099296,0.4269028241948011,0.388541008883264,0.4163661700960328,0.40414472490551384,0.4208478502601282,0.3485300872109551,0.2481522140558149,0.3860413803124483,0.3866222079759482,0.39166022306013254,0.2777168587811581,0.3983602248113288
FUE_14,0.41730600411258567,0.43510128494289857,0.456941404586974,0.49418789042274414,0.4729551456393894,0.39371033641315706,0.4900177179602578,0.3275338556685988,0.32655248739320253,0.28687466642387066,0.5692736470291148,0.4267127038215701,0.46271434152077245,0.4598202335168615,0.47047460263144936,0.3731750684731758,0.5217500962164275,0.35159565779049196,0.3946083396433516,0.5233228448274801,0.466956651583028,0.4015659761846995,0.40641529857927733,0.24061460165566867,0.4851717863915378,0.4469817520456473,0.4746977670547093,0.46253268203267034,0.4791545975173104,0.4070454238664134,0.30671335644734077,0.44448899154285565,0.44506825748703804,0.4500918374684184,0.3362729479722644,0.45676993196357957
FUE_15,0.42915399528184567,0.446957232618403,0.46881265986964155,0.5061109106058284,0.4848435105987128,0.40555167278028975,0.5019325638541694,0.33936783622552297,0.33838642115552675,0.298707362628067,0.5816016425416285,0.4385645035552041,0.47459106710387106,0.4716941278428729,0.4823598971788748,0.38501289005283196,0.533751613740079,0.3634311777145033,0.40644986990602167,0.5353304865780322,0.4788378755780431,0.4134091492259412,0.4182597786132504,0.25244674268651957,0.49707805016074724,0.458845090934994,0.48658839397270925,0.4744092244214099,0.491051430175034,0.41889008444598386,0.3185465355601613,0.45635061164097235,0.45693026843591533,0.46195746059627374,0.34810739413352937,0.46864103539005786
FUE_16,0.4280585539002563,0.4459875518106965,0.4680860004741102,0.5062166839944466,0.4843901640667658,0.4043513353998491,0.5019057802920639,0.3380518587919109,0.33706970909158035,0.2973712267750772,0.5888611572114509,0.43752921315003207,0.4739515971303803,0.4710095086465881,0.48185737169420584,0.38375725707683667,0.5351521481339594,0.3621393740717771,0.40525258507369905,0.5368337380445822,0.4782702408465752,0.4122377360375102,0.41710896032144895,0.2511018961801499,0.49691254630770865,0.45799257564234463,0.486171314375595,0.47376683162608774,0.4907340115629876,0.41774211189372457,0.31721797800634965,0.4554708207553814,0.4560566784196683,0.46114122157029636,0.346798726945186,0.4679119581971652
FUE_17,0.4205400060877144,0.4383934908165412,0.4603457750160618,0.4979733837059272,0.47648517510121347,0.39689570727397006,0.4937428393112476,0.33066552606376987,0.32968381634756716,0.2899969662508263,0.5761428339750386,0.42997455821835856,0.4661588542500287,0.4632439659323748,0.4739820593798077,0.3763347729413915,0.5261189794138248,0.35473856157170935,0.3977951267798091,0.5277375231243889,0.47043419815757326,0.404764764269968,0.40962363660384693,0.2437328514955502,0.48883359990603314,0.4503280855849829,0.4782444320722664,0.46597584993338664,0.4827469302440008,0.41025508124146803,0.3098391793495631,0.4478227328735705,0.44840486199804797,0.45345491056566517,0.339408015812703,0.4601731884842636
