,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3874083085084657,0.4066756518776917,0.4078091944965807,0.4608332315232889,0.3669170279628099,0.43072137592874293,0.27658286078076394,0.4470019562551111,0.42290620404169427,0.49608217820310435,0.4162363790495728,0.4636532768982344,0.5461682904640295,0.4341552963667339,0.38684472059388303,0.547970510704315,0.429354639735644,0.4447756035375364,0.40627924670194837,0.40582174535051735,0.3324218183128675,0.5684225866940678,0.48046156639998355,0.5247990497484988,0.47562379293794865,0.4581695507778525,0.37132613457279673,0.501081703665674,0.5711980221720923,0.30851600466697615,0.4655742799995107,0.43681897514746737,0.36044237493084147,0.39707162584924505,0.44664344358625596,0.18296086033565134
FUE_2,0.4064690246578217,0.4257428985209774,0.42687691859965543,0.4799438732626259,0.3859732578279279,0.44980181268969704,0.2956323026074882,0.4660962339336921,0.44198156744225175,0.5152660263071491,0.4353080526982631,0.4827679127740823,0.5656262464295918,0.4532382540504572,0.4059052843578078,0.5674451323983812,0.4484341250443329,0.46386768290231906,0.42534632917024184,0.42488864011447536,0.3514738628187959,0.5881416023545664,0.49960592913572105,0.5441027915303716,0.4947584426679429,0.47727664132045533,0.3903831665107947,0.5202813512912667,0.5909596529866141,0.3275665435880346,0.48469178248395434,0.45590402404765307,0.3794975595768882,0.416135271937445,0.4657373599372138,0.20200936398602576
FUE_3,0.4007743307024266,0.42011408989934096,0.4212529311352525,0.474755561426637,0.38023336314092093,0.44430639884710293,0.28982411021506466,0.4607412611785024,0.4364347945191573,0.5108316230574915,0.42972396742254704,0.47762038171255256,0.5641430854262351,0.4477683839936581,0.400209054259086,0.5661483441367708,0.4429290745127788,0.45849037237924695,0.41971586291921237,0.4192562787462996,0.34569184387709895,0.5896779745417019,0.49476318411837883,0.5409335284548962,0.4898158641033789,0.47205210494567784,0.3846513493305662,0.5160114751428387,0.5930103023626165,0.3217693819365313,0.4795735447681935,0.45045535567573947,0.37374714107957757,0.4104701247691473,0.460378714787539,0.19619174103139583
FUE_4,0.4241777190802074,0.4435318481012183,0.4446717418464396,0.49827004951258913,0.40362690775998616,0.46775332884373794,0.3132028036664256,0.4842190170465335,0.4598704805480295,0.5345143477237233,0.45315149443107583,0.501143883013178,0.5885184621432629,0.4712209120305122,0.4236121079015269,0.590569362420318,0.4663738935813576,0.48196321747626625,0.44313325927462527,0.44267326143340263,0.3690762254663339,0.6148224910899932,0.5183543622306842,0.5649063876039323,0.513384813294903,0.49555859510541245,0.4080466521831726,0.5397313713375141,0.6182923593821911,0.34515047215388217,0.5031035264793376,0.47391253307866205,0.397138395548797,0.4338799542639473,0.48385566310794814,0.21956838596658984
FUE_5,0.40296150795017593,0.422294323331548,0.423432656099899,0.47688913755599616,0.3824252989917579,0.44647254584718316,0.29202322821417503,0.4628925376050609,0.4386063693996715,0.5128844008489644,0.4318994822132052,0.4797496178505067,0.5658678233426626,0.44993182935517645,0.4023963932971851,0.5678517237876107,0.4450962403841739,0.46064401678710304,0.42189627116359274,0.4214368868411124,0.3478882106335139,0.591046954595024,0.4968598736435109,0.542848000216269,0.49192323586722714,0.4741895332597559,0.3868424351157792,0.5180464603883579,0.5943165868001518,0.32396734060375887,0.48169966128483394,0.4526165576083956,0.3759401842386257,0.41265418912411517,0.46253038058871315,0.19839184998358397
FUE_6,0.46124286183219343,0.4805450480351115,0.4816811389483042,0.5349347119161288,0.44072765772547723,0.5046612130606536,0.35035731210950644,0.5210158055739863,0.496818936704545,0.5705773796829248,0.4901294074415861,0.5377761671703079,0.6221629628513402,0.5081086064426775,0.46067846113891875,0.6240576707745205,0.5032893927238793,0.5187776911547283,0.4801477666528594,0.47968926353499797,0.4062101384590041,0.64588411093186,0.5547440610110712,0.599945140202306,0.549854087907842,0.5322520024887589,0.4451410407177304,0.5756622447830751,0.6489027418700877,0.3822963016292495,0.5397125412967309,0.5107834640909805,0.43424743242879266,0.4709218088974099,0.520655359513364,0.2567303132764682
FUE_7,0.4194454924902481,0.43877100661122764,0.43990880482779354,0.493316821116795,0.39891428841547644,0.46293442460677336,0.30851977353560067,0.4793387979478093,0.45507395162252595,0.5292274732578717,0.4483712052583414,0.49617274877736506,0.5818705163659927,0.46639086983057626,0.4188805479833586,0.583832428187873,0.4615591896383143,0.4770927634951715,0.4383731382260919,0.4379139640113298,0.36438186125137234,0.6066861067909267,0.5132488916998208,0.5590469526661805,0.5083234447076782,0.4906212584943844,0.4033305303999245,0.5343709419991514,0.6098922656008643,0.34046266609717984,0.4981195202920303,0.46907324144821,0.39243033843346503,0.4291349002465691,0.4789770497540701,0.21488943801856392
FUE_8,0.5206511264710876,0.539979798441134,0.5411178278439732,0.5945467982297333,0.5001177575806561,0.564149618616308,0.40971997421124634,0.5805607448202468,0.5562866793232077,0.6304940018865074,0.5495821422619216,0.5974046935862264,0.683283696070084,0.5676072911140175,0.5200861083713156,0.685255060084811,0.5627739207547613,0.5783136354375554,0.5395818505721071,0.5391225854880234,0.4655833141387733,0.7082552258048412,0.6144955768825213,0.6603756511888931,0.6095652949794244,0.5918494886598075,0.5045343863267591,0.6356454965574102,0.7114885381552737,0.4416633944603486,0.599352879189534,0.5702906817076374,0.4936333037683518,0.530341950040358,0.5801988198825687,0.3160891876185574
FUE_9,0.4029828685180129,0.4222191357650889,0.42335040734511276,0.476170866304266,0.3825129514088575,0.4462021715013523,0.2922111316329105,0.46241708295994144,0.4384110992378637,0.5110750939839133,0.4317588111442042,0.47897202176864295,0.5598980038953913,0.4496241227363447,0.40242000605484346,0.5616247853020011,0.44483995374464835,0.4602011525625499,0.4218235115199397,0.42136690304096536,0.3480376831807116,0.5809878495184291,0.49564001919244854,0.5392341759898283,0.49084802723836185,0.47352398862568545,0.38691823769919703,0.5160006363137504,0.5835766294431582,0.3241390455865962,0.48087947336891074,0.45227787543443493,0.3760432773997692,0.41263224021668027,0.4620602831651879,0.1985936041243962
FUE_10,0.3989025881222576,0.41819863787632927,0.4193342798368318,0.472547328432724,0.3783915951379515,0.44230238512373393,0.28802761432414276,0.4586439131951297,0.4344648887926385,0.5081200912093853,0.4277788330129112,0.475384995182751,0.5594348415701433,0.44574740160183224,0.39833833052759876,0.5613126035222664,0.4409314615833053,0.4564078760937145,0.4178015108573489,0.4173431842199258,0.34387800125337326,0.582883882138667,0.4923246004611901,0.5373711887602584,0.4874438883230295,0.46986798491959153,0.38280422551823823,0.5131897384564477,0.5858567040506557,0.3199655757159618,0.47731864848059363,0.44842028662734595,0.3719123504314028,0.40857878299217865,0.45828380863502366,0.19440149451924776
FUE_11,0.4496465572498745,0.4689380188869642,0.47007332521583073,0.5232561021532538,0.42913871347639954,0.49303248489086043,0.33877949343263314,0.5093642531792144,0.48519856070079664,0.5587767567578751,0.4785151010880318,0.5260909413070529,0.6098909395573551,0.496475725339197,0.4490824066605167,0.6117562210676978,0.4916622314815749,0.5071297676087119,0.46854100726945097,0.468082812569055,0.39462805557669123,0.633140550554497,0.5430094460919898,0.5879412031130509,0.5381356391983658,0.5205792711769596,0.43355078099212657,0.5638350789470217,0.6360800017511359,0.3707166857222217,0.5280225641355718,0.4991471365383947,0.42266020215953437,0.4593206942167818,0.5090044036744018,0.24515403121840837
FUE_12,0.3805994116162813,0.3999438131864716,0.40108299441118406,0.4546165087812755,0.36005526331627136,0.42414554343257066,0.26964121076260267,0.44059035680792674,0.41627030824769995,0.4907467693243431,0.40955684609175524,0.45748423620692324,0.5442799444420415,0.4276093360487592,0.38003402702013667,0.5462997319886913,0.4227675374922604,0.4383378830460833,0.399545469318975,0.39908575151789594,0.3255107828531103,0.5700583424274098,0.4746488547341613,0.52094182457944,0.4696943714924932,0.45191047230624287,0.36447381766472653,0.49593857819004444,0.5734339186590407,0.30158725714724466,0.45943948922509936,0.4302978087821782,0.35356830118937305,0.3902972866992332,0.4402275497870968,0.17600817945228905
