,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4851321633407669,0.46911931275481444,0.4711511311844233,0.45437889569542267,0.4732282027656111,0.4587013468469093,0.5430045178577597,0.5375203725278318,0.45014893494766584,0.37554428439655496,0.4567933705704315,0.5311400363756589,0.4741847374616223,0.24987029764631838,0.5170519133095025,0.5119247602169682,0.015769847549146693,0.44953089954531905,0.44232728726575077,0.4148938870200073,0.5564576069830784,0.5289162371803624,0.3121540577070777,0.4669743817200996,0.2457243405194596,0.4444005657350523,0.46197060679684643,0.4645754363739024,0.33117581430592313,0.38904174674594894,0.6159569196432717,0.4537215888213044,0.31927429299055277,0.1643795997103928,0.42180475051764876,0.31389358418749624
FUE_2,0.7369777733216278,0.7210951386101125,0.7231128567101794,0.706440155731908,0.7251748483480643,0.7107403562961339,0.7937315456432816,0.7884225816643498,0.7022300125417726,0.6277889134811407,0.708842463111497,0.782221724716576,0.726124203649731,0.50215143882169,0.7684523635361387,0.7634191012778909,0.22411257674037355,0.701614721155972,0.6944404821766846,0.667084520737907,0.8066572244802539,0.7800549084186149,0.564428035961936,0.7189644252791533,0.49800569328954764,0.696505779026902,0.7139913237934555,0.7165806070177055,0.5834447815525826,0.6412728355289752,0.8609119895153367,0.7057860507991619,0.5715466372582467,0.41666279078985785,0.6739800494186597,0.5661671866777763
FUE_3,0.5126669667842153,0.4968429820378723,0.49885433742815355,0.48222661263666344,0.5009095274971148,0.48651674644760434,0.5689268545193653,0.5636940803576753,0.47802544149649234,0.4036586062467349,0.4846234142280842,0.5575717235693983,0.5018556458038698,0.2780377640767072,0.5439428925805282,0.538951296525096,0.0,0.47741139286638445,0.47025046382493035,0.4429296526043556,0.5816256891948232,0.5554299242155784,0.3403110967225824,0.49471868729916285,0.27389211499011445,0.47231214271628086,0.48975944334571275,0.492341701389687,0.35932555899861773,0.41713636519958075,0.6338162636309554,0.4815739569393586,0.34742895343626046,0.19255005042539403,0.44981821370876635,0.342050076204857
FUE_4,0.4740059016335957,0.4582844170509635,0.46028463490353483,0.4437357308330969,0.4623279240061118,0.4480082039068698,0.5294168981639638,0.5243134432796906,0.43955030905955517,0.3653141667414501,0.4461228719322796,0.5183249445871508,0.4632683801478571,0.23972267658818877,0.5049373251167909,0.5000176396012079,0.015769847549146693,0.4389384426186882,0.4318008952417641,0.4045419240551956,0.5417341556324583,0.5162259364467683,0.3019902458947436,0.45617136203996606,0.23557719779001643,0.43385621655958434,0.4512363992779128,0.453806345228308,0.3210006777507513,0.378781057014968,0.5906732189125609,0.44308561851290745,0.3091067882376341,0.15423661276170256,0.4114182165020214,0.30372892310251626
FUE_5,0.5248915744711351,0.5090908642476755,0.5110996926333365,0.4944898411866861,0.5131521819506214,0.49877597235337284,0.5809571321709565,0.5757541440006138,0.49029223847589415,0.41595497803007736,0.49688445346593024,0.5696625495863685,0.5140970151181414,0.2903407688993577,0.556088975273179,0.5511138085064164,0.012303442827221537,0.4896786842017578,0.48252305091420755,0.4552162357388375,0.5935676954874857,0.5675305694277399,0.35261279939503376,0.5069691192114845,0.28619515828522346,0.4845832900774371,0.5020153817087409,0.504594847921225,0.3716263509746584,0.429430280006606,0.6449825326683356,0.49383776182285755,0.3597303591260377,0.2048534279804525,0.46210202129767397,0.35435171057883985
FUE_6,0.4377384939212419,0.4217774649270992,0.4238036762335686,0.4070709990084558,0.4258747499732403,0.4113846116060838,0.4951619806775434,0.48974857213381234,0.4028489081389744,0.3283091271601373,0.40948064093991393,0.48344053872928267,0.42682842873966376,0.2026496028958115,0.4694804056468977,0.46439084884497006,0.015769847549146693,0.4022319622667772,0.39504001035425707,0.3676373292151633,0.5084011180607756,0.4812396590977907,0.26493052627092467,0.4196381866235376,0.19850372956132703,0.39711012079936775,0.4146466033189585,0.41724525438758175,0.2839502982307752,0.3418012243851009,0.5656915833344692,0.40641496381887343,0.27205011441886506,0.1171597167203316,0.3745421120843852,0.2666699039322018
FUE_7,0.43643953016018233,0.420403011521129,0.4224373889395332,0.4056471096509715,0.42451719833816504,0.4099735903569668,0.49451855782323634,0.4890016435819463,0.4014135619396894,0.32677937948921676,0.4080637877543905,0.482587890526291,0.42547503685813076,0.20109881709031682,0.4684408042354349,0.4632963773295962,0.015769847549146693,0.40079503001873484,0.3935861049898328,0.36613871791283653,0.5080712187915317,0.48035351466445625,0.2633838666637146,0.41825550115094073,0.19695282187455393,0.39566082669128805,0.413246164803542,0.4158538125443066,0.2824065255182067,0.34027928197463453,0.5686402723842144,0.4049892231019642,0.27050439614130967,0.11560775016253713,0.37305234890597033,0.2651234607982224
FUE_8,0.5997065489285301,0.5837889801603062,0.5858104846252998,0.5691110371354248,0.5878765247278577,0.5734172205264584,0.6567573907960556,0.6514022588530478,0.5648955635078174,0.4904104078242166,0.5715166164266302,0.6451539644568975,0.5888278071115997,0.36476308182173095,0.6313000104147866,0.6262417478170141,0.0867235696006967,0.5642795339141115,0.5570973907422893,0.5297205729449757,0.6698212713802874,0.642972058229915,0.4270416120508995,0.5816544480708987,0.3606172791821884,0.5591648357735652,0.5766731049587018,0.5792665658338791,0.4460597098514274,0.5038979817096404,0.725386810985551,0.5684560710746296,0.4341606542871921,0.2792738805320776,0.5366202337789691,0.4287808641698071
FUE_9,0.4495948363921901,0.43361203290391304,0.4356406009204258,0.41889129348121057,0.4377141954039711,0.4232086225209564,0.5072063238215042,0.5017633603887038,0.414665893124587,0.3400988200923559,0.42130296762478564,0.4954250899771056,0.43866907437853425,0.21443320804887384,0.4814113624667787,0.47630604585689934,0.015769847549146693,0.4140484890504954,0.40685163296989946,0.37943602834474066,0.5205346895812727,0.49321461950942286,0.2767153255756752,0.43147037854939135,0.2102872994398861,0.40892307590898996,0.42647367007229964,0.42907491859278357,0.2957359329776943,0.3535931754037986,0.5787320004253419,0.41823472353804697,0.2838351861403867,0.12894298014086386,0.3863433697299613,0.2784547658837353
FUE_10,0.7223851011004638,0.6508666032842322,0.7049615934143185,0.7211958874989352,0.6903335556523958,0.6283746470491939,0.754854289498637,0.7379123541279551,0.7099106428440053,0.384385482427024,0.6234963858314039,0.7434808107395225,0.6893539490508988,0.5769558777323676,0.7092279511958667,0.7600688019751007,0.6117182477345594,0.5780164727777286,0.5913373038016987,0.6946804380608879,0.8097614530199558,0.7395195710547503,0.6292122740022535,0.6483633281626926,0.550187977878769,0.7010016955324435,0.6105165848893996,0.6074223642455645,0.6766490065550033,0.6684837597845954,0.839685740844369,0.6247809564749108,0.6752938525458654,0.6286420162036954,0.4981622069716677,0.4933388518760742
