,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5772862883454789,0.4973456895401856,0.7388603273897076,0.7937328022969737,0.6601846781216696,0.6905131946299109,0.6883043287254766,0.7129238037100838,0.7460741581234214,0.6371936836732776,0.766089890171082,0.6853465595187319,0.6975762694652922,0.5351682788941937,0.5208468659404405,0.6359451924713102,0.5263059652177742,0.8864839431292583,0.6735139276428228,0.8209536754155456,0.840583301863834,0.7072501778606445,0.6501421715577924,0.7111528259340509,0.719270279547139,0.6220973409579412,0.8673941990812916,0.6133874336683052,0.5713204766787787,0.4949500826736863,0.5210648705137223,0.7084822997388938,0.5516353293686126,0.7236132531651397,0.6375887339256635,0.6789877905973977
FUE_2,0.391462780710423,0.3115760672400529,0.552010490223835,0.60524906232127,0.47414009690584963,0.5042733510060653,0.5020822882580889,0.5264608368329704,0.5590837109530971,0.45124334860876414,0.5786092741073541,0.4991473515655237,0.5112748809375436,0.3493817742877089,0.3350680413037307,0.4499990073718131,0.34052442925546145,0.6886911130604816,0.4873955548791192,0.630935216201927,0.6489718480248026,0.5208518071538691,0.46414325277629526,0.5247106814711215,0.5327274437210007,0.43619179445430784,0.672677901323233,0.4275030051604772,0.3855039309626141,0.309181209730304,0.33528594231424075,0.5220704152832782,0.365837371587448,0.5370106961198811,0.45163706749226373,0.4928340063049333
FUE_3,0.36545469404099534,0.2855015105975013,0.5272711417459401,0.582540414489329,0.44840486225364135,0.4787793103831826,0.47656624889800886,0.50124263395846,0.5345185890110286,0.42539176495793996,0.5546522842345348,0.4736031011429545,0.4858569011874519,0.3233280412095838,0.3090048351573507,0.4241423014913578,0.31446456743493045,0.677835188130501,0.46175144783646166,0.6101466131562479,0.6301896510134819,0.4955537215813943,0.4383516414073511,0.49946672636061257,0.5076080390678716,0.4102849334952459,0.6578478661608597,0.4015700841052313,0.35948725566141887,0.2831057288220108,0.309222863908283,0.49678903975367705,0.33979776627193836,0.5119651874734286,0.4257871271446788,0.46723363958300085
FUE_4,0.3687479407549417,0.28884125140397443,0.5296739459056587,0.5835062633074605,0.451507091892207,0.4817124667651297,0.47951483456649574,0.5039821807193032,0.5367986727337827,0.4285754799209964,0.5565031828013006,0.4765714707456069,0.4887366974831508,0.32665321813445103,0.31233663768233894,0.42732960272089804,0.3177940309266509,0.6701358475140553,0.4647898225946135,0.6097406756566223,0.6283367811745516,0.4983493653430784,0.4414933606050788,0.5022243598840302,0.510278174456019,0.4135073452851301,0.6531054645205774,0.4048107354897617,0.3627865107900892,0.28644611601903636,0.3125545770918982,0.4995729508782095,0.34311306144591,0.5145833842477423,0.4289696915493857,0.4702413542295138
FUE_5,0.31680028606040694,0.2368754653734442,0.47807186732239537,0.5324551836003957,0.3996338373513643,0.42990494343123387,0.4277013174806184,0.4522497871326035,0.48524397269487096,0.37667050515415523,0.5051137050388079,0.4247502668810092,0.43694989537732304,0.2746931125238736,0.2603739479628954,0.3754232312978195,0.2658322534943455,0.6222353365932813,0.4129414065941608,0.5592079518345641,0.5783427538163333,0.44659521888464754,0.3896047370754627,0.4504849541242226,0.4585726792630061,0.36158729748131496,0.6041626742725004,0.3528835809893203,0.3108365134771723,0.23448007785401784,0.26059192221844396,0.4478233550545382,0.29115680957735474,0.46289800377649154,0.3770651648516836,0.418404858725477
FUE_6,0.3186742555184564,0.23869642183589707,0.48096856211250766,0.5370327411513146,0.4017260080725298,0.43219078983700465,0.42996946829769617,0.45475804310060053,0.48828273739786654,0.37866951498440743,0.5086514828183454,0.4269957340553253,0.43929697235355414,0.2765306707485368,0.26220395302215815,0.37741814371423493,0.26766492495630995,0.6378343453199006,0.415106664087978,0.5654263972156129,0.5863319007639204,0.44903896419403205,0.3916517452768515,0.4529724044369232,0.4611608354011135,0.36354210710890605,0.6158175946676413,0.35481756623289,0.3127036299342396,0.2363002975652866,0.26242202912145857,0.45028058804260945,0.2930056344118588,0.4655460036672846,0.3790654892766832,0.4206052348485774
FUE_7,0.40529757065360356,0.32533792241138415,0.5672389511910081,0.6227144050617018,0.48827435958755044,0.5186724518917999,0.5164572295009803,0.5411629454504764,0.5745037849505765,0.46524989430630365,0.5946986092234621,0.5134913118993374,0.5257575208344393,0.36316647744649067,0.3488423503458936,0.4639999309296378,0.3543024077674746,0.7193822603843151,0.5016298659805686,0.6505228423315729,0.670785102109989,0.53546615036065,0.47821562734694056,0.539384495384492,0.5475381159718107,0.4501376704906189,0.6989000234608119,0.4414202808254845,0.3993292965057635,0.32294205079879246,0.34906039151571056,0.5367031164923812,0.3796375764240241,0.5519025800936301,0.46564541688320904,0.5071163449703182
FUE_8,0.2938419721649087,0.21386583925664734,0.45610317800301603,0.512111742398554,0.3768867088347709,0.4073452423422426,0.4051244925077071,0.4299052959669691,0.46341271134237266,0.35383321422872677,0.483765066720102,0.40215149088169566,0.4144494453628645,0.2516995557061497,0.23737308024796522,0.35258197473359454,0.24283396666051288,0.612508489039896,0.39026500928373553,0.5404496178747,0.5612932335415565,0.42418830802953283,0.3668139002116648,0.4281203319125183,0.43630549543070357,0.3387072273908076,0.590645004057679,0.3299833556642908,0.2878715665229187,0.21146973861228635,0.2375911530808202,0.42542949488692605,0.26817415793687127,0.44068871949635097,0.35422914624106,0.39576244718152903
FUE_9,0.3244442483010015,0.24456676894554724,0.4848179401939391,0.537786625626046,0.40708378261958045,0.43718380277806673,0.43499576485395824,0.4593334689945646,0.49186759284780235,0.38420312100917836,0.5113115050159641,0.4320647090465631,0.44417488417153,0.28236958188301775,0.26805716534593976,0.3829594888092353,0.2735130885183366,0.6198445144961705,0.4203266661201487,0.5632270256174224,0.5810162365175713,0.4537353713313444,0.39709472878421814,0.4575868360211345,0.4655865783802882,0.3691592222164815,0.6042614874934624,0.3604740448059658,0.3184865910370103,0.24217203991933714,0.2682750486031136,0.45495169129296076,0.2988232163300822,0.4698597520215782,0.3845966124356364,0.42575908972802995
FUE_10,0.5048948984585985,0.42494930582691004,0.6665650052915658,0.7215942222064977,0.587813828193065,0.6181605562401743,0.6159500271729046,0.6405920557334318,0.6737921397257973,0.5648140671015489,0.6938545195305619,0.6129901257613957,0.625229384777843,0.4627734592166028,0.44845133470340903,0.5635651902254317,0.4539106851771837,0.815335130985983,0.6011499523304825,0.7489666991418381,0.7687583160934933,0.6349123730854425,0.5777670722738679,0.6388191247758074,0.6469460303848108,0.5497135635493735,0.7958990829003088,0.541001695597928,0.4989284413169034,0.4225536295486591,0.44866934887125026,0.6361457614710584,0.4792415710298737,0.6512946183864305,0.5652092410900342,0.6066271176369963
