,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.507545979824811,0.5259031204826802,0.5040504933244723,0.5172772743743309,0.5043687984010033,0.5346377642524187,0.39971035840828845,0.5563025135836516,0.4997546830178895,0.6005994571749422,0.5129612294392173,0.40788255351778585,0.5364547632216528,0.4925768024961502,0.5002417416500061,0.5266807904277279,0.47447742511396207,0.6392701405459937,0.27348829275279035,0.44007701725438997,0.3660768304674543,0.4847082736478021,0.5324911507672567,0.47222173781039023,0.11573363684434769,0.48232994603965307,0.42869636548541534,0.5502779560878915,0.425792620046278,0.5361235291469463,0.650421481406245,0.4842537022289135,0.47260529206246354,0.4189109689941315,0.5039183988356771,0.2894076546783776
FUE_2,0.4650394652049665,0.48356411220465206,0.4615186422879903,0.4748516742758277,0.46183918005641383,0.49240361407898314,0.35687727077248044,0.5144269764851237,0.4571940835847429,0.5602252154800443,0.4704977394490296,0.3650568368289488,0.49424490295298446,0.4499734737699814,0.457684275833041,0.48435037125504476,0.4317905257216593,0.6020711282112096,0.23061765083820782,0.3972958741385144,0.32322356799539326,0.4420647886092313,0.4902294540951586,0.4295264289169526,0.07286001565092884,0.4396755430560989,0.3858960405811254,0.5082860519865535,0.382988073718671,0.49390917269228524,0.6147818267973779,0.44160808913982796,0.42991138587227523,0.37609736270774863,0.4613856255202038,0.24653820226617412
FUE_3,0.5985998583651665,0.6167547911800983,0.5951350900857194,0.6082332854896275,0.5954506868056704,0.6253636258332863,0.4911628870231177,0.6466025376050032,0.5908741772674644,0.6891879247663019,0.6039630246059136,0.4993260191399227,0.6271515659017004,0.5837482492931272,0.5913574298251975,0.6175221336282474,0.5657507720232458,0.7245782795233078,0.3649870436297192,0.5314657417670846,0.4575541807061491,0.5759286361227494,0.6232500054943971,0.5635053600181885,0.20723605803395093,0.5735636233724609,0.5201086337049711,0.6407154159261277,0.517210072389248,0.6268257083964293,0.7342669153763192,0.5754766594282515,0.5638872000804656,0.510339550784636,0.5950041144427848,0.38090494029071453
FUE_4,0.506385689525276,0.5243481376690794,0.5029502981903546,0.5159257618502702,0.5032633033645821,0.5328379905236216,0.39933277906959125,0.5536785363277524,0.4987228027946827,0.5947278370852512,0.5116991286538471,0.40748711155998096,0.5345985328630695,0.49164671026468804,0.499202408439732,0.5251056906814373,0.4737472815823658,0.6274376859361964,0.2732018646178715,0.4395737518495902,0.36574818948090104,0.4838741140472386,0.5307555155012887,0.47151177870014443,0.11545445021610912,0.4815219152479516,0.4282394597769292,0.547919254065467,0.42534592524403225,0.5342777421959461,0.6360305045542198,0.48342463392802903,0.4718919653770739,0.41848619883704846,0.5028203932193901,0.2891183357316717
FUE_5,0.4887688804568229,0.5068609947732428,0.48531368491983096,0.49837186142587725,0.4856284373165888,0.5154309159657625,0.38145675419093583,0.5365390779381561,0.48106365677397994,0.578613595629912,0.4941158338635651,0.3896170332283008,0.517209886504964,0.47395395184241773,0.48154572170776966,0.5076251379450698,0.4559883601187439,0.6130867123832487,0.2552954726002486,0.4217395377762959,0.3478558654044867,0.4661496340197059,0.5133274879591219,0.4537461681835632,0.0975456440683356,0.4637887881330383,0.41038983197608,0.5306939928176754,0.40749290120248594,0.5168856880462583,0.6223908329274511,0.46569846922363994,0.4541274709920257,0.4006258808645926,0.4851830580920557,0.2712129073692552
FUE_6,0.5598168196725679,0.5778795833331277,0.5563661016462782,0.5694055684150887,0.5566804590716218,0.5864313506345051,0.4525631886938547,0.607478669599727,0.5521211662051114,0.6493177199466668,0.5651561926860427,0.460722128498772,0.5882061397055393,0.5450190547654306,0.5526026753945462,0.5786422331832644,0.5270683984004181,0.6833769196189963,0.32640874418037646,0.4928365533268341,0.4189659700342034,0.5372218995862476,0.5843326755100019,0.5248277155554244,0.16865945904251783,0.5348630055643353,0.4814903205861886,0.6016531198365347,0.47859415494841473,0.5878827145865088,0.6925108259792795,0.5367711150849387,0.5252087665690377,0.4717287777145868,0.556235637995917,0.34232596203544624
FUE_7,0.699726291792655,0.7178866887911186,0.6962606915083156,0.7093623662859473,0.6965763616046401,0.7264989120957711,0.5922784835101701,0.7477492312085856,0.6919988328744521,0.7903795077335153,0.7050908675573623,0.600441862948742,0.7282876336606547,0.6848714956338513,0.6924821886188129,0.7186543097275905,0.666871249999659,0.8258517467125719,0.466101378057124,0.6325830784723865,0.5586690996035691,0.6770505542480703,0.7243844039085848,0.6646255585306214,0.30835029219702037,0.6746851797341994,0.6212253285261402,0.7418584384211732,0.6183266258327597,0.7279616315943933,0.8355752085471132,0.6765985070626171,0.6650074452187903,0.6114558006648407,0.6961296855518074,0.48201931474367476
FUE_8,0.6484179261633417,0.6666940441843406,0.6449347306397653,0.6581100312107462,0.6452519522339871,0.6753781765117546,0.5407414541206025,0.6968713796449558,0.6406528779191356,0.7404698437178882,0.6538123256267145,0.5489100397217557,0.6771834975246028,0.6334957652859861,0.6411384145645702,0.6674675706345459,0.6154370838722557,0.7777613391238929,0.41453779111633593,0.5810826932464636,0.5071178098075493,0.6256467782843136,0.6732448170320035,0.6131854974099329,0.2567845960368556,0.6232737679457067,0.5697114236663503,0.6909022845349043,0.5668097437414508,0.6768544244540512,0.7882804186130339,0.6251932431329013,0.613568367569787,0.5599325265601702,0.6448030837365446,0.43045656983047265
FUE_9,0.4838655167524883,0.5022372447804034,0.48036781985794036,0.49360386345752616,0.48068631976035214,0.5109809970585039,0.37600132456503366,0.532676763329501,0.4760695002280939,0.5771013292616386,0.4892845175267636,0.3841741664492888,0.5128001034382507,0.46888788757113803,0.4765568324451787,0.5030156614872555,0.4507812022385509,0.6160304222232508,0.24977596227688198,0.41637253947278485,0.34236602589972825,0.4610158486169824,0.5088319924652621,0.4485247789256358,0.09202104473943568,0.4586365662063919,0.40499020577861383,0.5266421637765485,0.4020860901100271,0.5124684793428902,0.6273031444935233,0.46056109110979837,0.44890845595193035,0.3952036443785926,0.48023564488822923,0.2656954286560238
FUE_10,0.5758186912140064,0.5941316604601804,0.5723299025333776,0.5855286248190992,0.5726476172099594,0.602838749934695,0.4680697372716135,0.624409823567521,0.5680416973194081,0.6683238165864832,0.5812225770439117,0.47623996818128067,0.604649376674013,0.5608751308087416,0.5685279267119829,0.5949070705892424,0.542797917613868,0.7062311195171473,0.34185768483275486,0.508422561971078,0.4344415874048994,0.553017246053119,0.6006993678365297,0.5405444632814038,0.18410382371453365,0.5506418143321256,0.4970470166407962,0.6184155685044254,0.49414439533818116,0.6043193218314887,0.717029304557011,0.5525632390166185,0.5409276450406532,0.4872651573053458,0.5721980519365428,0.35777672944866973
