,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3687955167320052,0.5022338275189738,0.5311179009192422,0.5032419499677904,0.5506189293636954,0.16811282671914424,0.394260128378123,0.48610291856432003,0.6828952511409601,0.271832594163719,0.23392935568834894,0.26055078884323757,0.5115636516195646,0.3250406757627408,0.5143751659215479,0.48934812964112534,0.47607758254333293,0.5330800559699926,0.5053361777914428,0.5250527448379213,0.5732457051119603,0.4525067049063871,0.30654016942402024,0.48645094484956247,0.47852404687441147,0.5264909400218876,0.38965181649784625,0.45238482763007415,0.4567980105479916,0.5575957953812092,0.5122677400122128,0.558612479842091,0.43569190051379597,0.3171685880999574,0.30213732896306406,0.45976326915971555
FUE_2,0.47715898842572735,0.6110788648316418,0.6403019310661161,0.61209623133083,0.6601467889545609,0.27642129853955383,0.5026540418903669,0.5948196392589044,0.8035663965254621,0.38015027282280733,0.3422417766806436,0.368866540015549,0.6205005925686812,0.4333744879057193,0.6233427794856132,0.5980879275313938,0.5847305132481289,0.6422937306585187,0.614210175094466,0.6341511685476721,0.6833472414198617,0.5610461085673004,0.4148666869766862,0.5951700801742337,0.5871915614164883,0.6356088701773643,0.4980392126071705,0.5609237538377971,0.5653548668974274,0.6672773630633313,0.6212122253601503,0.6683180247581556,0.5441738902347135,0.42549901743500335,0.4104624199667912,0.5683329452335464
FUE_3,0.3614071568854309,0.4955253160273419,0.5248893279993245,0.49654651094565366,0.5448783100205142,0.16064696473132536,0.3869146777132849,0.47921303493813305,0.6936933831322442,0.26437970379479225,0.2264690576328383,0.2530951827485166,0.5049851430320496,0.3176105180209024,0.5078400640279734,0.48249085309666623,0.46909759356232344,0.5268935073032389,0.4986686228672578,0.5187028648264923,0.568321883935318,0.4453664538490656,0.29909973304426846,0.4795644727468944,0.47156465450628654,0.5201686948740857,0.3822971784891765,0.4452439028347719,0.4496823886434807,0.5520736980311192,0.5056999071036614,0.5531244916602929,0.42847064811665925,0.3097336636578755,0.29469488252656806,0.4526657402833415
FUE_4,0.4433489467220708,0.577026739717091,0.6060788096687946,0.5780394496940929,0.6257497384208665,0.24263884332103766,0.46882872590983615,0.5608321142269637,0.7632641525042043,0.3463632005826424,0.30845734108524275,0.3350804343959429,0.5864021567115395,0.39957932422894293,0.5892288796331147,0.5640887895522313,0.5507750770873178,0.6080556328736832,0.5801434607122747,0.5999712746971761,0.6486588859733721,0.5271477386826638,0.38107518189595474,0.5611813401526777,0.553228790520009,0.6014191291241519,0.464217167081327,0.5270256238386847,0.5314477276479985,0.6328023973149279,0.5871099862633417,0.6338308959106256,0.5103043598146665,0.3917055504306885,0.37667163034442463,0.534419363706307
FUE_5,0.3851821262296591,0.5192068936287425,0.5485044196376002,0.5202262837304857,0.5684253303649424,0.18443252230756232,0.41068377974348486,0.5029196179737175,0.7146293899259342,0.28816349003653946,0.2502538554692482,0.2768793398627636,0.5286487569115442,0.3413911992131336,0.5314976724614549,0.5061929454991339,0.4928165748393503,0.5505027552935098,0.522344544764327,0.5423348048022568,0.5917538783530748,0.46910744675747784,0.3228818183225016,0.5032705860483282,0.49528080317515716,0.5437967992458556,0.4060675370853596,0.46898498817164447,0.4734200021189417,0.5755900777479805,0.5293620443210373,0.5766360799373056,0.452222746930489,0.3335149960185582,0.3184772423587785,0.47640087039622725
FUE_6,0.4864453369407523,0.6202606782993427,0.6494097602564236,0.6212760316772697,0.6691792411535732,0.2857195439541823,0.5119338018979858,0.6040293715967958,0.8099652941713573,0.38944652732728247,0.35153916814589503,0.378163211344637,0.6296623808626772,0.44266725308243565,0.6324978790413781,0.607292642253454,0.5939541073599311,0.651395074329844,0.6233856809885548,0.6432777122203313,0.6922531688678165,0.5702943437209217,0.42416102990922155,0.6043792875765943,0.5964119874381982,0.6447311513830839,0.5073203833952177,0.570172092544906,0.5745993163395818,0.6762760080586995,0.6303723687066731,0.677311389955782,0.5534345730725909,0.4347925143022143,0.4197570714316125,0.5775746133594689
FUE_7,0.32509902180499317,0.4596457417167587,0.48931715348925875,0.46067525579825136,0.509622878034262,0.1242904783267303,0.35063335644869337,0.4432183454439123,0.6724191263435252,0.22803130288108373,0.19011603899727084,0.21674508882729904,0.46918843424556017,0.28127629374948415,0.4720710893331786,0.4465168167503155,0.43304592782322837,0.49134844362446384,0.46281512282416876,0.4830526086425411,0.5336063747377139,0.4092137968306774,0.2627590976646247,0.44357194322732685,0.43552600019321713,0.48453620340514075,0.3460101134377994,0.4090908221864459,0.41354522319776676,0.5169615109935145,0.46991001631658447,0.5180347424985876,0.39226711537786896,0.27339646602270123,0.25835299362180497,0.4165399618893303
FUE_8,0.5839291721264321,0.718032290838489,0.7473855833936713,0.7190531949019892,0.7673635799853777,0.3831706839222181,0.6094357486257997,0.7017240387329805,0.9157492493025409,0.48690313794493595,0.4489926545682982,0.47561867657955037,0.7274892225738414,0.5401334524935001,0.730343175489672,0.7050011334459141,0.6916105944887975,0.7493888200559502,0.7211746862098939,0.7412018375995585,0.790788566909197,0.6678829995897894,0.521622893470964,0.7020754008692335,0.6940771991817757,0.7426670490797224,0.6048184516491971,0.6677604634581122,0.6721983902224209,0.7745540197331263,0.7282037486145782,0.7756040393826114,0.6509889819657021,0.5322567029210351,0.5172180871356441,0.6751813419706776
FUE_9,0.669104318578177,0.8031772720861277,0.8325090796748011,0.8041975930347611,0.852465070188934,0.4683492492748414,0.6946090004505283,0.7868770982949006,1.0,0.5720811313552707,0.5341709746109444,0.5607967897405896,0.8126283996761672,0.625310443306646,0.8154804120715148,0.7901527423420622,0.7767676590091425,0.8345104275531262,0.806317840145452,0.8263307792326765,0.8758528513102386,0.7530471737170792,0.606800337655246,0.7872283086888339,0.7792333487212012,0.8277947511006335,0.6899921092399389,0.7529246674371967,0.7573614728765526,0.859645601531766,0.8133424485742525,0.8606940715875174,0.7361567428704311,0.6174339039931278,0.6023956199713509,0.7603436225461669
FUE_10,0.3261092891091009,0.4602261619207002,0.48958925693481953,0.46124733196077095,0.5095772990862097,0.12534924266628197,0.351616729182163,0.44391422543882286,0.6583555095391178,0.2290819573550876,0.19117132511339127,0.2177974414123068,0.46968574127383905,0.2823127288520637,0.47254057946100075,0.4471919817211253,0.4337989548739132,0.4915933555962759,0.46336939079786454,0.48340302622566017,0.5330192824103464,0.4100681183290189,0.2638019631975773,0.44426565677535435,0.43626597679605233,0.48486880335750204,0.3469992472534646,0.4099455685875183,0.41438400658535834,0.5167722636912239,0.47040048498460296,0.5178229910907436,0.3931724655173638,0.274435883450063,0.25939711645806324,0.41736732402524185
