,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5599931889160765,0.4506698506884199,0.14711871934333245,0.716776054964801,0.6474666151948708,0.7034972721117222,0.6392656136331248,0.6633415751134891,0.6501619148028668,0.6998531701805178,0.6879642315729915,0.6209389195331109,0.4611859894366458,0.5364562321287863,0.6066607927981853,0.6483325785198348,0.30993804702704447,0.6181673904941845,0.633588107964924,0.6299894613593434,0.7113764458165258,0.6343013294933683,0.6717877410177021,0.6199211831974837,0.6899886095239691,0.6121268552885559,0.740836834868248,0.3201277173928577,0.5436395837546865,0.5994974959441447,0.6091479476088294,0.6556705668017657,0.651017143757171,0.6528136305156274,0.2102737576457062,0.5924530289733985
FUE_2,0.4128979445532142,0.30355382264959546,0.0,0.5701826089739376,0.5004806314164373,0.5567819501248203,0.49225972113713096,0.5164046772504478,0.5031832138629231,0.5531096755906588,0.5411418372915814,0.47389867684485826,0.31407058560270096,0.3893522427157171,0.4596012198942944,0.5013488922873198,0.1628194875658263,0.4711229559276818,0.4865702119769836,0.4829646277896113,0.5647295146239811,0.48728486823769657,0.5248839940340662,0.47287937438794353,0.5431783651535603,0.4650740445410648,0.5945664533850665,0.17300919513672172,0.3965378458845529,0.45243010064567024,0.4620913609665476,0.508708019065181,0.5040408362941705,0.5058424850340474,0.06315505483123908,0.445378951088605
FUE_3,0.42465829669004634,0.3152077460780774,0.011640161415643358,0.5845971180845321,0.5128049295959269,0.5705364304614209,0.5044806996783563,0.5289847962977028,0.5155453705840795,0.5667130283093671,0.5543247782375191,0.4859419797375017,0.3257277015494306,0.401067780686969,0.4715448645746013,0.5136851301995097,0.17446046641509322,0.48314462737771313,0.4987290179334137,0.4950875418306396,0.5788531122503474,0.49945110064868126,0.5376377625117009,0.4849145942964699,0.5564257760560855,0.47705252528618874,0.6107814939005882,0.18465036420768932,0.40826491738791076,0.46433348306175926,0.4740503861981514,0.5211542662210107,0.516415442467286,0.5182439532367599,0.0747953007537277,0.4572479682141534
FUE_4,0.5264767052959669,0.41708395415024435,0.11352383932131169,0.6849561420438351,0.6143161415741042,0.6712615923885196,0.6060483094278585,0.6303561412814155,0.6170359040937972,0.6675217255837997,0.6553652688991844,0.5876064525407025,0.4276021766331708,0.5029105338185299,0.5732636000114463,0.6151898214127473,0.2763437006548862,0.5848208823694573,0.6003305397972934,0.5967086323494375,0.6793737760715726,0.6010485727410684,0.6389139839094647,0.5865834699986301,0.6574307774795511,0.5787522984691763,0.7101308977096596,0.28653349520330484,0.5101014060687215,0.5660741269648238,0.5757607503009993,0.6225988440902613,0.6178991745065298,0.6197130072369087,0.17667893279306748,0.5590073054861119
FUE_5,0.42937749652778845,0.32006611604275276,0.016516533687613917,0.5858739912520213,0.5167881877085129,0.5726643518655937,0.5085986014058844,0.5326350329550533,0.5194793132504254,0.569036270235475,0.5571922724624664,0.49029161966497303,0.3305818955461941,0.4058455701998103,0.47602459513476686,0.5176528341221193,0.1793357693469708,0.4875224976408965,0.5029279817196141,0.4993333161351897,0.5805046934883872,0.5036403800570636,0.5410622354917715,0.48927478257373885,0.5592097227130053,0.48148677305677706,0.6097527460820347,0.1895254182984864,0.41302762652822456,0.46886579293157216,0.47851003436548606,0.524978710623128,0.5203331706205245,0.5221266996485413,0.0796715624763434,0.461825166559887
FUE_6,0.43648716492280715,0.3270928648874861,0.023532549758759153,0.5950051436354488,0.5243348044728872,0.5813010259808346,0.5160654699356121,0.5403785230880166,0.5270551174414524,0.5775589667365788,0.5653964079683351,0.49762102888311655,0.3376111338354998,0.41292034127957383,0.48327672659733717,0.5252086579141921,0.1863524229898139,0.4948351440511926,0.5103467961276489,0.5067243666642364,0.5894185619770352,0.5110649370789944,0.5489388892276024,0.49659792876350645,0.5674628525895689,0.48876593184944434,0.6202059357357327,0.19654222030684554,0.42011138137743365,0.4760866677839219,0.48577410064603616,0.5326192799656482,0.527918568857481,0.5297327921245648,0.08668764446048521,0.46901934630502584
FUE_7,0.8071803567548468,0.6978521293756583,0.39430036481567865,0.9640807998700622,0.8946794602084466,0.9507735422485043,0.886473783091376,0.9105659419164779,0.8973764698364051,0.9471228506568986,0.93521544217931,0.8681390185462418,0.7083684149842295,0.7836413429695243,0.8538563484059343,0.8955459630205481,0.5571197301174584,0.8653665043543172,0.8807934577261425,0.8771931812045255,0.9586687010687341,0.88150701630934,0.9190198843822411,0.8671209141564097,0.9372426657790635,0.8593240004357665,0.9882168053347165,0.5673094092371038,0.7908252242261148,0.8466912125856224,0.8563442051992084,0.9028889139555044,0.8982322607410388,0.9000299593813235,0.45745540700707193,0.8396451744335803
FUE_8,0.4975159806027327,0.3881897124991118,0.08463820168496788,0.6543692717350397,0.5850047923360445,0.6410734393931511,0.5768009894710985,0.6008866549538323,0.5877011164561525,0.6374253913023141,0.6255253910768664,0.5584694598157007,0.3987059392566138,0.4739777911513757,0.5441886106798217,0.5858710788816055,0.24745755191225316,0.5556973404830654,0.5711217943648299,0.5675221711682304,0.6489621847846007,0.5718352178436013,0.6093374794361123,0.5574515029462577,0.6275514733945412,0.5496556256307537,0.6784750749806379,0.2576472275240197,0.48116146016244815,0.5370242118923563,0.5466761861236991,0.5932120403515013,0.5885566820847313,0.5903538948976859,0.14779324231793473,0.5299788034358265
FUE_9,0.43963278305927517,0.33019092498314195,0.026624463102224237,0.5993493070403741,0.5277330742869156,0.585344902807561,0.5194173701055488,0.5438917622020154,0.5304703872556233,0.5815342935647776,0.5691814475015688,0.5008932742601392,0.34071061995097374,0.41604592929036965,0.48650434111171226,0.528612288615601,0.18944470141873965,0.4980976991169222,0.5136708110185786,0.5100322895678644,0.5936301913326293,0.5143922821414758,0.5525302962743649,0.4998665529902964,0.5712770336289451,0.4920091434398262,0.6253766844634664,0.19963458369367545,0.423242123750781,0.47929626096236727,0.4890086009468014,0.5360723273193201,0.5313394300470349,0.5331657195652992,0.08977959554662726,0.4722135620376202
FUE_10,0.5593090569467336,0.45001096771371935,0.14646310757550723,0.7154892164611519,0.6466501255699995,0.7023556102452903,0.6384731941994894,0.6624658286387369,0.6493366252558895,0.6987451764403867,0.6869507479323698,0.6201880797387469,0.46052634781316293,0.5357827212580267,0.6059333790116778,0.6475133124462353,0.30928224091610623,0.6174216290932805,0.6328102112139664,0.6292199616682771,0.7101532235287144,0.6335216964995405,0.6708720463626802,0.6191722406249957,0.6889605509562817,0.611391244288457,0.7391688483427623,0.31947186605784744,0.5429633379353769,0.5987795676400632,0.6084169135204356,0.65482576917848,0.6501889627609535,0.6519792145967117,0.20961812578632014,0.5917432065874261
FUE_11,0.5169321767185543,0.4075832913832838,0.10402885208699011,0.6743325834362687,0.6045399447796097,0.6609036830632192,0.5963144594058667,0.6204752802084933,0.6072442014022877,0.6572248922053808,0.6452388281919111,0.5779455265265271,0.4181001973634599,0.49338447030069993,0.5636436332536132,0.6054087337774471,0.2668483762847702,0.5751688433878899,0.5906221928713629,0.5870150153891517,0.6688670849803638,0.5913371786682845,0.6289622292181483,0.5769258645640245,0.647278160384361,0.569118009591234,0.6987916969427358,0.27703809238005955,0.5005705895377301,0.5564707193430528,0.5661344595424874,0.6127727209561729,0.6081023741099166,0.6099052097330292,0.16718391070529182,0.5494180368963915
