,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.641661079693381,0.5930621968908311,0.6076933770468371,0.5690823806444536,0.44952654805691683,0.5786389167258822,0.48827392155129895,0.6180881963944276,0.18335930963502395,0.5884548302130407,0.5133102985541331,0.6206525218133961,0.40606028297470614,0.5195117502049255,0.6504649550280134,0.26836939763382434,0.6051869951402108,0.6136867319405607,0.6558260293255739,0.6259640683638626,0.5005803820190572,0.5630779032063415,0.5870384857201959,0.5050360638656736,0.6698412910321343,0.4980690880186395,0.7549722853919237,0.3528586543860914,0.6520121541323409,0.5005558796922761,0.6360203477269664,0.5936000275514323,0.5949913634255245,0.5910332577068211,0.5774285616615303,0.3963213408217896
FUE_2,0.5500273402988208,0.5012538131765085,0.5159198114103344,0.47723623896554823,0.35762932140005693,0.4868055161296152,0.39638212230600045,0.5263470482838621,0.09145798412019704,0.4966375872360932,0.42142539194474726,0.5289205651242302,0.31416054438052987,0.4276292131222614,0.5588877996413545,0.17646813983514947,0.5134066513065073,0.5219309569220396,0.5642890636387574,0.534252865564591,0.40869150590349346,0.47122500955185576,0.49521869305169297,0.4131484541699321,0.5784346655074509,0.4061795503271563,0.6663081164894876,0.2609578199192578,0.5604461176175446,0.40866699694590236,0.5443556746885172,0.5017927370976174,0.503186961262975,0.4992208630107858,0.48559339720259653,0.3044212972716011
FUE_3,0.5202314795436773,0.4720158989951563,0.48657029039736155,0.44811956603214015,0.3286770337679982,0.4576479068574484,0.3674123506978015,0.49689378223096603,0.06251890366930161,0.4674281005161662,0.3924334228526998,0.49943791319776065,0.28521635030551534,0.3986296147592392,0.5289121572539612,0.1475288411706691,0.48407884273046864,0.4925244811195055,0.5341860198525525,0.5047039087800499,0.37971231956099905,0.4421300404805863,0.466017389981047,0.3841651893900372,0.5479200939757986,0.37720249465362793,0.6276611855099083,0.2320171570948073,0.5304352042387438,0.379687831958233,0.5146583017401318,0.47255131571652786,0.4739362750750353,0.469995817707299,0.4564414536213256,0.2754780858431824
FUE_4,0.5067743417809678,0.4588053047981195,0.4733100343088973,0.43496311835924756,0.3155943312392047,0.44447315388474545,0.3543217865141077,0.4835875181790317,0.04944214260823877,0.4542301835640749,0.3793328838215601,0.4861186445144971,0.27213728850336727,0.38552564898392205,0.5153764901009942,0.13445198192255794,0.47082823444236976,0.479238948684269,0.5205949691539381,0.4913553410141507,0.366617523842194,0.42898330757542985,0.45282312463128027,0.3710685609709474,0.5341516376980984,0.3641086564729336,0.6108054454355046,0.21893968404667136,0.5168841821716136,0.36659304583612295,0.5012443711322525,0.4593391582655494,0.4607199888765422,0.45679096099276306,0.4432692327435789,0.26239946612834825
FUE_5,0.47986770771685333,0.4311727434173434,0.44582309200654413,0.407172132875698,0.2875881542655473,0.4167356866598413,0.32633851873816777,0.4562357523520106,0.02141865690969298,0.4265604984005997,0.3513786939578211,0.45880513524553695,0.24412050483270403,0.35758145128759766,0.4887026778769447,0.1064287822284792,0.4433129790025517,0.45182623867300353,0.49408582731788003,0.46412809971649405,0.33864659004037645,0.40116393614118023,0.4251427498459717,0.34310296975236243,0.5081726216802719,0.3361349314726525,0.5947874943421667,0.1909182722884585,0.49025598515365826,0.3386220840596401,0.4742099693901192,0.43171117605087833,0.43310410224985013,0.42914159564484766,0.4155243601238055,0.23438139461355328
FUE_6,0.47952865923447746,0.4309070400379734,0.44554275903817564,0.4069222983327027,0.2873597962087143,0.41648049685818417,0.32610787859887,0.4559418016143099,0.02119202237055742,0.4262985180005734,0.35114515577154176,0.45850732398523336,0.24389320300780445,0.3573469168525727,0.48833988498650827,0.10620211921516537,0.4430354937675925,0.4515384319442285,0.4937061752640777,0.46382157244468325,0.33841472083811064,0.40091693974122833,0.42488184095996,0.34287056807726635,0.5077383258004627,0.33590334043529213,0.5932151691452762,0.19069143126730617,0.4898885275389474,0.33839021764534527,0.4738839055792258,0.4314450132601378,0.4328367257542886,0.4288775777952957,0.41526991167060373,0.23415422101932737
FUE_7,0.482026620889381,0.4337673391671503,0.44833051126672246,0.40986144527118207,0.29040591270047444,0.4193930168783197,0.32914261437145304,0.4586621477004334,0.024246736264227495,0.42917730101498885,0.35416544388267845,0.4612085825605579,0.24694458805956432,0.36036223961212954,0.4907212763179709,0.10925669105578883,0.4458373569040595,0.4542891753706336,0.49600501372820405,0.4664797715600917,0.341443328686604,0.40387020573177046,0.4277659454903953,0.34589652139984167,0.5097708134343949,0.33893333508666984,0.590087821181757,0.19374511506768502,0.49224705966122867,0.341418839393137,0.4764457644611216,0.43430303211691773,0.43568872108193735,0.43174624415547896,0.41818611665170335,0.23720624574407298
FUE_8,0.5915850139904774,0.5431358808148573,0.5577371217515144,0.5191885793668999,0.3996768170657602,0.5287341380765278,0.43841950408332775,0.5681041038713595,0.13351311861980242,0.5385361387252637,0.46344993089675307,0.5706605431575109,0.35621272134685555,0.4696493373951496,0.6003405967391178,0.2185231481308222,0.5552365649520091,0.5637151951678484,0.6056674371724106,0.5759542938645194,0.45072344090515576,0.5131899215410478,0.5371219890911673,0.455178029497417,0.6195720538344203,0.4482127180415428,0.7025023149651453,0.30301203924663406,0.6018783191738352,0.45069894430266033,0.5859707294280744,0.5436727707667919,0.5450616215771104,0.5411103932824526,0.5275253023712904,0.34647404257555
FUE_9,0.5887239804513388,0.5403426711356834,0.5549303265011062,0.5164101385403604,0.3969184180482358,0.5259507094186622,0.43565897247415714,0.5652846883886788,0.1307563306855652,0.5357463909209794,0.46068669209573376,0.5678375544478478,0.35345530960984856,0.46688516821693526,0.5974577589873761,0.2157663335766668,0.5524324119643936,0.5609014705633039,0.6027691628426245,0.5731232450792607,0.4479617610361402,0.5104141256960558,0.5343332379970497,0.4524158522256855,0.616624001631265,0.44545129803197075,0.6985991263588962,0.30025505827913257,0.5989912065784267,0.44793726703809317,0.5831216510291574,0.5408791340251691,0.542266856728501,0.5383187506910208,0.5247425639674487,0.3437167507085197
FUE_10,0.5832099921890179,0.5345741949829733,0.5492127434174475,0.5105863833469627,0.39101972509637606,0.5201456179778438,0.42976824918905093,0.5596144190853963,0.12485161765554463,0.5299649527873548,0.454806087260202,0.5621806878013351,0.34755292745327254,0.46100804115223737,0.592025803962283,0.20986172001167308,0.5467049274380905,0.5552098615055974,0.5973953492790345,0.5674966211194914,0.4420753293090541,0.5045804756080916,0.5285480684686567,0.44653127960484085,0.6114380434218532,0.4395638950688566,0.6971321878906221,0.2943510665193145,0.5935753472404844,0.44205082557669256,0.577562729852801,0.5351122570685783,0.53650420432489,0.5325444067039742,0.5189348893641196,0.3378139206444588
