,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3765087519259399,0.3973070734941281,0.39448780215689117,0.3408619400696337,0.41370361028641994,0.4133311519152949,0.3044800118668726,0.41378873871088107,0.2514437625352684,0.3602021445612456,0.4117411129636937,0.544082811238267,0.3867790679131614,0.12018869982852534,0.4184167946214905,0.4631604917795607,0.5351446350894586,0.4353759087170778,0.3977875553650436,0.41052321674014475,0.418727789149035,0.2134580888274931,0.1595554232376075,0.429805951508182,0.4457761975082112,0.3261640497504106,0.4114015965643998,0.3734198182138416,0.4836045008443422,0.43408429977148477,0.444004416004956,0.43194962445671664,0.3841356668998309,0.4038151839360274,0.39580504201245964,0.4298563943248137
FUE_2,0.4087773460156494,0.42963228495777417,0.42680363986147074,0.37307929676496215,0.44609744574614035,0.44572311924821506,0.33667472332555926,0.4461830034336444,0.28362641281418743,0.3924420363245845,0.4441252855155605,0.5809767959588938,0.4190722093688264,0.15236662507087306,0.45083572976718794,0.4960243782879021,0.5711134165227996,0.4679119210464033,0.43011442676680256,0.44290161162191016,0.45114847974635763,0.24563783027846114,0.19173369964995954,0.46229828406922263,0.4784107393529951,0.35836992201885365,0.4437841419010108,0.4056821071415917,0.516891330220969,0.46660966976087753,0.4766204282222616,0.4644580966281629,0.4164219184608183,0.43616454020808254,0.4281251827323107,0.462349097432021
FUE_3,0.3611860145581169,0.38210248413688364,0.37926364014594005,0.3254324269197005,0.39864245122663017,0.39826608499781624,0.2890033512246696,0.3987284776349948,0.23594200141341973,0.3448195762146893,0.39665974246328345,0.5390412278121013,0.37150753475000187,0.10467710752307659,0.4034081585455974,0.44908857178249406,0.5279343931512223,0.4206127092573599,0.38258643248565843,0.3954297637316185,0.4037228277412153,0.1979502752923713,0.14404456155658077,0.4149510975886345,0.4312201217268664,0.3107106226117967,0.39631682298345855,0.3580839338090189,0.47043305402564806,0.4192987597755267,0.429409348241737,0.4171286248201636,0.36884975866194664,0.38866103095591187,0.38058986423356855,0.4150023175028025
FUE_4,0.4542482454760747,0.4749856225770526,0.47217642990644476,0.41865673078638915,0.4913085134162453,0.49093805666023377,0.3822992857976165,0.4913931819298129,0.3292760875336451,0.43797259778139386,0.4893563714148325,0.6173374458658057,0.4644921175621827,0.19802613973540364,0.49599482200140216,0.5402674140543823,0.6092227711243031,0.5128290021517313,0.4754643201573006,0.488144669173759,0.49630393807546663,0.2912935625284162,0.2373924829585126,0.507305573780472,0.5231246919756994,0.403971253663355,0.4890185993060728,0.45116610912648697,0.5602727780954293,0.5115487207179862,0.5213725438479757,0.5094320430237647,0.46185613559431254,0.48146779349375707,0.4734890425936776,0.5073556214709937
FUE_5,0.36102425940984545,0.38193840462469353,0.3790999461255373,0.3252727670284433,0.3984755415403589,0.3980992525442464,0.28884461488520835,0.3985615502005028,0.23578375635169743,0.34465899575544345,0.396493232150364,0.538651900155236,0.37134477301330115,0.10451905480505883,0.4032402101569049,0.4489018884533991,0.5275975887916683,0.4204398905655237,0.3824222846817784,0.39526349207840494,0.4035548066351922,0.19779214864911934,0.14388649454563157,0.41478010082251543,0.4310431717478561,0.3105514312853315,0.396150379896525,0.3579224369198864,0.4702279798585985,0.41912638552409626,0.4292331774868289,0.41695695553493417,0.36868727963361314,0.38849595728488806,0.3804259932862217,0.41483130530537093
FUE_6,0.4345699149273332,0.4552883192641435,0.4524822617747007,0.3989956454616831,0.4715883301829397,0.47121849459926396,0.3626458452136814,0.4716728559751562,0.30962672440330397,0.41830391887171336,0.469639402214846,0.5963520721529585,0.44480555037154573,0.17837837506300097,0.47626630193451686,0.5203938592061303,0.5884644342689732,0.49306181713146224,0.4557664619035998,0.46842962291603085,0.4765748355691135,0.27164518336828686,0.21774459946576624,0.487552771470617,0.5033252481982274,0.38431404357316423,0.46930217159012355,0.4314898968665346,0.5402660336841613,0.49178503531375073,0.501579147264111,0.48967392043626706,0.4421718785885067,0.46176242557356706,0.45379343496435065,0.4876026969363983
FUE_7,0.4276875743016807,0.4484203712899388,0.44561193557221346,0.3921002213591725,0.4647377367722493,0.4643674300548908,0.35574462085182285,0.4648223708125116,0.3027224062719481,0.4114142559691107,0.46278637107425385,0.5904576461030056,0.43792945821270624,0.17147284408175972,0.46942203151036277,0.5136595415355559,0.5823989317159629,0.4862468678766611,0.4488989348818534,0.46157513327112876,0.4697310068791796,0.2647401186385542,0.2108391586413159,0.48072691597941375,0.4965347571651489,0.37741567926270264,0.46244872974882745,0.4246059492216726,0.5336326096999088,0.4849674324233277,0.4947840716556293,0.4828520993503623,0.435294033910449,0.454900594909096,0.44692420071476047,0.48077693413045963
FUE_8,0.4282699030707931,0.4490978440501318,0.44627367010970315,0.3925962703186212,0.46553025660189323,0.46515682195929303,0.3562024833142663,0.4656156093536974,0.30315991660013053,0.41194827296690395,0.4635627092850448,0.5982023878123062,0.4385530633091468,0.17190237879246598,0.47025655591412396,0.5152321404507493,0.5888024077157586,0.48727679638724636,0.44957919403809443,0.4623417932976319,0.47056846755578685,0.2651727191855526,0.2112692861582711,0.48168404312788776,0.4977284661422702,0.37789236623473016,0.46322234242309335,0.42517766965923687,0.5358955021215911,0.485979634326691,0.49594702614777,0.4838361404728674,0.43590605755557355,0.45561858020763013,0.44759316056392195,0.4817346793755412
FUE_9,0.5254799764110517,0.5462657897147675,0.5434485878988284,0.4898445015825037,0.5626471925823973,0.5622751458067117,0.4534675892297713,0.5627322264324681,0.4004340127290747,0.5091797178268673,0.5606868244773447,0.6920951770559187,0.5357448667722414,0.26917999736883536,0.567354848938595,0.6120011996208486,0.6833389920243167,0.5842882297670805,0.5467459051649729,0.5594702016398464,0.5676654569910378,0.3624489837723325,0.30854664293311884,0.5787278632704826,0.5946669281103776,0.47514915462528906,0.5603476666916745,0.5223924369191749,0.6323538068117106,0.5829989564525562,0.5928992023417656,0.5808679910812575,0.5331029882287401,0.5527685720448635,0.5447648776742361,0.5787782246767906
FUE_10,0.3884939433915363,0.40933521193069067,0.4065088310942438,0.352808253773404,0.4257837849834158,0.42540991031328945,0.3164091393245975,0.4258692388466492,0.2633637354602602,0.3721655587348163,0.4238139616769097,0.5595307678529355,0.39878288139931206,0.13210508624401435,0.430515996915931,0.47559655662000105,0.5499074719974341,0.44756382950836976,0.40981695273764257,0.42259168489263665,0.4308283221176642,0.2253758538360251,0.1714720762097607,0.4419607795790256,0.4580387364310538,0.33810164780167473,0.42347321155676354,0.38540022606969093,0.4963599793785275,0.4462641584504587,0.4562529252828633,0.4441166811880358,0.39613425386172785,0.41586163320584946,0.40782933460519466,0.44201150316355725
