,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5518325265440991,0.6471244106768785,0.6248768986565532,0.6523078489376903,0.4403699093437343,0.49571408346058865,0.6416953983215957,0.5267519154370848,0.6157157271208612,0.5605334190877942,0.660653644432724,0.5296104235779313,0.6844293978748706,0.37070396424853663,0.3029294729922744,0.5444813393111407,0.561574010644677,0.5183240335981716,0.54061072661575,0.5454619915319247,0.5149476450120951,0.4946176802347561,0.5020416371801952,0.44458485980857027,0.5497084236309472,0.5493023891327837,0.5795285666349527,0.5751695203027712,0.5124954975819381,0.5210197770753277,0.4497206403990115,0.5968834065111075,0.3645743583981513,0.4538401236294406,0.5713673018720509,0.47468982690037737
FUE_2,0.5673645654095876,0.6621083406281535,0.6400871180702319,0.6672238510371561,0.4559949247338239,0.5113156094749591,0.6567436656966518,0.5423242094155134,0.630994628928672,0.5760463158394248,0.6754452521676059,0.545179044997741,0.6987377393163804,0.38633812722342037,0.31856600493414966,0.5600272405066342,0.5770843970007311,0.5339060540740903,0.5561631784822277,0.5610061544314637,0.5305331418216803,0.5102199538234813,0.5176385274868384,0.46020882967946136,0.5652446705529591,0.56483942112694,0.5949867417485061,0.5906420667343976,0.528083381641671,0.5365988557368104,0.46534321651073796,0.6122708516371105,0.38020888278718407,0.4694614780915175,0.586851441040942,0.4903032731847073
FUE_3,0.5829114572080005,0.678924251243492,0.6563769762530209,0.6841982662074533,0.47132827915870457,0.5267028648415457,0.6734097034073362,0.5577785873815976,0.6471254184985261,0.5916372324233218,0.6927106497080101,0.560641859347862,0.7171425382741552,0.40165049924842466,0.33387294388546207,0.5755422635765978,0.5926810887829869,0.5493380926343857,0.5716631457557255,0.5765251731432504,0.5459571973990077,0.5256054932501684,0.5330364241073545,0.47554458258226645,0.5807818870976446,0.5803748327293609,0.610703628368409,0.6063258536689904,0.5435019555856997,0.5520376503606081,0.48068216686981297,0.6281508157084148,0.3955204259113752,0.4848032311573933,0.602508536523966,0.5056631712390236
FUE_4,0.8606608175556512,0.9588458587054174,0.9353806397142039,0.9644015105693805,0.7487258951269808,0.8041889080984661,0.9530671861522327,0.8353750875218976,0.9258564648420771,0.8694595883160067,0.9734371868674114,0.8382522690720947,1.0,0.6790137577742892,0.6112273120224512,0.8532388860004876,0.8705130324565528,0.8268977892354447,0.8493348828929925,0.8542284030530334,0.8235037523940297,0.803088717691346,0.8105399534913013,0.7529461282430288,0.858515227304154,0.8581051852141166,0.888735759546411,0.8843027335100773,0.82103948978914,0.8296084729763791,0.758088952020721,0.9064565379901264,0.6728823279105394,0.7622146096431749,0.8804409301090845,0.7831043032016637
FUE_5,0.5484546679652473,0.6429545237886887,0.6210335551361487,0.6480400622762873,0.4371267733939786,0.49243690129558615,0.6376182885912123,0.5234323731057726,0.6119716192668498,0.5571278370559605,0.6562067224760956,0.5262855600940265,0.6792883189640003,0.36747408895419303,0.2997030320052141,0.5411235603469379,0.5581647931550086,0.5150185847565272,0.5372624371467691,0.5421016945108369,0.5116472335913386,0.49134158152042,0.4987577366948594,0.4413402083047068,0.5463366601775446,0.5459317628352313,0.5760437566357854,0.5717055140080078,0.5091985455206617,0.5177100654819423,0.4464739685638258,0.5932962462562061,0.3613450070437734,0.4505916809652267,0.5679200789228582,0.47142992147441154
FUE_6,0.5657014227069618,0.6639364224051103,0.6404498316273713,0.66949870907759,0.45375860931003703,0.5092236009176018,0.6581515608815444,0.5404122567387527,0.6309193835070693,0.5745018378758139,0.6785468110823648,0.543289750517011,0.705161565169636,0.3840457041064282,0.316259059748552,0.5582783045630456,0.5755554981804605,0.5319341327354329,0.5543737419700369,0.5592679702148777,0.52853980119611,0.5081233473840496,0.5155750379844513,0.4579789302833889,0.5635554718767504,0.56314536255211,0.5937827479649941,0.5893484718972981,0.5260753363457685,0.5346450660344898,0.46312187121246584,0.6115097362859911,0.37791424393643164,0.4672476315486327,0.5854856630042687,0.4881379906629416
FUE_7,0.8227901365251189,0.9201749490171306,0.8970504622404532,0.9256253017893211,0.7109828136665969,0.7664138002357065,0.9144947042475491,0.7975599258839534,0.8876267537393692,0.8315623584096669,0.9344643802706284,0.8004320597137402,0.9602138326301367,0.6412831104612032,0.5734998813374299,0.8153873713061218,0.8326123136626324,0.7890959792797768,0.8114924078696982,0.8163744877031531,0.785706708526993,0.7653146312764343,0.7727585084326971,0.7152016242716875,0.8206503697172329,0.8202414135606961,0.8507621013574682,0.8463492242532826,0.7832457170642311,0.7918026273307366,0.7203425512977006,0.8683829069593447,0.6351521714244993,0.7244665459834546,0.8425036341293881,0.7453454655485232
FUE_8,0.6327072470023815,0.7288915772858292,0.7062726181909034,0.734187353225134,0.5210956678539134,0.5764774100752879,0.7233565226704988,0.6075620563611256,0.696999545952793,0.641438894071394,0.7427398821720451,0.6104264508412863,0.7673314515076711,0.451415104335651,0.3836368284067386,0.6253338063537998,0.6424835211219874,0.5991185902106858,0.6214526831318072,0.626317248242064,0.5957366334950893,0.5753798105257045,0.5828123831943779,0.5253122895499456,0.6305763871984902,0.6301690922647767,0.6605221225278668,0.6561399204723763,0.5932806629074528,0.6018190464203205,0.5304502981583652,0.6779911694769075,0.44528492105943196,0.5345717344055628,0.652319035448543,0.5554340831376223
FUE_9,0.5197926569789819,0.6152446752641122,0.5929307869573615,0.6204481113774118,0.4083030912537249,0.46365406772608275,0.6097967531792463,0.49470037062039146,0.5837495428433912,0.5284991054255049,0.6288306160584914,0.4975599434363932,0.6527500666923517,0.33863449815366065,0.2708593212364492,0.5124374479188669,0.5295404258076357,0.486269669536671,0.508564935181773,0.5134186043893625,0.48289227349306385,0.46255744794708104,0.46998296438117215,0.41251834440931734,0.517667333051748,0.5172610707703205,0.5475101501984506,0.5431469267555978,0.4804394342770431,0.4889662656329904,0.417654528522486,0.5648855698733084,0.33250478769492525,0.42177436545775593,0.5393413399095768,0.44262635864626043
FUE_10,0.5262864211043895,0.6201905732013032,0.5985132844998967,0.6252035726797769,0.4150614481366019,0.47034552199181906,0.6149233010200356,0.5013086194032823,0.5895259332449317,0.5349384689969925,0.6332381147516838,0.504157742903656,0.6558151158089534,0.34541891962475896,0.2776504936507532,0.5189706235807575,0.5359726568802472,0.49290559705966386,0.5151167394536007,0.5199468372322774,0.48953809522344305,0.4692510308698742,0.47666121971200487,0.4192737226218527,0.5241730595644118,0.523769029169709,0.5537941375558586,0.5494717000396155,0.4870920509917041,0.4955938209301669,0.4244059360517383,0.5709690305624362,0.33929023907763933,0.428522292737854,0.5456990237973717,0.4493517595285077
