,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.34893667606742906,0.6276464521334502,0.5250264506029924,0.6171365058069413,0.7342038214874886,0.7858481291226914,0.48274877005766054,0.7050390229071305,0.8418014264556671,0.6691934328989446,0.48047039044943196,0.6187240553372941,0.6650218365491342,0.7335883086947345,0.7570984412536683,0.6105327470702278,0.6690939307056301,0.7492880485202407,0.5899251154231261,0.6837425623398397,0.6621930980884773,0.6030908094512042,0.5842962607502624,0.4028654411201914,0.5354273895575764,0.6768873948283288,0.7162338676384249,0.7701051439011951,0.78208209137512,0.6485845514301224,0.6614627135633283,0.640449349975625,0.62219877925671,0.527635576363926,0.6425755823539537,0.5798762937297096
FUE_2,0.35191932283687444,0.6302617838873433,0.5279407949583067,0.6198089767682516,0.7351889081803357,0.7843682939371623,0.48569872607755943,0.7067603914331857,0.83441063274033,0.6714621394357081,0.48342166784239693,0.6213884931757983,0.6673364635612425,0.7345926159952241,0.757222713569252,0.6132365472506486,0.6713637680333014,0.7497404499209299,0.5927080244872434,0.6858253337294172,0.6645371902833648,0.6058261996359926,0.5870966453710493,0.4058420950033628,0.5383286463178512,0.679063077722869,0.7177112016254684,0.7695887029361926,0.7808537258183793,0.6510533929400868,0.6638142027409675,0.6429809269637295,0.6248449135934929,0.5305468381709518,0.6450915329668,0.5826893470596087
FUE_3,0.31578872899312543,0.5947425205544121,0.4919236988075144,0.5841944591289625,0.702412222618212,0.7558345886779054,0.4496224440560134,0.6727390304881451,0.816591419195601,0.6365219649353595,0.4473431901527559,0.5857873637171601,0.6323194487232048,0.7017833095810012,0.7259142023698484,0.5775698265433435,0.6364217008865076,0.7178706165974567,0.5569095638250544,0.6511966787471897,0.6294708902372446,0.5701068588793679,0.5512690975577382,0.36972145623333363,0.5023333070719872,0.6442786790505001,0.684101263451505,0.7393823150078199,0.7518815816498964,0.6157786018446846,0.6287355325057264,0.6076013922087043,0.5892742934220034,0.4945348661985272,0.6097380815825773,0.5468407162035276
FUE_4,0.33215489323559794,0.6109783760638134,0.508265745748483,0.6004506843455809,0.7180510844326013,0.7705089945687994,0.4659770717774737,0.688651357115343,0.8285979957808001,0.6526334612072826,0.46369828441443917,0.6020407273981335,0.6484474982941664,0.717429392510287,0.7412250247229685,0.593837204852275,0.6525336050719377,0.7333075607231518,0.5732050557424097,0.6672409030784288,0.6456095486918533,0.586385471991808,0.5675707904896341,0.38608550647980144,0.5186707269328044,0.6603565685868193,0.69992366493967,0.7544429516098792,0.7666579912398754,0.6319620667947099,0.6448768526788127,0.6238073234141408,0.6055211343790493,0.5108758234848741,0.6259384209706327,0.563146902362353
FUE_5,0.35320181694845443,0.6320954741310734,0.5293256622694955,0.6215568172717025,0.7394888184808552,0.7924617403870853,0.48703021089256593,0.709942392621405,0.851956122616721,0.6738174670157513,0.4847511721870979,0.6231484008059738,0.6696226016303207,0.7388632566418154,0.7628383428239778,0.6149373333031849,0.6737173915148926,0.7548534222248858,0.5942900465236818,0.6884610770154972,0.6667789459308271,0.6074795514790713,0.5886524419362781,0.40713356916602156,0.5397331359556568,0.6815586449809721,0.7212629729184076,0.7761898957886495,0.7885564422152638,0.6531073594855518,0.666044818215224,0.6449405269437963,0.6266323191149396,0.531936326985439,0.6470746336611556,0.5842261340472394
FUE_6,0.415836247731935,0.694690138438911,0.5919527317275394,0.6841576965863048,0.8019015395410669,0.8545813800305347,0.5496611203026875,0.7724384068831114,0.9132707292364005,0.7363741980457278,0.5473822239997113,0.6857484070088702,0.7321843809175858,0.8012781760618027,0.8251512593851311,0.6775416157358495,0.7362742469425262,0.8172046963325533,0.6569029078110022,0.7509972952736003,0.7293439607683014,0.6700872621016871,0.6512671955783083,0.46976735466862657,0.6023587931633657,0.7441051279086117,0.7837315880876116,0.8384267766777952,0.8507070286438434,0.7156860410129852,0.7286106448565285,0.7075260618750011,0.6892303351383963,0.5945630638633397,0.7096584627379655,0.6468422589075182
FUE_7,0.40924566711127425,0.6877941951074501,0.5853054975290685,0.6773093671462201,0.7936295085326129,0.844162204307914,0.5430434315964918,0.7647921114792013,0.8973519147004906,0.7291885250401355,0.5407656312737914,0.6788933860937549,0.7250371787782001,0.7930225696459114,0.8161386461940789,0.6707193752815551,0.729089521604291,0.80847553739322,0.6501464889978746,0.7436555758662126,0.7222214295635258,0.6632913152323563,0.644525306443546,0.46317180558487553,0.5957006967288562,0.7368414398785814,0.775878677831152,0.82885653529068,0.8405106702203564,0.7086678388564409,0.7214943053426401,0.7005602512519288,0.6823600646209573,0.5879132714541611,0.7026796069188729,0.6401109004906039
FUE_8,0.3880904765537105,0.6664706067441643,0.5641189682435899,0.6560119528260611,0.7715625489798535,0.820983935630236,0.5218732403393154,0.7430600701482637,0.8715727463012902,0.7077063287070428,0.51959604630003,0.6575922915155764,0.7035759776014873,0.770964335918422,0.7936818422346927,0.649436315502391,0.7076078422140232,0.7861671163617159,0.6288996863664424,0.7220884219720282,0.7007737028124632,0.642022731925106,0.6232865152748975,0.4420138648946443,0.5745081638582012,0.7153167284622277,0.7540354809317552,0.806110779111757,0.8174450694704724,0.6872771836879457,0.7000499615676654,0.6791983114444335,0.6610505851533386,0.5667253280940378,0.6813105136806507,0.6188779176111604
FUE_9,0.31993008276973284,0.598485307235356,0.4959911579828209,0.5879994372171298,0.7043504055770511,0.7549283182742405,0.4537284430122169,0.6754995438393832,0.8082271688310058,0.6398859614347389,0.45145061860792024,0.589583602658062,0.6357337770667671,0.7037431149383111,0.7268753104901644,0.5814088740524279,0.6397869373595451,0.7192061883367271,0.560834545365741,0.6543564066599926,0.6329174901197335,0.5739802379879316,0.5552130442115102,0.3738563304545987,0.5063865957227623,0.64754057432628,0.6865905706890171,0.7396049521518964,0.7512721619282573,0.6193616231510071,0.6321902309111402,0.6112528910668383,0.5930506149807835,0.498598988091137,0.6133725317900816,0.5507984073009106
FUE_10,0.4691330324995055,0.6738909468000394,0.6398319330980817,0.4694746798812776,0.6717350174018193,0.7539626446579787,0.2785665007937092,0.706661918253161,0.845584516455212,0.6052761905805515,0.6220938644951518,0.7071090468789675,0.6890843141725975,0.7651161843887828,0.7857858860077032,0.6631145335852726,0.6726966020998068,0.7403278131283745,0.3795544159904683,0.5949003862674239,0.6394366047623539,0.42721343181686583,0.6450940562340516,0.6103703535221282,0.6255200615453534,0.6925262806208783,0.7527170380508273,0.8088643910751289,0.7663384845310086,0.5719929722461344,0.7384093456727716,0.6773280845407612,0.4641032067404752,0.6567286597594759,0.6712278456244947,0.6694990431376235
