,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.2377469211131571,0.4613633053240503,0.467416618546006,0.4510888308760416,0.47246601714152087,0.5107306369318081,0.5297650617904823,0.3544199718701427,0.2751221502362016,0.4802427294390359,0.4553961240626406,0.4783600611253911,0.41768965375100936,0.2702980240132033,0.3508595158218434,0.46360839631263595,0.407204334575147,0.5915933609128939,0.4424789960504971,0.38282946197567463,0.469428107256105,0.48223963125766495,0.45589269273357175,0.5905094319679602,0.43694159138844507,0.5641703900337783,0.4501715678099344,0.05299113276247578,0.32588132687007615,0.23783425162423003,0.44935168382838064,0.04271239096745261,0.5003820760905042,0.416866211143978,0.6057301441307987,0.15305994265720213
FUE_2,0.2899419320951222,0.5138421560854914,0.5199285170920306,0.5035191768208114,0.5250083629937168,0.5636200996149491,0.5829397334599935,0.4066525099634051,0.32732223392558,0.5328377106404099,0.5078457238520884,0.5309416179094291,0.4700118851587216,0.3224972482422767,0.4030894157162438,0.5160990877863094,0.4595039412021555,0.646802578367411,0.49487503219851403,0.4350902943297909,0.5219518055201148,0.5348493561984649,0.5083446092038663,0.6456593113946786,0.4893181959581638,0.6181926771610345,0.5025980018226959,0.10518098623843679,0.37809676127075664,0.290029270951813,0.5017746751671491,0.09490221115423322,0.553153034382013,0.46918650840730025,0.6618356303712841,0.20525078091679583
FUE_3,0.3613948225573061,0.5853343764460431,0.5914253314226166,0.5750046601102534,0.5965094125313422,0.6351696185562927,0.6545293340415074,0.47811058733443224,0.39877582529459177,0.6043460879114437,0.579333880608094,0.6024481255296814,0.5414823757421675,0.39395072085274496,0.4745471283125604,0.5875929537690061,0.530971298471068,0.7186849585450058,0.5663557540369615,0.5065522850792744,0.5934502608755912,0.606359787452873,0.5798330877098989,0.717532979353894,0.5607962225882214,0.6899027789736145,0.5740829420538283,0.17663316415094452,0.4495524741198882,0.36148216256706955,0.5732591375185149,0.16635438446782327,0.6246859676074002,0.5406567310741055,0.7338508985212361,0.2767030948790831
FUE_4,0.32503637805532204,0.5485596924610251,0.5546022100337967,0.5383010782677553,0.559641669937226,0.5977934869019828,0.6167359162097825,0.4416970879290862,0.36240993836467056,0.5674012177270116,0.5426020735945253,0.5655229251178737,0.5049373183403728,0.3575860948718653,0.43813749910053834,0.550800914499418,0.49445942228218753,0.677925534350597,0.5297024731606682,0.4700972806477304,0.5566098461988208,0.5693933154060814,0.5430978846812325,0.6768598057809135,0.5241714325683848,0.650871457963017,0.5373850951305028,0.14028228662091038,0.4131640661599788,0.32512370582069805,0.5365663376412181,0.13000355577932585,0.5874833326078279,0.5041145101644721,0.691790443565095,0.2403507724873235
FUE_5,0.24152728456996397,0.4656886764839133,0.4718056109682516,0.45532088671164,0.47691365528241614,0.5158489667794758,0.5354373843750351,0.3582722467469638,0.2789122317053288,0.4847918201476214,0.45966521222131024,0.4828832684078726,0.42171398256556913,0.27408645891918587,0.3547067338027146,0.46795655839011246,0.4111852396380937,0.6012976062721256,0.44664509042263145,0.3867359849684133,0.4738398240671898,0.4868171557846656,0.4601662375246087,0.6000940182217003,0.44107034455149186,0.5715050667962869,0.45439610097574046,0.05676161657943987,0.3297008212867909,0.24161463106844927,0.4535695971110331,0.04648281101887168,0.505270998956943,0.4208868271248948,0.6172576910424799,0.15683231284643692
FUE_6,0.3731180404049309,0.5973294665368529,0.6034522764220037,0.5869530722838922,0.6085657430987123,0.6475635090929075,0.6672041336729947,0.48986957403013837,0.4105038750597666,0.6164533028693919,0.5913008106234592,0.6145423524586283,0.5533270699429447,0.40567795188571093,0.4863035986732958,0.5995994523394751,0.5427943444319636,0.7334618401353984,0.578271203200445,0.5183382756699472,0.6054885898750682,0.6184812749219769,0.5918022468076,0.7322459975505757,0.5726930229364404,0.7034319057639109,0.5860275935733986,0.1883514703059222,0.4612951518679563,0.37320538836336514,0.5852004799810983,0.17807265892349444,0.6369640870835406,0.5524995738503459,0.7496122665371642,0.28842233880390644
FUE_7,0.19505336474357426,0.419706699607264,0.42588165692871394,0.4092540330356406,0.43104329798093644,0.4705992764775721,0.49071130632971993,0.3118627176384991,0.23244700441471491,0.4390144348509544,0.413632009765093,0.4370821326861194,0.375459150678546,0.22761975861542652,0.3082926715460893,0.4219953524573134,0.3648912794945944,0.5607097183079552,0.4005184025348684,0.3403751342388937,0.42793662528279564,0.4410658853718619,0.4141370876635045,0.5593743343643999,0.39490984354136127,0.52841264164933,0.4083224166396176,0.010278862568922235,0.2832619205870572,0.1951407255400851,0.4074899032996426,0.0,0.45980740176361334,0.37462864742736124,0.5787538495827107,0.11035124536613933
FUE_8,0.36506871991056905,0.5888878573920587,0.5949647583485624,0.5785787556072931,0.6000358850756883,0.6385479791369579,0.6577854121887102,0.4817685939529016,0.4024475751561718,0.60785015160582,0.5828997950389241,0.6059579062073142,0.5451023652594359,0.3976228345718925,0.47820625236421843,0.591141400102679,0.5346008825405583,0.721053198590932,0.569944422024028,0.5101983045867418,0.5969846681001539,0.6098575709671791,0.5833980176086809,0.719927503331166,0.5643931404295901,0.6927923024182822,0.5776586994599653,0.18030924472490306,0.4532177243666722,0.36515605638741533,0.576836357396743,0.1700304791328482,0.6281149809282611,0.5442775409382612,0.7358192446125731,0.2803787585981128
FUE_9,0.27098025386908503,0.49484143137374437,0.500923235071361,0.4845251367613494,0.5059988802226535,0.5445625867201378,0.5638425645288526,0.38768567908180457,0.3083598593658603,0.5138209612444583,0.4888490309359697,0.5119267223929509,0.4510327268941117,0.30353499166502684,0.3841229471694111,0.4970967304994625,0.4405278940742702,0.627417438995506,0.4758857175076122,0.4161195765413863,0.5029448957505798,0.5158305702872167,0.48934759703509084,0.626282698202864,0.4703315564055063,0.5989766251653366,0.4836045006658563,0.08622001593074428,0.35913227917844476,0.2710675915802123,0.4827816482417575,0.07594124541562525,0.5341119475883427,0.4502076161494593,0.6423207646712155,0.18628967544221667
FUE_10,0.3052842784695317,0.5289444847744394,0.5350028880744789,0.5186625349336724,0.5400569739729806,0.5783748797937036,0.5974528787003988,0.421963133807326,0.34266029241559254,0.5478417843036844,0.5229727961099248,0.5459570512325763,0.48524667588800807,0.3378360332255683,0.4184022697976175,0.5311913997820503,0.4747578622989258,0.6595866180924213,0.5100474090998425,0.4503769982140739,0.5370161935834382,0.5498409533178463,0.5234697218402774,0.6584939136632398,0.5045070066263382,0.6319866018230621,0.5177446687359905,0.12052769211473069,0.39342184366658517,0.3053716102718448,0.5169242539424203,0.11024894516877953,0.5680081586715041,0.48442293459760266,0.6738549919442758,0.22059665438661402
FUE_11,0.5226837774445096,0.5294584597050139,0.5237415200772202,0.49579820798845026,0.6279775181701787,0.6646824770716382,0.6677693255380762,0.17888505545790517,0.25399127841294883,0.5679673555981044,0.5186638980116378,0.5488128575342761,0.4101139494539389,0.534628324529883,0.2059640732550003,0.5207094621846149,0.5942547835216521,0.7089782904925644,0.5931494316662388,0.5103592858373943,0.5346701098252264,0.5252281888681636,0.5374632189713182,0.7230562115774877,0.5899229102760162,0.6803768771400615,0.5976852037827056,0.4719785977302041,0.5507135778324046,0.4058368803187715,0.5583107073948246,0.4780334297307471,0.6196219590441695,0.4041330437540454,0.7220592031579431,0.49884747100325727
FUE_12,0.6284978447612154,0.6352683507270305,0.629554968083493,0.6016246653372578,0.7336118199215447,0.770121349948051,0.7731852209550736,0.2847315972449019,0.35983762049645884,0.6737410365833015,0.6244802153342823,0.65460762547727,0.5159561860707145,0.6404346716774021,0.311810571019699,0.6265246547036053,0.6999849128902055,0.8139307079401986,0.698881831509288,0.61617977099626,0.6404764269790988,0.6310407464595861,0.6432674797408664,0.8277561433867116,0.6956616878820631,0.7856847481809333,0.7034079957086172,0.5778120276576115,0.6565065598630188,0.5116794381790915,0.6640959156593828,0.5838653573187825,0.7252855942455463,0.5099757229189895,0.8267791335814764,0.6046728026416123
FUE_13,0.37880729685654657,0.3856032011679974,0.3798681859395582,0.35185882331524626,0.4850233237948658,0.522751886049451,0.5259605577320973,0.03484388131781512,0.10995111529757413,0.4242965040246579,0.37477598788731564,0.40503452816895374,0.26609457563126243,0.39079108190788847,0.06192312198160938,0.376827265467596,0.45080669206314483,0.5696962434906312,0.4496897009014767,0.3664502113804328,0.39083301971081286,0.38135937891608496,0.39363658606106805,0.5852093123052831,0.4464305001314754,0.5391450885992718,0.4542747465605943,0.328003850430578,0.4069443415145656,0.26181587944791734,0.41458107208753586,0.33406629954717765,0.47651602748177446,0.26011142850898866,0.58409704340225,0.3549137980663171
FUE_14,0.44733883830644855,0.45412644386757384,0.44839849711045765,0.42041495178342253,0.5531924450433869,0.5905145308105959,0.5936745280686736,0.1034397601772577,0.17854659955207064,0.4927475550299792,0.44331199799386634,0.47352767216881236,0.334681944822386,0.4593072780960787,0.13051891385611103,0.44536104184720354,0.5191703442042249,0.6363863100239927,0.5180579248910768,0.4349944947362031,0.4593491562432839,0.4498879210324158,0.4621486318594958,0.6513055629950413,0.5148115573034104,0.6066276642333636,0.5226236122607391,0.39657379354526573,0.47543392617988606,0.3304038838205325,0.4830551514476141,0.40263326743294114,0.5447450238392406,0.32869967272353023,0.6502413141128716,0.42346769470873347
FUE_15,0.4094735504620959,0.41621304505992757,0.4105260738228728,0.38269248870607286,0.5132699770095714,0.5483860261002361,0.5512886242612066,0.06594911029039682,0.14105364291632375,0.4544176633364763,0.40547263667799205,0.4354401848272614,0.29714157443823275,0.42135306597158195,0.09302775547034811,0.4075087190002185,0.4803410364685155,0.5888895996700418,0.4792546125669714,0.39720317077862466,0.42139459874211876,0.4120052393447828,0.4241703970083003,0.6010837013765183,0.4760812898898755,0.5630369804633889,0.483710326077498,0.3589317664563753,0.43732589376489156,0.29286722290831513,0.4448577226823983,0.3649739056065023,0.5051563562495308,0.29116441256743086,0.6002339242296544,0.3857322494637483
FUE_16,0.3913531913343838,0.3981028493435057,0.39240722248738985,0.36454191741068614,0.4955781005867606,0.5311399689632839,0.5340936781238046,0.04774937358845352,0.12285439624307011,0.4363951645361994,0.3873467977358552,0.4173667077959499,0.27895239647647124,0.4032514866542876,0.07482812679151805,0.3893856198486505,0.4624230188551431,0.5726713045241222,0.4613311746725909,0.3790671734113513,0.4032930923187293,0.3938885554492426,0.40607388699353464,0.5853573202009793,0.45814261081893365,0.5460787772280726,0.46580980515771025,0.340764153575118,0.4192567441626045,0.27467725745041555,0.4268073881609664,0.34680996698080224,0.4873957972111607,0.27297414972768536,0.5844695358575244,0.36758442683309683
FUE_17,0.4041273967353469,0.410873705520428,0.4051809310401365,0.3773260764484976,0.5082107516276716,0.5436245687037644,0.5465612542665275,0.06054972287353439,0.1356545842078705,0.44913710439623655,0.4001228087717573,0.4301254604028153,0.29174926955391994,0.41601950308684876,0.0876284405148461,0.40216072812030107,0.4751304685527718,0.5848115950996119,0.47404041471127456,0.3918465314024098,0.41606108472607983,0.40666154977074354,0.4188402325772454,0.5973313280389041,0.47085688445990936,0.5584673661497755,0.47851147483506057,0.35355392551220904,0.43201406997036873,0.28747438980690365,0.4395585095798903,0.3595985288439793,0.5000511871131338,0.28577137999497654,0.596456425771912,0.38036768045027697
FUE_18,0.4350985600372635,0.44188418572007876,0.43615792530396924,0.4081805415039662,0.5408660391673338,0.5780923426814636,0.5812409276511852,0.0912148435519635,0.16632158864163765,0.4804880890087893,0.43107278598684745,0.46127823625271486,0.3224549951172434,0.44706333910854196,0.11829397644695398,0.43312129683944595,0.5068900821310528,0.6237154508570933,0.5057787496688351,0.4227572570795011,0.4471052030268827,0.437646927153932,0.44990370298083737,0.6384995254493483,0.5025354334584469,0.5941399774356666,0.5103398358048362,0.3843426816967088,0.46318364176902915,0.31817708585601623,0.4708011715700948,0.39040144512381897,0.5324327995869995,0.31647293205620597,0.6374461428728263,0.4112327516455491
