,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5544601873121388,0.39044907893685465,0.456364691685733,0.2812451968877739,0.3736205568414673,0.5041016261051525,0.5484541625353136,0.5191003648967727,0.6161269533977937,0.4630250081381495,0.5496621682322402,0.4772781391550304,0.5366410734060462,0.5847466227105554,0.7196922331759659,0.4913085673189464,0.5356484727288497,0.4889157352831499,0.5259322207779744,0.44387105954963574,0.46827721709917836,0.54748153284029,0.40718299551049714,0.3641528213967446,0.4860963289163514,0.6288505783022329,0.3570020633204569,0.5252733032083803,0.5328389767025734,0.46977422804708246,0.6179783577352145,0.5413619709035283,0.5327952901572999,0.49062596003957,0.4188871301310001,0.5233876691797079
FUE_2,0.47464121144955135,0.31154199768834917,0.377326613037127,0.20239459286272243,0.2947297774215538,0.4248297803063405,0.4687260073624785,0.43970906239703494,0.5346436617423035,0.3839641318126188,0.4699164436857474,0.39815933359525885,0.4570678652558083,0.504309371121887,0.6277206594843858,0.412118015424027,0.45608699022345867,0.4097386034614254,0.44647612260533853,0.3648696209152717,0.3891965382065619,0.46776727771040766,0.32825460453847155,0.2852694278140179,0.4069343550709874,0.5467729508287558,0.2781235390885107,0.4458237707936555,0.4533096830609824,0.3906875882948465,0.5364157325654751,0.4617303526051261,0.45326648560888877,0.411439289783476,0.3399399776637292,0.4439565443728972
FUE_3,0.4858648588132897,0.3221954121510614,0.38806213927583105,0.21301258607203968,0.305372968991026,0.43571167361968804,0.4798930046739722,0.4506656697161581,0.5468998313080233,0.3947139413955117,0.4810944024836961,0.40894542843719367,0.4681381403528313,0.5159178320598252,0.6462353654317655,0.4229490324027618,0.4671499421086011,0.420561219299025,0.4574732334506952,0.3755821870635078,0.39995875300777695,0.4789256019837937,0.3389213808209803,0.2959079873836707,0.41774748098983433,0.5593952549903332,0.2887590447494015,0.4568167781400972,0.46435252879541156,0.4014535369532663,0.548720853579878,0.47283709972368915,0.46430902581015254,0.42226787687632994,0.35061851651767767,0.45493804636497953
FUE_4,0.6385712789036243,0.4751171151897089,0.540952919072263,0.36594762075738635,0.45829852015654315,0.5885472675885397,0.6326208679570677,0.6034730620634072,0.6992132590959447,0.5475993394558358,0.633818117583358,0.5618171512750506,0.620902586483197,0.6684782661404333,0.7960781933520121,0.5758038179523506,0.6199171566053752,0.5734191729740884,0.6102653283482644,0.5284816162171471,0.5528394763454523,0.631656747100098,0.4918380535666142,0.44883528200627687,0.5706090130501331,0.7115683406379405,0.4416874888000847,0.609610423141504,0.6171273428871122,0.5543328531267259,0.7010155478533392,0.6255877554074055,0.617083955373371,0.5751235787796471,0.5035307604695002,0.6077360371895227
FUE_5,0.4955544946465077,0.33269441736667965,0.3984444027327018,0.22356197155541635,0.3158865131438581,0.44588600417740226,0.48966290669353535,0.46073394002204504,0.5551318731512428,0.40507590435517954,0.4908487710051348,0.41925582918562965,0.47804515749317406,0.5250630496106701,0.6458351126199572,0.43319561553052105,0.4770673444464295,0.4308197358226681,0.4674840296457516,0.38599708720103676,0.4103030864125359,0.48870779536784653,0.3494013844806643,0.3064281194759165,0.42801947829040127,0.5671128382577192,0.2992835204296272,0.46683339643578303,0.4742984467483583,0.4117925643175783,0.5568840411481173,0.4826924028648962,0.47425537711671706,0.43251791146332236,0.36108179432521237,0.4649709894863624
FUE_6,0.49173812146081525,0.3279598702197521,0.3938421906700053,0.21877032518755316,0.31113548743484387,0.4415195824037552,0.4857554040449063,0.4564878290515299,0.5529732055757376,0.40049670778857005,0.4869589029075792,0.4147350953732636,0.47398201980257715,0.52186520476711,0.6536124726983953,0.4287472491393889,0.4729924207615221,0.42635783652217785,0.46330312686637076,0.3813578757482865,0.4057438780140322,0.4847863392595729,0.3446883746544729,0.3016696271088824,0.4235422917184853,0.5655405625571293,0.2945201051727273,0.4626458877223417,0.47019116253379906,0.4072393719917879,0.554803815431499,0.4786879585766599,0.47014760113279136,0.42806563095430417,0.3563877431601363,0.46076495857525546
FUE_7,0.4973541126632468,0.33328528567426763,0.3992091338726594,0.22407785882479708,0.3164557400359483,0.4469608111736547,0.4913422983228184,0.4619671068012581,0.5591286076312398,0.4058708854656294,0.49255142330591223,0.42012766575036076,0.4795193528019993,0.5276802049807362,0.6634497476107385,0.4341626186810101,0.4785260073188977,0.43176893986429304,0.4688030682170697,0.3867131963933595,0.4111243414822277,0.4903687833442865,0.3500205406580408,0.30698754095191044,0.4289485772952894,0.5718914646510849,0.2998364772389726,0.4681437344226421,0.47571446745438145,0.4126217278958206,0.5609852253468565,0.4842439627360458,0.47567074986284597,0.4334797664573904,0.3617258540504368,0.466256933728433
FUE_8,0.45925014081315385,0.29602334551244835,0.3618263890451991,0.18686798525041762,0.279208829601004,0.409362357717304,0.45332230328301804,0.4242583600671022,0.5194812673395983,0.3684671114482385,0.4545151848190615,0.3826704490883323,0.4416425703179993,0.489003877284867,0.6138814831418092,0.39663919815282617,0.4406600594802433,0.39425790389523446,0.4310344779526718,0.3493642459643745,0.37370229975273633,0.4523616386686056,0.3127389524342814,0.2697474397375579,0.39145152902580743,0.5316909269448706,0.26260086513094977,0.43038120869992175,0.4378782603724225,0.3751941870851035,0.5212641052522398,0.4463132022594307,0.4378349946518758,0.3959599281113392,0.324426966139073,0.42851140971153806
FUE_9,0.5454425578853678,0.38219135050947234,0.4479979164406605,0.2730344700199593,0.3653763958924832,0.49554015795871403,0.5395123003082294,0.5104393593823504,0.605717592312724,0.45463925131997474,0.5407056501998623,0.46884414456191514,0.5278284328006103,0.5752127030092368,0.7003757549766271,0.48281481885454763,0.5268456087849398,0.4804331646038355,0.5172172107004162,0.4355347886685958,0.45987497150694645,0.5385512650872819,0.3989075307847814,0.35591480723901975,0.47762638305640037,0.6179427302392125,0.3487681015646356,0.5165637658565111,0.5240629497372605,0.461367018920348,0.6075025024231585,0.5325006241872635,0.5240196709479528,0.48213544469381187,0.410596049166996,0.5146934745152003
FUE_10,0.45017439577459956,0.2867172995129862,0.3525535252519882,0.1775476231448691,0.2698986519687844,0.40014862609456986,0.4442236931880286,0.4150748047729025,0.5108217031016896,0.359200019032029,0.4454209992399037,0.3734180173262157,0.43250491393351476,0.480083365833391,0.6077193659704331,0.38740491490303264,0.43151944637476236,0.38502022673972436,0.42186727938889207,0.34008210442305253,0.3644402196706576,0.4432595276873165,0.30343830652770754,0.2604353900264598,0.382210018035781,0.5231786788734164,0.25328758113425126,0.42121235307409327,0.4287295292078715,0.36593361564043597,0.5126242449571696,0.4371902705379418,0.42868614012218964,0.38672466323964316,0.3151310738564159,0.4193379079414602
