,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.26145217677948224,0.5105260777129769,0.5031412528812123,0.5011796726958946,0.4096021473443877,0.4074906191045064,0.48054089024022917,0.27320830987580647,0.4936928376114467,0.4577850115444791,0.4922838286697341,0.23430145716388695,0.4777124979807931,0.5028686529099952,0.49482529973509914,0.500549125534399,0.4134688326550299,0.45165821292644687,0.5009266239960546,0.3247677529084786,0.5234560970183827,0.520630182134658,0.2513829201208736,0.5258292612336654,0.5198678243662719,0.5712363031315693,0.4142335212534694,0.47829522957006154,0.5890143239344499,0.5942955704877421,0.5268288514195273,0.6134711892346674,0.6534518885118505,0.5136721902339676,0.43646997386761505,0.6585957810193568
FUE_2,0.2896037142970464,0.5394175581675158,0.5319292367925621,0.5299426858559158,0.43784592382080384,0.43573035079556166,0.5090936015469624,0.3013611626525646,0.5223692054899088,0.486188171379365,0.5209453145448015,0.26245092010264864,0.5062426609786947,0.5316531066535531,0.523513941630461,0.5293043214904098,0.441720477431326,0.4800315554442998,0.5296864879218994,0.3529319813255222,0.5525710264295052,0.5496911043838061,0.2795335537280464,0.5549920270841773,0.5489147047435581,0.6019558147239555,0.44248679605452484,0.5068299330130464,0.6208823369833306,0.6265986265452214,0.5560124742966994,0.6478579558716919,0.69681410430727,0.5426127277823022,0.4647835229359195,0.7039376181862559
FUE_3,0.5889867529768223,0.8385368917749031,0.8310856071354242,0.8291079846885812,0.7371962276182769,0.7350820908771404,0.8083339812005834,0.6007437348325431,0.821565462688134,0.7854818188848772,0.820146885594434,0.5618346945836274,0.8054910785866889,0.8308107394107368,0.822705815429847,0.8284724148340645,0.7410679870169002,0.7793358110694879,0.828852912583569,0.6523105184293239,0.8516102288072528,0.8487496954915661,0.5789169130046616,0.8540140447613712,0.8479783347130789,0.9004127885565932,0.7418337267456414,0.8060767322452796,0.9189151941654526,0.9244692150466749,0.8550269960051322,0.9449389381965337,0.9902554637948163,0.8417144887716823,0.7641090389516731,0.9965232591945647
FUE_4,0.3040837400730336,0.5537375597354333,0.5462717335146698,0.5442906045271214,0.4523061032277813,0.45019140109485545,0.5234870989540511,0.315840905637128,0.536735921095044,0.5006139892853365,0.5353152560889076,0.2769313919180125,0.5206410363217653,0.5459963700174584,0.5378779960548472,0.5436539370885316,0.4561789625367202,0.4944638082463265,0.5440350902412072,0.36740927820980934,0.5668423358461794,0.5639741982854818,0.2940137738487139,0.5692528901197408,0.563200860974151,0.6158724060410709,0.45694493013611304,0.5212273262489053,0.6345395176756717,0.6401563285131047,0.5702687801758326,0.6609297992316758,0.7076082910189383,0.5569220538953487,0.4792286706858779,0.7141872823939082
FUE_5,0.25899709558538164,0.5081535260929144,0.5007572233324028,0.49879287066882066,0.40715741366183456,0.40504543202885107,0.47813068942462406,0.2707533763493813,0.49129640583680334,0.4553581176048889,0.48988574140899976,0.23184614304421303,0.4752997831500132,0.5004842314852235,0.4924302330005958,0.4981614553162713,0.4110249808618819,0.44922798540296605,0.4985394722246452,0.32231409641096354,0.5211082538864453,0.5182763760609093,0.24892773744031946,0.5234866949216366,0.5175124669823693,0.5690630153383152,0.411789852140144,0.4758830210559647,0.5869629245215926,0.5922896875529934,0.5244885844243931,0.6116784296801895,0.6524902321134105,0.511305071704027,0.43403305606691645,0.6577997487665525
FUE_6,0.29821359342905857,0.5477192037616382,0.5402741563848912,0.538298038374834,0.44641752553108954,0.44430363188632804,0.5175366983898129,0.3099704962689171,0.5307607352575542,0.4946935340597678,0.5293430543415073,0.2710616596678334,0.5146951528222473,0.539999501355908,0.5319003488261086,0.5376629394559991,0.45028881202258675,0.488549319510208,0.538043155992694,0.3615365964395877,0.560779064662398,0.5579217897345828,0.2881438077601803,0.5631799938691499,0.5571512760089292,0.6094844655035143,0.4510544537800701,0.5152805332301403,0.6279169276133587,0.6334443710938016,0.5641916862783609,0.6537861974274642,0.6985426529071648,0.5508938432970233,0.4733261427347697,0.7046854805323258
FUE_7,0.3955386023374815,0.6451782446112577,0.6377144083550608,0.6357337591501642,0.5437592044976728,0.5416445796241168,0.6149342890450705,0.4072957428037429,0.6281807394803919,0.5920640434231129,0.6267603600788095,0.36838629376891946,0.6120886585360373,0.6374391126937291,0.6293225788510042,0.6350972418825809,0.5476319135044523,0.5859144328476195,0.6354783053636053,0.45886389829069785,0.65827871667621,0.6554116203607699,0.38546865336140695,0.6606883481603579,0.6546385536725294,0.7072775703295292,0.5483978499650829,0.6126748614572247,0.7259220057444635,0.7315301547837788,0.6617038357225112,0.7522615905065625,0.7987488617358299,0.6483617947428171,0.5706804386863017,0.8052835259889898
FUE_8,0.3917103409776447,0.641445655492431,0.6339683810364054,0.6319844923296867,0.5399428182020911,0.537827672288181,0.6111577817815522,0.4034676506712856,0.6244202402973326,0.5882682108218056,0.6229979329447597,0.3645577654901135,0.6083092350833972,0.6336926273349732,0.6255636700421192,0.6313469611414922,0.5438165408661149,0.5821147517715735,0.6317286300630685,0.4550372699245556,0.654575203302267,0.6517010715829442,0.38164027570195985,0.6569910705263475,0.6509261765088277,0.7037853734411755,0.5445826873327962,0.6088960251536158,0.7225837943201298,0.7282508698316877,0.6580092781458932,0.7492691204290655,0.7970792887341334,0.6446355817153344,0.5668730447474537,0.8039249679865927
FUE_9,0.3688074725598636,0.6184902641202205,0.6110203698326511,0.6090382601038797,0.5170334329896019,0.5149185730268179,0.5882265066237738,0.38056468938988064,0.6014801759377744,0.5653475444981848,0.6000589271901057,0.3416550435439837,0.5853795609154795,0.6107448676678936,0.6026227324213763,0.6084012857011775,0.5209065993465243,0.5591961978838801,0.6087826221510716,0.43213350539457185,0.6316038406494301,0.6287335738572869,0.3587374711035756,0.6340162820388437,0.6279596831738871,0.6806978083543896,0.5216726305587573,0.5859660286438765,0.6994114129763993,0.7050460001603019,0.6350329952334677,0.7259058725129832,0.7729802505317312,0.6216766883222723,0.5439587242443874,0.779651683683836
FUE_10,0.23860771684119744,0.4886347695244558,0.4811163798157623,0.4791225863393031,0.38687628191602236,0.3847595518505345,0.4582126916586673,0.2503655405656498,0.47152401165421165,0.43526421879212757,0.47009581623672997,0.21145433059748425,0.4553552507358214,0.4808392254987405,0.472672299183267,0.4784819556291281,0.3907530866577937,0.4290990409943007,0.478865475331719,0.30193960632687106,0.5018534316080757,0.49895771763549845,0.228537298307724,0.5042884383768579,0.49817721572192136,0.5517177011172755,0.3915198716905878,0.4559438314100615,0.571000024894243,0.5768539319831283,0.5053149978118654,0.5987949526027826,0.6511750430699117,0.49184421970479675,0.41383385906083886,0.6591780351603689
