,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3278998847721037,0.4313674886615848,0.43056705381007204,0.39617570425505166,0.5652244894791801,0.45823019755620853,0.47873742028433325,0.4257758144316918,0.44455857178665314,0.335710104998786,0.4188637097838942,0.45289992553747777,0.45913420448319253,0.4146030624891701,0.39947502581973376,0.42693735670163013,0.38581769636394136,0.3335809066094441,0.36707395983273183,0.5076318515345923,0.44206045997988047,0.5591734026430178,0.4903758707971795,0.292788913959256,0.4363539882147272,0.21747053413339265,0.28059550663550553,0.5016413974792064,0.47566538785352697,0.3060341916962927,0.4965329397856248,0.23316682724475152,0.1398287281667468,0.4640122742655832,0.5240475477990225,0.4120241603737541
FUE_2,0.3118233564160661,0.4156369517266826,0.41483010679438054,0.38024300660310134,0.5555608806716661,0.44278959987539923,0.4636566245271216,0.41000263222232997,0.42895045194326253,0.31964175809821815,0.4030441683683559,0.43738832466982597,0.4437064464192413,0.39875806235192734,0.38355569244955007,0.41117263332172854,0.369848468786638,0.31751019807243036,0.3510554781350704,0.4934078963342306,0.42642652798738856,0.5487123623851192,0.47557921132166703,0.2766881936469193,0.4206658580264713,0.20135172861990236,0.26448970516009546,0.48719456808294614,0.4605204380634066,0.2899406350712884,0.48191715109262667,0.2170498884872413,0.1237059992318648,0.4486581142037455,0.5106026758663662,0.39616480020208283
FUE_3,0.32680642293450146,0.4303753214900494,0.42957301458913644,0.39512441278972993,0.5659276106466187,0.4573225249556373,0.47793410878514003,0.42477118953787457,0.44360212291277745,0.33461904427136047,0.4178455335106438,0.4519715938922573,0.45823026541899675,0.4135774404426355,0.3984276482373702,0.4259352034492598,0.3847557028311461,0.33248915281329955,0.36599752750962566,0.5070748792092441,0.441096485024456,0.5596622889658107,0.48965458867673645,0.2916883505563315,0.43537420145978917,0.21636466018565184,0.27949345133822573,0.5010206452781387,0.47484350830682864,0.30493573145738945,0.49586369811274833,0.23206150151611252,0.1387217019610067,0.4631297228016965,0.523711899148683,0.4109943373162767
FUE_4,0.4717119804612592,0.5754618104530481,0.574656150230805,0.5401051677198652,0.7142061930519455,0.602560739525511,0.6233607394945696,0.5698353702607543,0.5887526612517561,0.4795288785683662,0.5628854655657585,0.5971726435819971,0.6034752011783976,0.5586040571013398,0.5434153914903144,0.5710038089182905,0.5297173569407798,0.47739775258150186,0.5109334300152562,0.6529507740421281,0.5862335168648627,0.707519504940012,0.6352301125802386,0.4365812624506166,0.5804828759548204,0.3612481190229675,0.4243837072915553,0.6467796064083702,0.6202365331992788,0.44983238788656843,0.6415340473516018,0.37694593608096066,0.28360311009358685,0.6084131886802404,0.6699969470575873,0.5560134437337706
FUE_5,0.33353495702029706,0.43742996370554976,0.43662160400765565,0.4019883639980632,0.5789047767231139,0.46465138484178825,0.48560445892089116,0.4317855713153,0.45077243947081763,0.34135527558762613,0.4248161696511115,0.45923322114137943,0.46557128860138547,0.42052406245293483,0.40530419264674994,0.4329575695411242,0.39158524105821974,0.33922316219838433,0.3727806874245075,0.5155638435119589,0.44824239843372093,0.5718383012216134,0.4975955562280271,0.29839412847953484,0.44246889732750333,0.22305343014627993,0.28619445042067343,0.5092959456039435,0.4824528719719179,0.31164824728348595,0.5039773655255423,0.23875202688641262,0.145406782635658,0.47054049985499563,0.5329518330990769,0.4179274170293506
FUE_6,0.3041382513241626,0.40800839858830706,0.40720050169515615,0.37258135396543773,0.5490041261080818,0.4352087970949407,0.45613553853145133,0.40236708356927686,0.4213420195673947,0.31195798489033055,0.39540102302104657,0.4297957977968361,0.4361277658435738,0.3911107487520817,0.375896223015134,0.4035384716872384,0.3621808521225488,0.3098260403799571,0.3433798282411725,0.4860311038960627,0.4188138481838966,0.5420056152134601,0.46810564740932037,0.26899915178857836,0.41304426832189317,0.19365974522881277,0.2567998367298806,0.47977995837188575,0.45298866676576977,0.28225275872654054,0.4744740064118162,0.20935820866286328,0.11601337786872418,0.4410916108632528,0.5033596755526838,0.3885151366063034
FUE_7,0.40897093620381586,0.5124843318822774,0.5116830512139205,0.477265825758516,0.6471000075016088,0.5393851980664374,0.5599394997896532,0.50688702875357,0.5256915496090834,0.4167822424902629,0.49996880015601747,0.5340455998752686,0.5402908902039409,0.49570478767562004,0.48056691678257407,0.5080496878728102,0.4669029790858993,0.41465273061807617,0.4481527133496569,0.5889448399451266,0.5231900386724077,0.6409538482494633,0.5716149163809842,0.37385675307071037,0.5174764246255508,0.2985359709073615,0.36166267087136594,0.5829256998470298,0.556859095043445,0.3871029821790594,0.5777954194418943,0.3142325120238628,0.2208936436735258,0.5451786123709695,0.6054599204870915,0.49312398675075825
FUE_8,0.39672237575788694,0.5004539479682936,0.49964862668227894,0.46510798222700805,0.6388660466160206,0.5275375195268935,0.548318388493614,0.4948297621836939,0.513738320977444,0.4045388429969893,0.4878823069419176,0.5221531893371792,0.5284512998765013,0.4836022430535783,0.4684175009591414,0.49599775376240085,0.4547220980303988,0.40240784138759034,0.4359407674400342,0.5778625385433042,0.5112205432378761,0.6322243414998682,0.5601725966586019,0.36159293154739336,0.5054727705456856,0.2862607401368531,0.3493956438847934,0.5717033501127446,0.5451975992503585,0.3748436798255653,0.5664668517350482,0.301958458937014,0.2086159377120415,0.5333853800915014,0.594866593199278,0.4810123879178388
FUE_9,0.451887127360142,0.5555065126996321,0.5547032713187037,0.5202261165224752,0.6919275874524617,0.5824959496444649,0.6031598483755304,0.5498961631746264,0.5687511540794514,0.4597009436340429,0.5429637464330379,0.5771346823209839,0.5834055587929136,0.5386919399019043,0.5235313023174197,0.5510614104782673,0.5098520747553087,0.4575707072542211,0.49108670874653376,0.6324247731201162,0.5662417555689189,0.68554993963573,0.6149215664452667,0.41676552132965083,0.5605115740128387,0.34143918899886744,0.40456987986079623,0.6263383039610306,0.6000599277038614,0.4300139486593743,0.6211568918600261,0.3571363030447306,0.26379565759039797,0.588315725084574,0.6491741457795365,0.5361067419609226
FUE_10,0.15537936393578256,0.4870781302753845,0.5127937238141415,0.23442309062836278,0.6143269621923196,0.47738078521407823,0.4941408922219576,0.5065121233002685,0.49151604602813803,0.46493461562192756,0.5062336660299288,0.3767113704212204,0.46018505440324986,0.2810332626764955,0.2502320417406797,0.49509351158236525,0.49485571696490643,0.41812594977783174,0.4866759906269613,0.4777807978122254,0.5181316064624831,0.5783237910958523,0.5278906293552791,0.3620201123904628,0.485579426764285,0.42864595887878765,0.44533557518237626,0.5510591714956493,0.483858249534541,0.297354848976628,0.5222234614676898,0.4298070502737261,0.4122893626081297,0.45241279367071846,0.5290425711518215,0.5124231749957671
FUE_11,0.20193544348128062,0.5333441370150089,0.558859753689742,0.2809778399608806,0.6571016741461719,0.5236989106804621,0.5403619223383564,0.5526370163289248,0.5377545495971865,0.5113061925931703,0.5523609989518131,0.4232373137877599,0.5065737125746103,0.32758536594777193,0.29678615749340576,0.5413079661686312,0.5410718248822786,0.4646113192762734,0.5329443691187618,0.5240969705818574,0.5641413823174406,0.6230328112306387,0.5737804654531058,0.40855396091523466,0.5318541749249401,0.4751142894937699,0.49176811660927555,0.5965493180345701,0.53014271350156,0.34390524595747407,0.5681858092303108,0.47627326614186133,0.4587827207131297,0.4988260708606637,0.5749166263087352,0.5584928889486559
FUE_12,0.336773277726198,0.6679775464836544,0.693353429465797,0.41581473202663555,0.7894277259386426,0.6583688979607364,0.6749638197228146,0.687171721929645,0.6723686835952005,0.6460137620643537,0.6868974070598997,0.5580538135557684,0.6412933067417572,0.46242038395979973,0.43162260081508186,0.6759052606514906,0.6756702766055486,0.599399130796821,0.6675794416829934,0.6587655862292797,0.6985959251595386,0.7566033290451761,0.7081518268833756,0.5433760548542105,0.666493714641971,0.6098900655737874,0.6265186362304519,0.7306459601881444,0.6647890689796202,0.47873905559352964,0.702607418113362,0.6110475489664859,0.5935761774627587,0.6335630087415949,0.7092770689303044,0.6929891302066421
