,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5777891017905251,0.45689537330643065,0.5992008301615046,0.43130813177616245,0.7164224547010594,0.5737181439751997,0.5413896181559231,0.435640717310262,0.3507486325412903,0.5726538214270189,0.5565291476426677,0.42706803186022313,0.4911872321485315,0.5976541663915038,0.6346057346826555,0.22163614091644046,0.3472443312394584,0.584404986705257,0.485348264147958,0.6148055794431575,0.6564600426221192,0.6101929025965325,0.3630492651412187,0.5726562862659473,0.5239370299669391,0.7093499640267515,0.3712836395962103,0.6662359230607182,0.5130855946669824,0.6085572853704002,0.5538988412183643,0.6436664102278604,0.45263677273309916,0.5683620334199698,0.5886715045566928,0.5956374055300372
FUE_2,0.4784449932884437,0.3582923292583776,0.4994890188092626,0.33274410122207365,0.6096100471400631,0.474430310843895,0.44243550645669016,0.3370712065726529,0.25223828423319006,0.47338008220382094,0.4574409534452326,0.32850899019729024,0.39249703052760065,0.49797351098596987,0.5339132690731686,0.12314221908131975,0.2487350473487309,0.4849608809110483,0.38667667113347104,0.5147305812650296,0.5548104286600682,0.5102351532490901,0.2645346399559445,0.47338251469110487,0.42510063754902494,0.603418402076296,0.2727656125520523,0.5640365700651513,0.4143067863538371,0.5086390172246887,0.45483644698374587,0.542617633676065,0.3540414433584463,0.46914265484236706,0.489156824723885,0.49599619516954796
FUE_3,0.48384254467465326,0.36362151585390723,0.5049202041097122,0.33806966716685916,0.615654719247846,0.47982269793106624,0.44779717667329155,0.3423972812370755,0.2575588646517173,0.4787711752175183,0.4628149839795225,0.3338340929914286,0.39783429797120684,0.5034018537972216,0.5394332317710895,0.12846127313629918,0.2540555288722233,0.4903675978884897,0.39201221417937526,0.5201948014939338,0.5604157592228498,0.5156887288381446,0.2698556177229315,0.4787736106755837,0.43045143490627685,0.6093905772663263,0.2780869063542655,0.5696903659017709,0.41965225793982275,0.5140890041266539,0.4602081011381881,0.5481695226855188,0.3593699141647723,0.4745287539517476,0.4945700019416466,0.5014209372907914
FUE_4,0.4816593204466402,0.36142422031180366,0.5027439098439225,0.3358716269437211,0.6136056660197359,0.47763841006676466,0.4456065646908172,0.340199345642051,0.25535979911526707,0.47658662084406833,0.4606269163152036,0.3316359575132713,0.3956386646638921,0.5012249736786084,0.537275252114954,0.12626189371180987,0.2518564429982724,0.4881862616764185,0.3898162261395598,0.5180253184003417,0.5582754220846556,0.5135170505220477,0.267656633900548,0.476589056913946,0.42825858532221023,0.6073264045867257,0.2758879875244864,0.5675600584967606,0.4174583125089749,0.5119165858302324,0.4580195442565577,0.5460181374742757,0.35717247139763814,0.4723431711699787,0.4923899966834051,0.49924331509867503
FUE_5,0.5826433541407963,0.46230488026941713,0.6037789294144095,0.4367468218757569,0.7155858097351332,0.5786146226745927,0.5465362992846629,0.44107530837870085,0.35622747047064934,0.5775608739518016,0.5615753449504451,0.4325104534342011,0.4965315254106547,0.6022556810173668,0.6384452585760104,0.22712726202681333,0.35272396513148574,0.5891841811437067,0.4907064829129126,0.619110498535813,0.659575793255698,0.6145860587681103,0.3685249048201563,0.5775633145199253,0.52917188497664,0.7091933432079913,0.376756735322125,0.6689346873233001,0.5183635651796593,0.6129801438782205,0.5589643779112716,0.6472368336892236,0.4580520508625474,0.5733098636288958,0.5933977071288843,0.6002685608391377
FUE_6,0.49240491201226483,0.37140913530965186,0.5138678173760778,0.3458165615931179,0.6321526481783243,0.488326153679116,0.4559515427050112,0.3501498958925089,0.26524973184174255,0.48725987884911454,0.47110955273719646,0.34157578010638684,0.4057129208954881,0.5123168032511746,0.5494109958232615,0.13613499862860512,0.26174528526603097,0.49903467874299406,0.39987140479471844,0.5295234720892527,0.5714028109295698,0.5248943223193613,0.27755094818863096,0.487262348168772,0.43848276852921014,0.6249401406852186,0.2857857869943902,0.5812588272608735,0.4276234289451043,0.5232531665362224,0.4684756866101438,0.5585225632946459,0.3671494800130277,0.48296056578579305,0.5033110099103169,0.5102945383571581
FUE_7,0.5082942340202411,0.38812090090073015,0.5293484221480497,0.36257157774940335,0.6396541114734031,0.5042779908073899,0.4722739011213916,0.3668988369719723,0.28206425274386887,0.5032273710540702,0.48728308487281,0.35833632663504106,0.42232804616373226,0.527832055612434,0.5637994774640248,0.15296772588146756,0.27856098594484907,0.5148128914584043,0.4165071652575852,0.5445999623021482,0.5847223861790544,0.5401013196589145,0.2943607286594102,0.5032298044392327,0.45493574468808445,0.6334407143436731,0.30259179685169807,0.5939631344074613,0.4441402830350851,0.5385040997782294,0.48467786002805474,0.5725134748943052,0.3838697985043328,0.4989884343080516,0.5190107873576221,0.5258536519908764
FUE_8,0.6508279201794,0.5303565538697393,0.672029236277879,0.5047914846430804,0.7850787014365286,0.6467891157230924,0.6146509947973192,0.5091209560384471,0.42426248400064276,0.6457328437838168,0.6297140788756104,0.500554219578537,0.5645988561834244,0.6705004226984143,0.7068702446788787,0.29515932239056203,0.4207587873073988,0.6573866385542007,0.5587704714093332,0.6874256087981397,0.7281703483543034,0.6828802625027357,0.4365606872085471,0.6457352901440402,0.5972654613551299,0.778534961337125,0.44479312925348774,0.7376262166763214,0.5864468059535303,0.6812673047124297,0.6270984877519419,0.7157250513954572,0.5261023382306558,0.6414720995271529,0.6616127856766076,0.6685062553472298
FUE_9,0.5547156928835825,0.43393232260212655,0.5760722256724194,0.40835085836789653,0.6921691715659538,0.5506531568272259,0.5183744335797179,0.41268263256729193,0.3277993033426075,0.5495909424037825,0.5334939821129139,0.4041114969957523,0.46821126302793414,0.5745302500050805,0.6113284932295685,0.19868924137578114,0.32429515949735344,0.561316596128133,0.462375054538828,0.5916221705424525,0.6330357004186883,0.5870272176118134,0.3400993032505536,0.5495934024041372,0.5009393561656632,0.6852424322778666,0.3483331744299706,0.6427261794554576,0.4900964757227521,0.5853975618548958,0.5308675233887385,0.6203346437426241,0.4296748647101674,0.545307281501796,0.5655725275631287,0.5725194215179017
FUE_10,0.6153989236782993,0.49490362079542305,0.6366121044822223,0.46933729053863393,0.7498887826438202,0.611358302653285,0.5792094053162598,0.4736669390747797,0.3888065545876413,0.6103015757328824,0.594276819931831,0.4650998642122997,0.5291487399823963,0.6350822859125423,0.6714847141761084,0.25970286195000286,0.38530282348485884,0.6219608694931019,0.5233197538273852,0.6520201877625119,0.6928156002166517,0.6474710617495328,0.401104896053981,0.6103040231374989,0.561820068959453,0.743317078638161,0.409337448069936,0.7022891194681933,0.5509995530129344,0.64585683101933,0.5916603956147598,0.6803509873317884,0.4906491558024324,0.6060390764881264,0.626189294046232,0.6330868461054971
FUE_11,0.5142222035531269,0.39404943221518457,0.5352761153933814,0.3685001388235333,0.6455767763524356,0.5102060027682973,0.4782021654719335,0.3728273938646738,0.2879928547973708,0.5091553936468535,0.49321124765664653,0.3642648915160569,0.42825651106089174,0.5337597722050887,0.569726441747507,0.15889634048144988,0.28448958881124947,0.5207407856937732,0.42243564432743413,0.5505273842420735,0.590648649913958,0.5460288290132127,0.30028932744678855,0.5091578270076085,0.4608640983897262,0.6393639723303697,0.3085203930413373,0.5998890006072063,0.4500686805053237,0.5444316386044574,0.4906060423383194,0.5784401771351395,0.38979833570210626,0.5049164979307387,0.5249386285234066,0.5317813981591307
FUE_12,0.6225792970241897,0.5018285136214056,0.6439195610054337,0.476248757492551,0.7596892444004512,0.6185192449954828,0.5862552205546635,0.4805802918010883,0.39569955159137704,0.6174576524425366,0.6013688699544838,0.4720096144925653,0.5361036353920852,0.6423789663854167,0.6791321155890047,0.26659020816254797,0.39219545431058556,0.629175782503267,0.5302682425177303,0.6594533717871947,0.7007962011945542,0.6548636345548918,0.4079993643956299,0.6174601110155397,0.5688253151053355,0.7528044651603806,0.41623308674504667,0.7104617088928539,0.5579849621372147,0.6532357335613712,0.598743547016407,0.6881222662914638,0.4975713935555095,0.6131763892036363,0.6334285931096055,0.6403698856930204
FUE_13,0.5497346053313001,0.4293527147529282,0.5708916342407319,0.4037923640576388,0.6831010035516328,0.54570258526147,0.5136047315646949,0.4081211725976165,0.32326985738441016,0.544648012706474,0.5286516299467635,0.3995557024379757,0.46358447859204255,0.5693665703430654,0.6056148896582787,0.1941686831959574,0.31976628946960534,0.5562812725333768,0.45775834350208,0.5862443353721274,0.6268005769274847,0.5817130798116447,0.3355675431607192,0.5446504551657502,0.4962334164193708,0.6766598427458916,0.3437995736437085,0.636190964119707,0.48542171878092427,0.5801048684816009,0.5260391525077912,0.6144270434200264,0.4250994321102255,0.540393824024734,0.5604989176636553,0.5673771510370647
FUE_14,0.48047310635201507,0.3598235558432847,0.5017629159585163,0.3342491123540722,0.6165295809100881,0.47642076303419134,0.44420238075437346,0.3385799005033385,0.2537072138524359,0.4753611005467451,0.45929770680461274,0.330010648592157,0.39408680290989107,0.5002266021650857,0.5368401848721139,0.12460010581152314,0.25020326143135657,0.487055885409392,0.3882539460524552,0.5172467462933683,0.5583712149373957,0.5126731602313666,0.2660064445911873,0.47536355468965935,0.42678854616160866,0.6097721500601146,0.27423970394708225,0.5679598520751195,0.4159560489197943,0.5110506944296956,0.4566759111587208,0.5457809204863412,0.35556748645187397,0.47108727958292734,0.4912990159592733,0.4982229396920151
FUE_15,0.5975029646076031,0.5170485671345798,0.5768839621563836,0.4818517016730072,0.69011198880777,0.5732085323367265,0.5637615856879793,0.5300006800145176,0.5140389928724962,0.5593195330668116,0.4182706584304327,0.5338152329768189,0.5503174628598214,0.4992457934230739,0.5445148359290833,0.39542177076193635,0.5147836160585599,0.5313894136640023,0.5455784606395004,0.5966390356084452,0.6010385542219208,0.6099724925468445,0.315909244297569,0.4278043751404988,0.5562324502022732,0.6634587593124759,0.5189981223034779,0.6436771476425981,0.3207353491870075,0.551538922863606,0.54638164919986,0.6335969938472623,0.40454370552982905,0.57695202818034,0.5605256489255832,0.5814970603735015
