,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5615867287747345,0.5234337757035101,0.25147445793790885,0.14482351737982183,0.49473815644553704,0.314718722640797,0.25625439530550426,0.5123910832100219,0.43912159242184495,0.5020880760510426,0.5295772015618403,0.49586649262455973,0.5204789863018267,0.452936362682833,0.1990222743904135,0.5637874496505378,0.4640684451049805,0.5016782878642546,0.5276460417437125,0.5246608599470564,0.523602958017763,0.6230397129957794,0.4237272497000061,0.546971994897877,0.5095545445873795,0.3981355712763986,0.11506605576199183,0.5419586312007467,0.49195154808305247,0.4720792374357042,0.44589422252558,0.5940816297937094,0.5742252504079823,0.5723469210356608,0.4220350940462224,0.46545599880762845
FUE_2,0.5171326012339996,0.47911654754120714,0.20731885980876072,0.10066966971189975,0.4504810327503957,0.2705593936341258,0.2120986275317238,0.4681002776895767,0.39492542510028916,0.4578180681408227,0.4852431347169314,0.45160748763310227,0.4761692892344002,0.4087296695403827,0.1548678899915239,0.5193226055844204,0.4198514118376736,0.45740903868158334,0.4833174464598261,0.4803403986659961,0.4792852878369334,0.5780880442390592,0.3795403800106687,0.5025802759493158,0.46526980922109157,0.35395989916504034,0.070912355719956,0.49758519333632395,0.4476989282496449,0.42785354261092856,0.40169318409809085,0.549424076141976,0.5297041559050542,0.5278366482565368,0.3778491140097947,0.421237543324501
FUE_3,0.56446142450916,0.5252026986894547,0.25196549129064777,0.14530087057347113,0.49602844410329927,0.3152389246926458,0.2567467546395751,0.513949085532357,0.43993062797293914,0.5034806198932976,0.5314809583228183,0.49717169957434,0.5221877103615032,0.4538282030462571,0.1995038218720122,0.5667496374769206,0.4650417496508254,0.5030648048220578,0.5295059498313874,0.5264556464576619,0.5253754162486793,0.6301279027779622,0.4244632448003339,0.5493398796120281,0.511064204071768,0.3987837274795351,0.11554225538761141,0.5441789254571426,0.49320613488850246,0.4731208735901577,0.4467415628998096,0.5986409722792225,0.5776489401368032,0.5756815282592739,0.42276410522727625,0.4664405175520958
FUE_4,0.4957271998336765,0.4562616850084991,0.18279082325500673,0.07612373153985723,0.4269992541690703,0.24606952742079266,0.1875723261450243,0.444969116862739,0.37081357936447534,0.4344702011263206,0.46256492862807697,0.4281452461169674,0.4532355626861409,0.3847262147563004,0.1303274403698833,0.49803196029234104,0.3959546008139008,0.4340532786945334,0.46058178821889706,0.45751942021543196,0.4564350568171717,0.562222748909496,0.35533293129003407,0.4805103392661894,0.44207532880091216,0.329637485682734,0.04636490801825465,0.4753217994835786,0.42417039987891714,0.404046189581832,0.37763147814795067,0.5302302523861198,0.5090190035853676,0.5070345954259751,0.3536325243212651,0.39735541327081964
FUE_5,0.8238385817699547,0.7850230049662623,0.51229210077719,0.40563286648471614,0.7560391170327299,0.5755540469182108,0.517072841996452,0.7738533887451059,0.7001318264000074,0.7634506962031639,0.7912474793319063,0.7571764518993831,0.7820320075717729,0.7139966823565632,0.4598341664004223,0.8260915313282301,0.7251780140602974,0.7630372749664147,0.7892899697310382,0.7862656411501128,0.7851943132019948,0.8877733234833471,0.6846932824014287,0.8089207277426825,0.7709877353577397,0.6590484203205518,0.3758747054720559,0.8038189061144624,0.7532309719719437,0.7332300968365466,0.7069276289828618,0.8573339658211547,0.8368043406361679,0.8348729908135638,0.6829968992827135,0.7265723453399151
FUE_6,0.5141939721753173,0.4760529225713033,0.20410762809159833,0.0974568392257098,0.44736252193201864,0.26735156946963645,0.20888755075785279,0.4650125248077757,0.391751245829468,0.4547113232399209,0.4821948855779357,0.4484906948352393,0.4730987873134085,0.40556510331854145,0.15165554972445686,0.5163937602419654,0.4166962889355504,0.454301600913423,0.480264201138149,0.47727972596718987,0.47622206649001475,0.5756034945609794,0.3763577092577819,0.49958466769967,0.46217651323569814,0.35076700157396545,0.06769939040072848,0.4945728934796606,0.44457630443695345,0.4247063299402882,0.3985234535409181,0.5466711413033277,0.5268266623484847,0.5249492757134607,0.3746656307355291,0.41808371927801075
FUE_7,0.5367381814286203,0.4976974961098367,0.2247084444065423,0.11804645825785225,0.46861666630618576,0.2879762588574934,0.2294894523690939,0.48648512329538796,0.41261220825795736,0.4760489309245321,0.5039493337826111,0.469757018344434,0.4946942895850465,0.4264937611548098,0.1722486018564443,0.5390090102758419,0.43769152832214087,0.47563429012470915,0.5019829228699847,0.49894537921586446,0.49786952148740937,0.6015450922477762,0.39715894375979727,0.5217169548176738,0.4836096783693666,0.37149638807477803,0.08828806520856484,0.5165850926035289,0.46580130254984936,0.445757403820047,0.41941573357985845,0.5705795657074275,0.549816293176437,0.5478666858943056,0.39546115347903243,0.43908812276229237
FUE_8,0.6176319118786013,0.5787615156789317,0.30596756280034176,0.19930765535050446,0.5497539741423922,0.36923094436914816,0.3107483692689951,0.5675814703517784,0.4938229471122075,0.5571706028376495,0.5849926616277626,0.5508920456092831,0.5757675408054714,0.5076918838346016,0.2535091616497685,0.6198892090969617,0.5188772315966912,0.5567568839282897,0.5830329819957357,0.5800054313114721,0.578932998792664,0.6817776455261175,0.47838080471261585,0.6026889026047522,0.5647134278742014,0.45273161661543576,0.1695494375761677,0.5975797648495866,0.5469440666293104,0.5269326840548009,0.5006206372501251,0.6512112654024621,0.6306249757253634,0.6286891913357505,0.4766840775821046,0.520272115824536
FUE_9,0.537157589027549,0.498574384937057,0.2261120587828301,0.11945569971914373,0.46969109136288867,0.2893678743849131,0.23089252131375698,0.4874490971840696,0.4138849479935168,0.4770811791019244,0.50477052232046,0.47082529059664197,0.4955960392403804,0.42773240034456156,0.17365611810012282,0.5393921548781451,0.43889661022839715,0.4766690245459771,0.5028222280059058,0.4998115855448108,0.49874495019134873,0.6002077780793413,0.3984617553664677,0.5223462328529311,0.4845936039755807,0.3728353549288349,0.0896977811576903,0.5172754269818736,0.4668904496699785,0.44693433136038313,0.4206726998107672,0.5702990895075634,0.5500080015244667,0.5480953671131659,0.3967668401018081,0.44028858455416936
FUE_10,0.5150710419450796,0.47700010748393634,0.20513753240169066,0.09848763902345062,0.4483404750881588,0.2683795651394699,0.20991736828201474,0.46597323695045634,0.39276039385327505,0.45568268158316,0.4831334488909812,0.44946768507244084,0.4740498279978798,0.4065688653589573,0.1526860749462867,0.5172653393486303,0.41769475973458353,0.45527334762478666,0.4812055660333242,0.4782252555422054,0.47716902509336867,0.576225336903505,0.3773716145731959,0.5004937069611086,0.4631403327770229,0.35178663602555704,0.0687302657194378,0.49549129553733534,0.44555656280372785,0.42570036824178026,0.399530109091851,0.5474439345342808,0.5276694164486277,0.5257975759337224,0.37567999124533175,0.4190814622802742
