,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5179254481634564,0.42957595144765964,0.5525040740140607,0.5230159680814341,0.5328497321092353,0.42960162751699665,0.4167321467725688,0.4733123038356982,0.5175427877198121,0.2413399161574506,0.49044505875059763,0.4984291035174216,0.675589388640288,0.5100083682610629,0.6894881260576399,0.3682123168462089,0.609955439200368,0.4918648238526663,0.4742788658256852,0.6222874490930664,0.3544157643367188,0.4481881927686136,0.6525635972160395,0.423135129661537,0.5059251903127332,0.45118720156685854,0.4798150465207296,0.5145472358332313,0.29767058666574886,0.5672524778684147,0.5747654491447793,0.5976635621619666,0.45284215536720696,0.49135558702652515,0.47220908311067966,0.5502044248151131
FUE_2,0.4824264635587792,0.39414616431887417,0.5169294200620779,0.4875085942184949,0.49732378319568316,0.3941718322752411,0.381305978139121,0.43786141107685256,0.48204440296733486,0.20592693693455857,0.4549801065610918,0.46295594627924463,0.6386741319891868,0.4745209837623467,0.652148220270521,0.33279421130910963,0.5740830836847031,0.45639849821631523,0.4388272909828363,0.5863000728444329,0.3189989219694569,0.4127514090491001,0.6161578658455484,0.38770726258937827,0.47044316749914344,0.41574905215707375,0.4443593254358428,0.47905340558472476,0.2622565956331804,0.531628014669461,0.5391100118551658,0.5618830269023897,0.4174032198323942,0.4558897580929781,0.43675895437226536,0.5146364061896507
FUE_3,0.5207128714923004,0.43233452114355914,0.5553231085470589,0.5258068930214626,0.5356484128258538,0.4323602005927892,0.4194892090604322,0.47607966860448303,0.5203299607040137,0.24409148513436324,0.49321828497641573,0.5012057514562835,0.6789788496313583,0.5127909510429232,0.6930624606236109,0.3709660206807453,0.6128994406910003,0.49463862279018206,0.4770465149101875,0.6252799911342525,0.35716894209700034,0.45094967753230064,0.6557339157219152,0.42589289947465814,0.5087055362342779,0.45394925539463665,0.4825844240068676,0.5173325081493427,0.3004225769892772,0.5700923541241228,0.5776182994250239,0.6005689175226351,0.4556045367714009,0.4941291788422869,0.474976129415801,0.5530206849435667
FUE_4,0.5043438697105078,0.4164547827789556,0.5384227433940022,0.5093787930736083,0.5190896276970468,0.4164804046756513,0.4036351443653603,0.46005036002199723,0.5039651863835642,0.2283310762678131,0.47708950783326576,0.48501898622684364,0.6532346013114991,0.4965037437247542,0.6647149104345483,0.3551691966431724,0.5939444660605162,0.47850013583882123,0.46101237759840286,0.6055459828764375,0.3413810894234301,0.43502032268985696,0.6332318759825415,0.4100267830410097,0.49245616557748423,0.43801021959994674,0.46652094064495603,0.500999839562445,0.2846549792367538,0.5528442758775762,0.5601548078900414,0.5822416678644688,0.4396599289545618,0.47799420326647957,0.4589522299945066,0.5361667628782344
FUE_5,0.5319773584727223,0.444210668205346,0.5659248348798998,0.5369975894317086,0.5466760042913251,0.44423627562416285,0.43139749013521783,0.4877686835884582,0.5315997268913961,0.25611702097307704,0.5047829223212226,0.5126979052142212,0.6787644789640271,0.5241575999799443,0.6897337860647818,0.38294595965325773,0.6209530798692748,0.5061911217974024,0.4887294906450095,0.632373370653828,0.36916011376012475,0.46276373366256174,0.6594402373516075,0.43778609572515365,0.5201194562810961,0.46575119825295647,0.494230699753766,0.528642370917825,0.3124391107382737,0.5802612361840519,0.5875193631686453,0.6093986321256257,0.46739950789117224,0.5056860673966694,0.48667190974786106,0.5636802759312346
FUE_6,0.6414260142465615,0.553217253525521,0.6758509505470824,0.6464994842619194,0.6562955068504431,0.5532429130837069,0.5403808133004395,0.5969106612122558,0.6410445730149494,0.36501543034347933,0.6140148181471194,0.6219821766968336,0.7962486624424491,0.6335325142353726,0.8093095350040528,0.49187739538921327,0.7326997671134086,0.6154317899563425,0.5978758356155851,0.7447998650260507,0.47808341422229733,0.5718152566368129,0.7742366206432612,0.5467803394230264,0.6294602368850715,0.5748114864452482,0.6034035818525817,0.6380582787000927,0.4213440410299857,0.6904983072711771,0.6979484893910592,0.7205933786141228,0.5764648406228585,0.6149235633075956,0.5958089947810922,0.6735647694272004
FUE_7,0.523962785886516,0.4358070015628556,0.5583300824227231,0.5290298505719779,0.5388117041192354,0.4358326548948955,0.4229733386353433,0.47948422404637053,0.5235818027947647,0.24761808486486192,0.49657761248677285,0.5045386914451037,0.6777546203158649,0.5160781489033803,0.6905250539665748,0.3744761119023398,0.6149550402916584,0.4979935329020634,0.48044887577961287,0.626969869874229,0.36068310096514644,0.45439963658136845,0.6561020720827994,0.42937156107081226,0.512009970553726,0.4573948188776918,0.4859734453523198,0.5205989876274182,0.3039459181727167,0.5729396628730614,0.580366419370656,0.6029172064799811,0.4590475701267362,0.4974856864750623,0.478383143101393,0.5560489435253343
FUE_8,0.5428641865792374,0.4544713187539236,0.5774903417113835,0.5479599706955331,0.5578053950841532,0.45449699990304976,0.4416252485450475,0.4982208901729825,0.5424811497827812,0.26622476211406954,0.5153624554727126,0.5233516436516248,0.7014357067325494,0.5349398298476519,0.7156141615280339,0.3931003711995376,0.6351297369083484,0.516783081445882,0.4991878795084173,0.64753484097217,0.37930302806714844,0.4730879413160302,0.6780789708590577,0.4480292947934207,0.5308532893199804,0.47608780541059137,0.5047266581300826,0.5394827405762586,0.32255606584328594,0.5922700898354238,0.5998025760220499,0.622779688403928,0.477743251556275,0.5162735332843322,0.4971171907772,0.5751865204832126
FUE_9,0.6901324609558125,0.6020325234967057,0.7244391199186084,0.6951927807300333,0.7049597197864286,0.602058170258746,0.5892017914019886,0.6456926720731109,0.6897519603542173,0.41385722936071706,0.6627747064567789,0.6707291664640893,0.8428591956751886,0.6822571595385645,0.8553367520018995,0.5407110992045292,0.7808298073466906,0.6641895185508361,0.6466567726093699,0.7927559141293647,0.5269191124422146,0.6206194945244168,0.8215735016834135,0.5955986380417124,0.6781932997752947,0.6236135717005418,0.6521779923696007,0.6867728095216288,0.47018424197335973,0.7390090300331997,0.7464112144150999,0.7688635095691622,0.6252656868824882,0.6636820729275098,0.6445922085824478,0.7221632802835145
FUE_10,0.5333242513990986,0.4451814786251228,0.567677408736547,0.5383897439271712,0.548168120561578,0.44520713042703935,0.43234849826137906,0.4888547241992198,0.5329433807643105,0.2569957342588669,0.5059454674917873,0.5139050042437505,0.6868659855118334,0.5254417901796943,0.6995669960059918,0.38385279326061594,0.6242476280539693,0.5073611296796983,0.4898192475301036,0.6362416803897545,0.37006002081593004,0.46377279447364583,0.6652999984794952,0.43874640029025747,0.5213746182316998,0.46676771937014616,0.4953430367365568,0.5299614196414223,0.313323376465738,0.5822777325643468,0.5896987528697022,0.6122265279780503,0.46842032246739046,0.5068533766362671,0.48775378709019657,0.5653975059742813
