,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.35149087146079994,0.4565245132946879,0.5793405087908413,0.4825338226710508,0.49957950435772913,0.4915042026629043,0.3497762307294942,0.4633180401238406,0.5542854099533456,0.37735352157669944,0.42612916350382285,0.5451805137776102,0.07465461771082042,0.4605435274432307,0.3320377977649402,0.3835362096518307,0.4686931381565873,0.4415952466034654,0.5405281052153927,0.5029987218678597,0.18370254347455042,0.3452447391450115,0.32131650136565937,0.4592073647531614,0.4659154960919463,0.41867117444112256,0.4466101704736187,0.23234555448772967,0.5379545894633521,0.45945781117213613,0.6368970232487218,0.2441074493765883,0.45341330041011035,0.4417758213247297,0.3897437995782353,0.31000144304908894
FUE_2,0.4494574004067369,0.554477017427697,0.6771485807394629,0.5804761462391742,0.5975119210095376,0.5894417048804905,0.4477428322461929,0.561268340913284,0.6521533885153484,0.47531862164759103,0.5240887288752405,0.6430642158616586,0.17262344169266577,0.5584947618867405,0.4300050284472452,0.48150085349900373,0.5666414869611732,0.5395517160695111,0.6384188705549139,0.6009287438691543,0.2816712794159167,0.4432115216591539,0.4192840229279316,0.5571590319069626,0.5638648779853692,0.5166319425056581,0.5445654288757684,0.33031414097383144,0.6358490071356585,0.5574093980378637,0.7343974380591308,0.3420759744237378,0.5513667242099127,0.539732249118306,0.48770792932662194,0.4079692146800232
FUE_3,0.3474888528200354,0.4523098483788243,0.572980494984358,0.47816528990029883,0.4950616339865473,0.48706294403496075,0.345775314466274,0.45907003918960376,0.548805545187548,0.37332980208573685,0.42202146376779176,0.5399339057089234,0.07068747178675622,0.4563096500929621,0.3280464396538507,0.37950556304947447,0.4644156203396613,0.43744062490687224,0.5353865882810457,0.4984448124936803,0.17973405939851772,0.34124657239414513,0.3173295627796488,0.45498003428082995,0.4616535982097508,0.41458171322230813,0.44243720414822413,0.22837479887051013,0.5328674893916079,0.4552292658902397,0.6262169841500825,0.24013575998685685,0.4492125555366178,0.4376205682957949,0.3857053481140838,0.30601830418770204
FUE_4,0.35353924131963654,0.45833530517101356,0.5787604881005591,0.48417277513549256,0.5010517317155093,0.4930619549890596,0.3518258325018591,0.4650915974961589,0.5546849213824092,0.3793776412102724,0.428059447896448,0.5458399259404558,0.07674195948096771,0.46233285975398986,0.3340980809543791,0.3855525886324682,0.4704337290465262,0.44347311028838693,0.5413046549055073,0.50443072225285,0.18578838974162445,0.34729741352690435,0.32338172353413674,0.46100400957907167,0.46767353213414103,0.42062183615808,0.44846754119702015,0.23442886211683542,0.5387918040545538,0.46125309911236195,0.6315345500383013,0.24618971344018714,0.4552396410108127,0.4436529797285826,0.39175145721034393,0.312070911585405
FUE_5,0.3553861685560101,0.460572029478046,0.5849836553277558,0.4866921302207197,0.5038458654833959,0.49571506645709623,0.35367074139873317,0.46738951332607925,0.5592604427756217,0.3812643054945323,0.4300999812151275,0.5499816801283575,0.07852505033362528,0.46460484757197246,0.3359254908966229,0.3874519393659096,0.472785845105357,0.44559967699925535,0.5452513674604081,0.5072912368394977,0.1875739296979299,0.34913728845808184,0.32520104288838786,0.4632639800606667,0.46999696392853174,0.42262894053960237,0.45062775581957487,0.23621855956141802,0.5426376166609007,0.46351529941083436,0.646121493442647,0.24798111995228497,0.4574508204824695,0.44578070432126915,0.39366510309283564,0.313883275304332
FUE_6,0.382775532505645,0.4879263778445203,0.6119663271189968,0.5140209446868297,0.5311497379353801,0.5230317541856901,0.38106028605469516,0.49473834379500975,0.5863997728039908,0.40865011043963295,0.45747198240332787,0.577161533724938,0.10592012669803545,0.49195601677779827,0.3633166020127549,0.41483660755803364,0.5001297833293706,0.47296394432548305,0.5724493457543253,0.5345890663907392,0.21496878701777725,0.37652728378898925,0.35259287809540285,0.49061623289569595,0.49734349182408777,0.45000394373718616,0.4779889953395455,0.26361304502022304,0.5698449478945464,0.49086735119513336,0.6722386483424168,0.27537545253819895,0.48480747064160534,0.4731448674842322,0.421048490093377,0.34127573294687763
FUE_7,0.618925704904563,0.7241726503834929,0.8492394801335738,0.7503373639573273,0.7675347342576848,0.7593815084638084,0.6172099627892753,0.7309997701649597,0.8232385757491907,0.6448100455224292,0.693669793168054,0.8138883457600732,0.3420546317648749,0.7282110199301737,0.5994619821826697,0.650999661098836,0.736404647572909,0.7091829832112487,0.8091261165945021,0.7709906858163164,0.4511038928004307,0.612675724367579,0.588736272266775,0.7268682600832875,0.7336112425679511,0.6861935159399932,0.714216346486708,0.4997491706179696,0.806495907465923,0.7271199305192871,0.9119531451597934,0.5115119973877403,0.7210474225593078,0.7093641923166725,0.6572150584690791,0.5774174199719992
FUE_8,0.4462560909454523,0.5514271472188798,0.6756812838248566,0.5775364486699246,0.5946796321106292,0.5865542549933068,0.44454074017666223,0.558242297581919,0.6500245281519524,0.4721327233852526,0.5209625632960209,0.6407629380587329,0.1693973874129544,0.5554586208821898,0.42679615184504544,0.4783198767046753,0.5636365603450745,0.5364589890591774,0.636040303622969,0.5981224465669229,0.27844617418785744,0.44000747774544563,0.41607200991909754,0.554118211630422,0.5608487743992903,0.5134927918527429,0.5414857875925109,0.3270906468664314,0.6334305144591953,0.5543694459579847,0.7364499413797719,0.33885314263805266,0.5483069115963684,0.5366399723371658,0.48453249881250127,0.40475450544443276
FUE_9,0.34822813334209474,0.45319708173859546,0.5753503682604684,0.47915946858527203,0.496159519808834,0.4881076380292518,0.3465138275229352,0.4599804505671252,0.5505693672782269,0.37408418957081635,0.4228342962844186,0.5415365944374263,0.0714024719149039,0.4572102420966123,0.32877829820963406,0.38026477242562134,0.46534655068721986,0.43828610008218843,0.536916609507641,0.4995677123062489,0.18044999131353734,0.34198317124400207,0.3180583442870265,0.4558760743227066,0.46257367062463645,0.4153818552280202,0.4432954389492481,0.2290923124972441,0.5343598656751413,0.4561261505866901,0.6315161658706756,0.24085392380894588,0.450090109208208,0.4384664826170389,0.38646999014774547,0.306744440114774
FUE_10,0.3348849619485549,0.4398729206585582,0.5622200156031891,0.465849085675917,0.4828625275139343,0.4748037739826501,0.3331705576726004,0.4466592729691229,0.5373590603239318,0.36074295654655325,0.4095005681224316,0.5283052010340967,0.05805618640167782,0.44388780036805847,0.3154341747315991,0.36692415822616187,0.4520280155115365,0.4249565675433198,0.5236757299855286,0.4862739541808145,0.16710382527876227,0.32863965583034244,0.3047138261309889,0.44255304667038753,0.4492537370279741,0.4020464967076454,0.4299675472123235,0.21574634928294587,0.5211140776343898,0.44280323165318775,0.6187870467401617,0.22750804397016053,0.4367647025859155,0.4251370065420653,0.37313007323189157,0.29339958264345256
