,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5802966303991689,0.6461517237433938,0.650492756848154,0.6887784122002248,0.13370208736590516,0.7730904970371307,0.675223891079932,0.4946888387373885,0.6461112461726968,0.6706791045354615,0.5695136948320931,0.5318857687079361,0.6878041697248513,0.6464562899256759,0.7668687781493257,0.5245290829344096,0.6557442238505833,0.6870526466529892,0.7803996598467186,0.456876536331472,0.7158831014590645,0.7534642295461718,0.6200191560842937,0.6744065913859083,0.721491403752971,0.8377388748669014,0.7480622822772012,0.7995417731548012,0.6043532424317611,0.4579163822999034,0.6183268352026404,0.4561255019682836,0.6826057001755439,0.5670870544931358,0.6440143105551205,0.695151428407224
FUE_2,0.5097077848541767,0.5757774487053924,0.5801415758626426,0.6187125988117466,0.0629873744559667,0.7047183473283073,0.6050376614400648,0.42400862792493843,0.5757367628646699,0.6004577435404386,0.4989059300315796,0.46123162302515397,0.6177288490625507,0.5760835860807647,0.6982835114302579,0.45386856170312706,0.5854230894031969,0.616970087861649,0.7123058219949457,0.3861812688229175,0.6461472475526061,0.6844842228469968,0.5495338014597864,0.6042138638220652,0.6518426056873348,0.7734220065202,0.6789449678658822,0.732348201939665,0.5338195506221302,0.38722142439112317,0.5478356904603352,0.38543001384937353,0.612481964691618,0.49647544015685635,0.5736292106786147,0.6251514098181862
FUE_3,0.5109016702406488,0.5770095675942187,0.581377818484618,0.6199999372967947,0.06415889970483138,0.7063143415340546,0.6063034074522816,0.42518627744741627,0.576968844571964,0.6017171986676569,0.5000964512511287,0.4624139017099855,0.6190144810671201,0.5773159854722221,0.6998401523114454,0.4550497078938162,0.5866646997450915,0.6182544208726605,0.7139534342258443,0.3873562452545989,0.6474939902833772,0.6859683668652026,0.5507461093117111,0.605478445971006,0.6532050797403779,0.7757962091755226,0.6804040137391828,0.7341645559251798,0.5350232497365286,0.38839645578041276,0.5490469667164705,0.38660495112030163,0.6137589110912798,0.49766527700150026,0.5748593972388106,0.6264505658584578
FUE_4,0.604492606489366,0.6704867058749555,0.6748426906499513,0.7133129486608386,0.15781644866265052,0.7987148691261394,0.6996805651545437,0.5188255772661513,0.6704460934566586,0.6951130529052293,0.5936974067937859,0.5560394097419692,0.7123325605005066,0.6707922893453236,0.7923565601300954,0.5486785898197868,0.6801136077896179,0.7115763583538097,0.8062021691124217,0.48100350995159474,0.7406307370465797,0.778698600462662,0.6442821968636229,0.6988590624160108,0.7462952003771951,0.8659321456787621,0.7732083793315406,0.8259186650262854,0.6285849640963489,0.4820435567165078,0.6425861248142016,0.4802523325074061,0.707102789847609,0.5912682708993895,0.668342283782439,0.7197284873584763
FUE_5,0.4741560056145965,0.5402773967064252,0.5446471036133935,0.5832872736263965,0.027405348396225722,0.6697111213232493,0.5695831132746744,0.3884348858843533,0.5402366605565921,0.564994682002913,0.46334959981417334,0.4256641428154579,0.5823012142257435,0.5405839136210192,0.6632229397578464,0.41829954956342463,0.5499358803034115,0.5815406949043231,0.6773685842232279,0.35060391098397375,0.6108023366768405,0.6493254069891107,0.5140069452073717,0.5687577405942713,0.6165189942465683,0.7394720133211672,0.6437521491155744,0.6976398944513129,0.49828104766287773,0.35164414089093626,0.5123074385403412,0.349852603039402,0.5770425745695991,0.46091818414071145,0.5381265441224022,0.5897420797862515
FUE_6,0.5099486173226183,0.5759948445405967,0.5803564452049969,0.618896184183857,0.06324192349498073,0.7047137780463025,0.60523446228771,0.42425941935664274,0.5759541814810831,0.6006583959712866,0.49914882573308234,0.4614795745609081,0.617913478618124,0.5763008100520367,0.6983028534265748,0.45411720797121813,0.5856346704770807,0.6171555122913112,0.7122699238815927,0.38643370028650187,0.6462945108490108,0.6845476740574752,0.5497633384799734,0.6044113771985504,0.6519802590115599,0.7729492363423556,0.6790237076005423,0.7322101611286954,0.5340543653261312,0.3874738221352772,0.5480658598537235,0.385682469340201,0.6126719095790659,0.49671875560401113,0.5738477904832101,0.6253277652987871
FUE_7,0.5210679282193437,0.5865118906984383,0.5908089045092141,0.6285542727204962,0.07471636979468937,0.7097922899400644,0.6152269163918159,0.4356363810140925,0.5864718103113783,0.6107486297887286,0.5103214297475422,0.47278295859377506,0.6275979224595803,0.5868134606365126,0.7039454148637108,0.46543858369208974,0.596003166758596,0.6268600261408152,0.716616898581399,0.39785319144906645,0.6550425368577388,0.6912440362309997,0.5605916745371379,0.6144219089044659,0.6604896600994713,0.767886827957679,0.6860894309630541,0.7342288957024196,0.5450184914431959,0.39889243859634,0.5589104510875286,0.3971025837906383,0.622490681959681,0.5079022070550716,0.5843951259401426,0.6348036685781105
FUE_8,0.5321945632902878,0.5976049932932598,0.6018984301222187,0.6396001032800191,0.08586292901505334,0.7205966882927133,0.6262910717737162,0.44677745983606953,0.5975649451927906,0.621818162400298,0.5214510475423088,0.48391990665238505,0.6386451938811852,0.5979063196768994,0.714778611286463,0.47657654138545547,0.6070880477797351,0.6379083952081102,0.7273843287913188,0.40899666015183,0.6660389821195876,0.7021317300617319,0.5717020687880116,0.6254870578035568,0.6714732739122085,0.7782149568338987,0.6969964428900227,0.744881476902281,0.5561364554855169,0.41003585813028476,0.5700217506425166,0.4082460875301471,0.6335453065993412,0.5190324322721098,0.5954899072985996,0.6458395554401691
FUE_9,0.5778601754660683,0.6436084369321821,0.647938002616136,0.6860824493592296,0.13132854157068527,0.7695748062326023,0.6725874031765403,0.492298030807646,0.6435680628057723,0.6680599988195525,0.5670866844115056,0.5294819287655875,0.6851128967723958,0.6439122227444286,0.7634545380107527,0.5221284299217684,0.6531745588588127,0.6843649449047707,0.7767522050360204,0.4544932599313009,0.7130249911009822,0.7502391754460651,0.6175311097463986,0.67177331746908,0.7185907127456543,0.8323808081516005,0.7449034269266773,0.7954736180922451,0.6018892777233751,0.45553295100860236,0.6158416721211378,0.4537423359389686,0.6799383255785467,0.5646619662593431,0.6414764009066148,0.6924230368214417
FUE_10,0.5235741116306906,0.5890103631158501,0.5933065542010542,0.6310418695514138,0.07722713346240859,0.7122242488294974,0.6177187298100943,0.43814588492789064,0.5889702901547287,0.6132416803508154,0.5128282989087724,0.475291512935065,0.63008585086894,0.589311877036143,0.7063840184415187,0.46794737013061916,0.5984997481176885,0.629348207142211,0.7190403244177478,0.4003632447236015,0.6575187655431695,0.693695208132064,0.5630941236493132,0.6169139509079047,0.6629629340099827,0.7702085731687027,0.6885450561432773,0.7366257885452013,0.5475226811872078,0.40140248056861605,0.5614131083774486,0.39961264511893957,0.6249803024422882,0.5104092158641865,0.5868939844706849,0.6372889769641086
FUE_11,0.49408693324320563,0.5599023760957371,0.5642391506979824,0.602472329361176,0.04751572006206059,0.6864783946735615,0.5889399191865505,0.4084960711569627,0.5598619369376541,0.5844015924513609,0.4833075010612818,0.4456881685578258,0.601499830893848,0.5602066524971216,0.6802946777178627,0.4383326646262246,0.5694850797991927,0.6007496357779276,0.6937381463504338,0.3706865613429254,0.6295166739094911,0.6669608983805895,0.5337903158686754,0.5881238139988739,0.6351091140641949,0.7504303075547429,0.6615836844065839,0.7127220874517692,0.5181333389021183,0.37172634988177655,0.5320990650701692,0.3699355679023124,0.5963102471172836,0.4808815737075397,0.5577669595930193,0.6088332843156177
FUE_12,0.6704624943514818,0.7361994369185305,0.7405277888201696,0.7786573081773429,0.22393753515217468,0.8620637004699818,0.7651685449026536,0.5849051921696427,0.736159073742356,0.7606429779691348,0.6596900049186325,0.6220877072465665,0.7776882508022737,0.736503140124258,0.8559540078303538,0.614734546553349,0.7457627671632903,0.7769406760489606,0.8692273903487078,0.5471012206322143,0.8055827523176556,0.8427584144688671,0.710127959975932,0.7643547988968065,0.8111439917095624,0.9246807179941495,0.837429598180515,0.8879052337329106,0.6944886800048943,0.5481408952695453,0.7084388278499368,0.5463503083545462,0.7725162036697623,0.6572654906400378,0.7340679701248273,0.7849944725027305
FUE_13,0.5049137753632705,0.5705985560593146,0.5749213173439468,0.6129821288029866,0.05841959915774119,0.6959945202461645,0.5995222739950142,0.4193788044415359,0.5705582433219529,0.5950051641815922,0.49414590419581095,0.45655494137832303,0.6120153494042475,0.5709018787656092,0.6899331450886556,0.4492033402383826,0.5801490288224547,0.6112695094423222,0.7030956408721577,0.3815785199647958,0.6398289822450889,0.6768279879930942,0.5445540330714235,0.5987100914369561,0.6453696372904271,0.7577552708754188,0.6715309195186382,0.7215751032247074,0.5289265154021279,0.38261811876799195,0.5428663088451622,0.38082766172448207,0.6068549144448917,0.49172232998293774,0.5684697113149247,0.6193035492872221
FUE_14,0.6032212924681843,0.6062846422954056,0.5118275347577779,0.5316526070630594,0.4843363773805724,0.6686975981183241,0.5338429173795426,0.5603418668419532,0.5961138819158567,0.5780312347010786,0.5846296953453044,0.5899748547263036,0.5585934603925735,0.6519294514506994,0.6887865043257981,0.47431128258907546,0.5539570022780727,0.5936582454865476,0.6754689057726115,0.5672770621332729,0.6569271086464035,0.728270928128385,0.59690740657962,0.672526595251052,0.5995779511604625,0.7648144992433137,0.6556241743364578,0.764696771219079,0.6323048968347553,0.3308681340946788,0.38213724982186287,0.5572174801664793,0.5972566887099783,0.5920779201726452,0.660645805121635,0.6370176686850523
FUE_15,0.5916136791996067,0.5946783963890729,0.5001982874141517,0.5200259002602126,0.47270465542700935,0.6571386988879447,0.5222165407100211,0.5487204812586611,0.5845033292128605,0.5664144808589096,0.5730150110990168,0.5783620046818317,0.5469716805666416,0.6403532040551939,0.6772550846519191,0.4626788846941484,0.5423342259443754,0.582046748243576,0.6639183549669546,0.5556573468474729,0.645355580960929,0.7168251273937227,0.5852971666525704,0.6609723118125068,0.587968791776725,0.7535091821255101,0.6440513816814525,0.7533908653926707,0.6207132050062346,0.3192320694325654,0.37050174104859207,0.5455953973005262,0.5856465876467656,0.5804658333082633,0.6490780276040301,0.6254292798724084
FUE_16,0.6150044121776193,0.6180051618450249,0.5246092155767683,0.5443162256595077,0.4972332632330118,0.6782869244655636,0.546491209997123,0.5727588948459047,0.6080317785987918,0.5902343828224401,0.5967375029880583,0.6019982826860671,0.5710287259100406,0.6622915628882899,0.6971702690939875,0.48723967233834087,0.5664383887104621,0.6056195100429894,0.684689601353964,0.5796168795824614,0.6670780646016948,0.7330360838194732,0.6088109487617556,0.6819118491040492,0.6114319274261033,0.7640482319630635,0.6658316565006616,0.7639527241092468,0.6433628200453412,0.34396768926680127,0.39521082696682297,0.5696667676816111,0.6091538589093666,0.6040662714640784,0.6706294705232293,0.6479261541106277
FUE_17,0.6122504864078148,0.6152790727803019,0.5214092818255123,0.5411692181494496,0.49398163399667105,0.6764998326519263,0.5433510691762837,0.5697222641166423,0.6052178714111575,0.587293303695259,0.5938389626499587,0.5991373624359807,0.5679839396203681,0.6601659339099064,0.6959068823686311,0.48397389786970313,0.5633729722637406,0.6027862879475526,0.6830632169104028,0.576614762601304,0.6650451574172521,0.7333124186704405,0.606003433147952,0.6802137864711962,0.6086464759411971,0.7665855077716801,0.6637739439656754,0.7664811399083746,0.6409304768710398,0.34062499693113346,0.39187981560230684,0.5666157101083543,0.6063491802781705,0.601220982097985,0.668669905835046,0.6455598348889676
FUE_18,0.5635235927613784,0.5665897746111125,0.4720850357922771,0.4919153681703272,0.44458875505636375,0.6291008314482537,0.49410636202849817,0.5206156459882728,0.5564100943891858,0.5383146050327864,0.5449173515277903,0.5502663094102419,0.5188664231934212,0.6122967311458665,0.6492467089903882,0.4345622608515655,0.5142279016657061,0.5539525017982039,0.6358894445968063,0.5275542999681566,0.6173041688232384,0.688908802851825,0.5572042668249274,0.6329393963917797,0.5598770492810251,0.725744430760149,0.6159986130902319,0.725625477453186,0.5926401768126116,0.2911115212504456,0.3423817877748944,0.5174898154756962,0.5575538365491091,0.5523709553813816,0.6210306371655131,0.5973597915950997
FUE_19,0.6510686812108546,0.6541047193012653,0.5601086215813837,0.5798826091788165,0.5326672629161582,0.7155791821412238,0.5820662842680216,0.6084650045272788,0.6440200230147975,0.6260615014206383,0.6326185087106833,0.6379269523237862,0.6067245093374128,0.6991532894446072,0.7351297257060222,0.5226557775015644,0.6021080525418181,0.6415832773142801,0.7221864464562635,0.6153666929733648,0.7040576498080664,0.7729656187563252,0.6448072934276311,0.71931742805563,0.6474562362852263,0.8068943703706355,0.7027797072559517,0.8067873763863979,0.6798349995636452,0.37928650666147595,0.430544416841882,0.6053546108829251,0.6451537990426345,0.6400147472483342,0.707702313019282,0.6844821473042411
FUE_20,0.6443773683321483,0.6474313213561348,0.5531324877965965,0.5729400572613047,0.5256583841202273,0.7095198378410849,0.5751280935403653,0.6015926740770507,0.6372901633592803,0.6192501657142474,0.6258343888088344,0.6311669329314403,0.5998469816650773,0.692870357153124,0.72942127326905,0.5156379484315191,0.5952173842566345,0.6348410211647029,0.7162341266884719,0.6085163721496993,0.6978357062025571,0.7683254545681657,0.6380815376758994,0.71331730268832,0.6407446540925046,0.8039294137087484,0.6965414293043705,0.8038155914510315,0.6733516515588347,0.3722200806205832,0.4234853630388859,0.5984730877075572,0.6384298651374133,0.6332647501932823,0.701528744253512,0.6780417697883031
FUE_21,0.7183449082309779,0.7213650912907636,0.6276380086654931,0.6473820404582212,0.6002258869544178,0.7823009430656994,0.6495618273690734,0.6759018892320342,0.7113303919910484,0.6934441592782659,0.6999770009554261,0.7052640607228131,0.6741660189437277,0.7660700862683663,0.8015478689777378,0.5902223977031789,0.6695612587653897,0.7089046341642632,0.7888152840526359,0.6827839993491441,0.770921124027843,0.838477532161142,0.7121140256820863,0.7859877379352759,0.7147504117390326,0.8710379357881717,0.7696574536405065,0.8709363932715196,0.7469276695790322,0.4468965790133716,0.49814789355325134,0.6727996764711729,0.7124589169827233,0.707342967365195,0.7745235582281054,0.7515370248379367
FUE_22,0.5872330506519656,0.5902623541728609,0.4963803976929865,0.5161416884323876,0.46895142801384976,0.651507486864778,0.5183237152633007,0.5446975625780115,0.5801988914212984,0.5622710543704951,0.5688178061965586,0.574117173085818,0.5429590289470888,0.6351647601518517,0.6709282845351897,0.45894333037820934,0.5383475326849598,0.5777668109961438,0.6580750780669148,0.5515909463975104,0.640046396953926,0.7083748918335314,0.5809846176423216,0.6552237699680943,0.5836282283707506,0.7417100923007922,0.6387745375478101,0.7416054767701422,0.6159213447922425,0.31559246503829,0.36684758187877353,0.5415906386372422,0.5813304377861981,0.5762011947379061,0.643673056729143,0.6205524127485728
FUE_23,0.7256074139756884,0.7286575145082876,0.634423672745774,0.6542240442841644,0.606956584868244,0.7906134881416219,0.6564111455772091,0.6828616006005255,0.7185284954711834,0.7005060004421517,0.707084378937891,0.7124117458998531,0.6811170232734018,0.7740123800852654,0.8104387511953836,0.5969380663515678,0.6764902449301216,0.7160820173695964,0.7973045772935087,0.6897805756589309,0.7789645470736701,0.8491090773308744,0.7193189877441617,0.7943981197301125,0.7219790575372897,0.8843403633509834,0.7776738016034352,0.8842280750225954,0.7545369253828549,0.45353060459128647,0.5047943087805475,0.6797439865204362,0.7196669236262051,0.7145074097745174,0.7826471226566996,0.7592177789551526
FUE_24,0.6213883959195727,0.6243998113624611,0.5308219324401551,0.5505493032729993,0.5034260831694956,0.6850397402853445,0.552726928496795,0.5790344023091836,0.6143927707712818,0.5965465861143696,0.6030660324903799,0.6083412452472702,0.5773010997875982,0.6689156102343224,0.7041214837930618,0.4934270462951394,0.5727028348677218,0.6119730958597588,0.691503402547957,0.5859056455304607,0.6737374207770919,0.7405649800086797,0.6151743915084613,0.6886984611205015,0.6178038285959166,0.772410278122279,0.6724815696932347,0.7723115403232494,0.6498698515974206,0.35012543698967596,0.40137307517588156,0.5759367318019682,0.6155183893284466,0.6104152293772105,0.6773167341734128,0.6544584029952124
FUE_25,0.6236789458812977,0.6266804939669406,0.5332709123153156,0.552979450103212,0.5058934666489052,0.6869889993451856,0.5551546325596854,0.5814253014873916,0.6167045907964499,0.5989035400979251,0.6054078835860166,0.6106697445208145,0.5796948975999995,0.6709840385503527,0.7058871001714707,0.4958994669452913,0.575103965946079,0.6142917675682721,0.6933962164560058,0.5882842802115275,0.6757731741235028,0.7417956488349573,0.6174839444737438,0.6906164405108344,0.6201055565095623,0.7728688252391764,0.6745260617508697,0.7727730821607693,0.652046557643668,0.352625259401479,0.4038687350776411,0.5783327586846293,0.6178269360710582,0.6127381823700805,0.6793266608835868,0.6566117759993995
FUE_26,0.6988704108428018,0.7018864538226381,0.6082297860217171,0.627965959030021,0.5808253388283979,0.7626824010758241,0.6301447262213689,0.6564694133943504,0.69186481401917,0.6739974855357764,0.6805240047839166,0.6858054723360971,0.6547347546954017,0.7465020398025489,0.781851090008394,0.5708239492637828,0.650133059165448,0.6894419279514246,0.7691727494991625,0.6633463957405797,0.7513392535721407,0.8185498900452113,0.6926474973592026,0.7663559061943079,0.6952806025681695,0.8507691010510148,0.7500792819004392,0.8506689004835709,0.7274053179144936,0.4275095461211689,0.47875912727715836,0.6533693438589151,0.6929919668269943,0.6878820552204504,0.7549307497409333,0.7320048411755363
FUE_27,0.6606335040405515,0.6119874342716278,0.27503081023837295,0.482783374951954,0.6213465031460762,0.6531809227586051,0.641378970925769,0.6387768962220887,0.5896278186566725,0.5017071032322086,0.6362607879075605,0.6668608736676286,0.4244904019269119,0.7030836822280478,0.6665200368513028,0.6455476421949636,0.45423011387634754,0.5199351113367292,0.679344370345934,0.672261964582441,0.6466641766416661,0.7653802603988761,0.6191994662242181,0.7212079312841319,0.6773722227291691,0.7811835014950594,0.6118978245671143,0.7976221443174031,0.6973608558460399,0.5837904362035699,0.437623571007126,0.6772612536125998,0.5380461752382592,0.6500823823222341,0.7233871586087263,0.6242968275091274
FUE_28,0.6072117516079389,0.5590415226385403,0.22252503871422805,0.43021701718492644,0.5683337461474561,0.5998561885341134,0.5881874589244326,0.5856117338755883,0.5368083257764201,0.4491198472233024,0.5831201498848508,0.6133493894181717,0.3719610767029484,0.6488492189173525,0.6130136814462255,0.592311725798667,0.40168590640990914,0.46732123699744854,0.6256260005689497,0.6186656456974604,0.5934158908878113,0.7085360815634689,0.5662028817088569,0.6664387333097405,0.6236891348260212,0.7232185933253571,0.5589525087721169,0.7381991261270072,0.6432677877950446,0.5309975421256837,0.3850884853466848,0.6235801205084642,0.4853975386791218,0.5967949232890865,0.6685436051588171,0.5712609828828153
