,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3602551213359436,0.4316608808223186,0.1371040331551684,0.38924902467325795,0.47990082357884806,0.465008274276294,0.15583896572017525,0.4614631757408031,0.4775301180807282,0.35494735254265575,0.3737362250938394,0.4254837244964012,0.4616667448251853,0.0903023824107575,0.41067713054140975,0.168084594253298,0.36533581604027643,0.4077173837182229,0.4012665138660503,0.45767711770137176,0.3385623910571494,0.32146615612862794,0.32212400693522364,0.3770701083728006,0.5263554810136503,0.3967758096031564,0.36958619501003165,0.35638579685671495,0.36248268250607674,0.3337536341109828,0.2896074476640746,0.0882422860499045,0.28550436276850644,0.24525489943609285,0.2890050942736494,0.38823528625906417
FUE_2,0.3907894722100641,0.46186642440043646,0.16773781515819658,0.4197025538697372,0.5093964030756494,0.494799567956606,0.18647225256838915,0.49131280372135167,0.5070788477504617,0.3854919985183291,0.4042388386910219,0.455739859193717,0.49151313412690645,0.12093681905492111,0.4410316409307765,0.19871743884471782,0.39585921453561534,0.4380882615850976,0.43166983748327453,0.48758463034445226,0.3691326297975124,0.35205539529203744,0.35271263074481707,0.4075634375882399,0.5541059112364038,0.4271993401037242,0.40009952047169545,0.38692776166536763,0.39301237045590726,0.36432990122837683,0.3202184643915387,0.11887673956205794,0.3161172909139616,0.27588009495458454,0.3196164017107843,0.418692516720734
FUE_3,0.29967465196337983,0.37147566475561467,0.07640518111897551,0.32876516994352717,0.4205893487575082,0.4053294369440355,0.09514070191448773,0.40171245379296927,0.41815224857146627,0.2943546014129497,0.3131936529671264,0.36523731305754,0.4019200088608357,0.02960275269856807,0.3503121212010969,0.10738685584768291,0.304768418744168,0.3473326931979248,0.3408428514472521,0.3978552534264495,0.27793913297280315,0.26082027180397366,0.26147885509053925,0.3165386328320197,0.4693178578898332,0.33632790452504724,0.3090308259116439,0.2957962437371533,0.30190777772675936,0.2731231951857216,0.2289356535950711,0.027542636299813912,0.22483029580164485,0.18456624975163097,0.22833295450460414,0.3277469993774324
FUE_4,0.29411631232283136,0.3661492681748627,0.07077794635502224,0.3232632524370479,0.4157863733223257,0.4003045724066475,0.08951380883331128,0.3966444810897104,0.41330897271332917,0.28878910192707025,0.30765742402331037,0.35987481134161237,0.3968544238496716,0.023975066219437974,0.34487985038701197,0.10176026795873122,0.2992177027959174,0.341888870169524,0.3353761748619987,0.3927447170152006,0.2723558612428614,0.25522383013710875,0.2558828396239709,0.3110088831799047,0.4659498729631505,0.33084702629300716,0.30348712770271236,0.2902326083088774,0.296352682988292,0.2675357427004877,0.22332414257448568,0.021914938181765042,0.21921746344241283,0.17894494209934286,0.22272124250665815,0.3222424896776453
FUE_5,0.31921395829657206,0.3896628549263034,0.09635465796515334,0.3479715238102708,0.4358773469242936,0.42182185185769777,0.11508813462358565,0.41844297332425817,0.433656410549741,0.3139363482011823,0.3326021669199541,0.383632129564929,0.41863730440146557,0.049554932109637406,0.3691110964715488,0.12733246281059293,0.3242625822577539,0.3661989664185472,0.35984257851318074,0.41482221637124805,0.29762641168418263,0.28058592527440557,0.28124196993707773,0.33590889665115337,0.47756965512801114,0.35541077708743773,0.3284834775618786,0.31536693706937563,0.32142786380953603,0.29283533787966687,0.2487911650567682,0.04749488534761902,0.244693695527317,0.20448028139403726,0.24818966568623607,0.3469685922452633
FUE_6,0.36380483408328496,0.43524162391369314,0.14064440706617054,0.3928063436778931,0.48354934944247335,0.46862843663447107,0.15937938608616156,0.4650777650363264,0.4811735322099634,0.3584960973854857,0.3772889230524711,0.4290596783527649,0.465281643342893,0.09384269490469781,0.41424378707188136,0.1716250561118569,0.36888655873068005,0.4112824953638746,0.4048285647060593,0.46128618406163163,0.34210873073250997,0.32501071106185636,0.3256686196578389,0.38062368002076585,0.5301752679140347,0.40033595532356375,0.373137885173463,0.3599347937508093,0.3660328337161346,0.3372994074487185,0.2931499579232896,0.09178259696133717,0.28904669361395874,0.24879607899610023,0.29254757724513436,0.39179225663209405
FUE_7,0.4568903319516509,0.5282264163057203,0.23376024109644547,0.4858671430619785,0.5763146563692161,0.5614855040629549,0.25249506918049713,0.5579528761665549,0.5739553676636463,0.45158473878006367,0.4703647265344928,0.5220600043366741,0.5581557531955427,0.1869587284843859,0.5072742780817933,0.264740604393795,0.4619687117392879,0.5043179999713725,0.4978740035591674,0.5541791811239976,0.4352051841489891,0.4181129619054497,0.4187706827751441,0.4736966464729832,0.6223890200060462,0.49338757819467227,0.4662169612926937,0.4530226165287369,0.4591169076065942,0.4303977004639749,0.38625885112072983,0.1848986356827387,0.3821561696869236,0.34190929545421234,0.3856565590940488,0.4848541878791898
FUE_8,0.33661986378470415,0.4076303496227357,0.11358841183313657,0.36551655816951256,0.45501862473312726,0.4404805132379994,0.13232274850228734,0.43700538336192024,0.45271159285124574,0.3313244798438599,0.3500627913939358,0.4015139762771481,0.43720506740101467,0.06678754892085131,0.3868256125327412,0.14456784480090262,0.3416873835209835,0.38388554117261064,0.3774736785144362,0.4332887710812674,0.31497030835595535,0.2978969344584246,0.29855404485212444,0.3533855076189742,0.4993900635345083,0.3730072701723072,0.34592564584195123,0.33275969870348565,0.33884181570054944,0.3101688044700018,0.26606443065342733,0.06472747285991849,0.2619636458551544,0.22172894485146724,0.26546242708616213,0.36450727077399614
FUE_9,0.31109597100786623,0.38250588321058804,0.08794363258765811,0.3400908924827935,0.4307548892635563,0.4158585487705525,0.1066785713723496,0.41231270509186563,0.42838350064887154,0.3057880726456543,0.32457747436832,0.3763280861013169,0.41251631552254664,0.04114197362033791,0.3615202480410528,0.11892420546075386,0.31617680358350714,0.3585602944720416,0.3521090149877038,0.40852590853915166,0.2894027891818576,0.2723063153221679,0.27296417386539734,0.32791147459598846,0.47723239789101846,0.3476180557486475,0.3204273093826673,0.30722655070086996,0.3133235908722574,0.2845939564184328,0.24044733311898578,0.03908187704760854,0.2363442242032358,0.19609460673320156,0.23984497607524363,0.339077107405412
FUE_10,0.3552481422674867,0.4272435002740565,0.13192091549760354,0.3843859500882299,0.47679521025809524,0.4613497032372713,0.15065672276380912,0.4576966471084914,0.4743244117041669,0.3499220901105139,0.3687856762550932,0.42097490585462843,0.4579062003359801,0.08511810835360299,0.40599126311871725,0.1629031325733346,0.36034829931011303,0.4030021556461814,0.39649316407110413,0.45380382429392413,0.33349172380665765,0.3163618221676385,0.31702076274904173,0.37213608674699516,0.5267206532662327,0.39196631634562346,0.3646165886810355,0.351365294959809,0.3574839879627356,0.32867228130875403,0.2844645706035016,0.08305798219662792,0.2803581050391951,0.24008695344181116,0.2838617030199255,0.38336560708529693
FUE_11,0.5520030421779429,0.6236292470217403,0.3287857754005403,0.5810509031031598,0.6723537135822881,0.6572579156830118,0.3475210369738215,0.6536729664311679,0.6699463246050075,0.5466884108774418,0.5655053164764394,0.6174180114822018,0.6538787459089083,0.2819836896847964,0.6025453176871762,0.35976695937151776,0.5570910401525071,0.5995745948324436,0.593101984928337,0.649847443562685,0.5302864001640085,0.5131775172319227,0.5138357775330133,0.5688453972757148,0.720051259300322,0.5885977533081931,0.5613481384267307,0.5481286421722951,0.554233712349198,0.5254736294269673,0.48130432213519475,0.27992358211626334,0.4771999662581725,0.43694234780036495,0.4807017754344824,0.5800346904363892
FUE_12,0.36100804623765465,0.3562962762599914,0.19801864459289378,0.3108295456066331,0.4154036433797664,0.4358330143153725,0.1898543224328611,0.39307048875811545,0.4591026452742106,0.19389264020508837,0.35391837116588204,0.4220286132689055,0.4517104779217446,0.22298793378506335,0.41527494367487816,0.301568232801342,0.3760967634929867,0.36600081688073216,0.39078057158881313,0.4305094030801429,0.3499150106934642,0.35212185533452733,0.10096880238680962,0.2815475733222558,0.4893844578189417,0.3672281925272364,0.3698167152412073,0.21512818455238208,0.362954929612158,0.12572017587117104,0.35549500032234976,0.28142200553920665,0.31407506537516944,0.3304473398305729,0.3451246831348738,0.2724730502477287
FUE_13,0.4683149197465758,0.46359330197149795,0.3052219514473178,0.4180675890009835,0.5229293877533222,0.5435281456995231,0.29705703568264263,0.5004766574121835,0.56710105700915,0.30109563473336176,0.46121077537897576,0.5296017129760551,0.5595963536439643,0.3301938099690428,0.5227998303626409,0.40879963261152286,0.4834423806933987,0.4733192133276136,0.4981772940140356,0.5381533319088567,0.4572001237693033,0.4594109138230277,0.2081687727630407,0.3887682604982268,0.5980754406065849,0.4745496062656153,0.4771447459971217,0.32233310718873326,0.47026615713772313,0.23292049769349538,0.4627904436049976,0.388642638380886,0.42131575022955126,0.4377043745291734,0.4524018199362407,0.37969014807749274
FUE_14,0.6051865335709594,0.6004840414488694,0.44229488599396855,0.5550729553041959,0.6593768563949108,0.6796485743920571,0.4341311252803498,0.6371556293290679,0.7026385399164814,0.43816917701055624,0.5981104916308293,0.6659576455262411,0.6953497585172513,0.46726174520111313,0.6592489576391766,0.5458179182748433,0.6202387845029151,0.6101684527571414,0.6348745767389423,0.674372507972989,0.5941140039088355,0.5963171292902498,0.34524819968572734,0.5258073818289555,0.7322939668932794,0.6113929877574797,0.6139752820301219,0.45940289777264476,0.607129316070598,0.36999924072564894,0.5996842566942429,0.5256818654007107,0.5583159803107378,0.5746728187479829,0.589331197195739,0.5167362515122014
FUE_15,0.36507396002212333,0.36036804973104036,0.20214627715273947,0.3149364543403525,0.4193398060858742,0.43966939122589727,0.19398230934098346,0.39707742409758,0.46276171968780355,0.19802045920506386,0.3579928951913227,0.4259368238118185,0.4554351401333322,0.22711403267995484,0.41921161303801446,0.30567910328714065,0.3801396420058422,0.3700598766091737,0.3947931095308594,0.43437588568557534,0.35399387498954443,0.3561983708762811,0.10509842672365793,0.285664833850789,0.4926450756082592,0.3712854579391232,0.3738700462750716,0.21925485261681482,0.3670182532454575,0.12984959039509292,0.35956771555324046,0.28553929848360193,0.3181803991714875,0.3345429282482727,0.34920829672904763,0.27659245230494445
FUE_16,0.3455747573846428,0.340825045047718,0.1821874084846328,0.2951315161846299,0.4008193026377897,0.4219132664163704,0.17402081230804017,0.3780209917313143,0.4463898887484257,0.1780602076092138,0.3384293413726971,0.4076293976405549,0.43854725299119834,0.2071665413180866,0.40068725478900663,0.2858447060669386,0.3608129606526665,0.3506119521041737,0.37569446739341283,0.4163880525972682,0.33439791056811324,0.33661994327630124,0.08512478570740184,0.26578295335348856,0.47951482158291925,0.35185096515801023,0.35446501624286286,0.1993031386738057,0.3475384231824193,0.10987750531027381,0.34001767423070667,0.2656571772111214,0.2983871762961697,0.3148222509431891,0.32957688855985157,0.25669466738004576
FUE_17,0.421658573756608,0.41698405240012315,0.2590627055577254,0.37174116953743647,0.47523541679179765,0.49504284154043565,0.25090065050908283,0.45334742498616615,0.5172234251964305,0.2549378939981784,0.4146236401423251,0.4816854975476059,0.5102317642463433,0.28402218341895424,0.4751098919414925,0.3625051512792775,0.43660109182189927,0.42660780502681545,0.45109289399222974,0.4899061772819157,0.41064789339881863,0.4128397931369042,0.16202560783901315,0.342525313414713,0.545128991050103,0.42782378791858267,0.4303873376640877,0.27616607514740016,0.4235889997535172,0.18677563869297265,0.4161887652272345,0.3423999527874969,0.3749766368778489,0.3912867476342429,0.40588779690618626,0.33346447751494723
FUE_18,0.3819781251092653,0.3773187929087284,0.21954355514061716,0.3321675331268105,0.4352251567904997,0.4547871441464154,0.21138243461424164,0.4135155277668327,0.47654823534252794,0.21541923526724777,0.3749655194435862,0.4416057821484882,0.4697093494375797,0.2444989893921475,0.43510089600086016,0.3229419052829328,0.3968611829951812,0.3869096225578049,0.41127527246628814,0.44972379898030523,0.3710010491069603,0.37318684479984265,0.12251171159840608,0.3029788519427034,0.5035817445825618,0.38812096877335905,0.39067436020189,0.23664438156110293,0.38390184532367805,0.14726118883458447,0.3765259493356985,0.3028535765415199,0.33539887326040685,0.3516834880552398,0.3662533080980194,0.2939236481788918
