,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5427352943138548,0.5209577214279961,0.5882242792745209,0.5635484108905011,0.7431180240543467,0.4844657118214464,0.5892735341353463,0.47821457260348926,0.40248343165537676,0.6351850715446387,0.5592335971466772,0.4631081254592879,0.1840890935926384,0.5832887177801356,0.44867722741097527,0.5468216146574346,0.557170263667293,0.619360210948593,0.5505630538296776,0.39308178324865206,0.6995673756218684,0.58228181970823,0.573522538682413,0.5823843903674634,0.5850035430847188,0.6323627000383722,0.5499977756821334,0.5873608620900077,0.4856993866030129,0.3501563159976875,0.6362805869689275,0.3732628052348054,0.5031048545595194,0.5916105812408455,0.5722335728435144,0.5912430259312799
FUE_2,0.5319905928661167,0.5101955551498268,0.5775515559637682,0.55282895434078,0.7348708211752303,0.47368671595577855,0.57860333944532,0.46743371237598413,0.39169145419517276,0.6246956933023227,0.5485080355319991,0.4523235936878931,0.1732938539137665,0.5726047696987139,0.43789006455070767,0.5360810975781874,0.5464419589689722,0.6087896489812744,0.539826670983468,0.3822892529587226,0.6898494840961031,0.5715957112658502,0.5628193213801413,0.5716985000632222,0.5743233732274637,0.62185694436988,0.5392607487457197,0.5766860964394412,0.4749207862122846,0.3393622256659942,0.6257978132073875,0.3624693934973662,0.49233297420615313,0.580946207975743,0.5615280752835397,0.5805777194500102
FUE_3,0.471277357292106,0.4496211576233666,0.5162695547733829,0.49191560952612773,0.6570325528279826,0.41324641724684813,0.517301456791909,0.40700828780234405,0.3313548026180512,0.5619892181899954,0.48764302153914163,0.3919274721998189,0.11298327716102385,0.5114111051373729,0.3775149511210341,0.47533464661908764,0.48559867355559744,0.5467096841023887,0.4790474210109944,0.3219570193207993,0.6214975308978717,0.5104190635058069,0.5017776111138313,0.5105201338425341,0.5130999600348228,0.5592763234227482,0.4784866074729546,0.5154201581907453,0.41447733283339927,0.2790424608934108,0.56304066090127,0.3021442046345599,0.4318359415090662,0.5195985794240275,0.5005043727642599,0.5192374219048188
FUE_4,0.5557876520307784,0.5340196663820562,0.6012371780764972,0.5765869194450836,0.7548495930963346,0.49753690007054296,0.602285048283224,0.49128678510217394,0.415561752972211,0.648097844329064,0.5722754539294909,0.4761823552116884,0.1971692078571716,0.5963077644557195,0.46175290289785936,0.5598716761333338,0.5702136250521552,0.6323172506756495,0.5636108468612785,0.4061604083937816,0.7120648095538914,0.5953020498646243,0.5865521440676947,0.5954045010207518,0.59802052017266,0.6452843942311441,0.5630459221060031,0.600374879339132,0.4987703575921059,0.3632357985495222,0.6491897632820667,0.3863419148229148,0.516172134192307,0.604618908019629,0.5852644281177624,0.6042518636306223
FUE_5,0.5305393605612871,0.5087654961254626,0.5760130779125845,0.5513471193795113,0.7304071359048219,0.4722770615270605,0.577061796886825,0.4660263184315382,0.3902975399320552,0.6229350967737253,0.5470336010296019,0.45092065143406695,0.17190389521903301,0.5710798956514986,0.43649031249328757,0.5346247926303729,0.5449708496479241,0.6071273840811077,0.5383653542570942,0.380896009019629,0.6871560684039939,0.5700734555678567,0.5613178023783688,0.5701759799815806,0.5727939200430341,0.6201161819246753,0.5378002128205736,0.5751500935812184,0.47351065228399136,0.33797087333653897,0.6240292186181605,0.3610772183452156,0.4909146925865823,0.5793976103883015,0.5600293201655862,0.5790302528229219
FUE_6,0.5147311406265542,0.4929533869675669,0.5602208699702941,0.5355445183981081,0.7151391056777976,0.45646120310562127,0.5612701509628576,0.45021004458038566,0.3744787884881489,0.6071835537070505,0.531229641500204,0.43510355941175505,0.15608441663307396,0.5552851924594691,0.42067263411285766,0.5188175042722365,0.5291662796424702,0.5913578564077527,0.5225589862243301,0.3650771343549775,0.671573744070528,0.5542782720557345,0.545518814141441,0.5543808449699219,0.5570000568176355,0.6043610135154394,0.5219937014121498,0.5593574316785288,0.457694881982626,0.3221516509441049,0.6082791371415893,0.3452581472105946,0.4751004195253736,0.5636072582243663,0.5442298247225642,0.5632396932718144
FUE_7,0.5308146553485913,0.5091127984971001,0.5759930304675713,0.5515185685123338,0.721593117702752,0.4726938808933009,0.5770314153817702,0.46645084658695335,0.39076806804651204,0.6221729228630873,0.5472301376704609,0.4513603652828451,0.17238793197012536,0.571105755830968,0.43694091236848,0.5348828553679813,0.5451786637928054,0.6066920339540229,0.53860639903963,0.3813688260307221,0.6834216427982734,0.5701081576399332,0.5614225997653818,0.5702097891682041,0.5728043216863908,0.6194197131965353,0.5380439084062895,0.5751383948894807,0.47392583663463983,0.338450150171224,0.6232405800876675,0.36155368512166747,0.4913021049035139,0.5793434483057492,0.5601434695375004,0.5789799019398547
FUE_8,0.5413380291826089,0.5195434257950252,0.5868972007549349,0.5621757625937314,0.7441546442252147,0.4830350049959617,0.5879489212550326,0.4767820477572582,0.401040065875445,0.6340367636037113,0.5578549956993808,0.46167202032528415,0.18264254665961843,0.5819506940336769,0.4472385565798301,0.5454284298132632,0.5557889873877236,0.6181327467912622,0.5491739003760818,0.3916378783770723,0.6991711305660607,0.5809416893960233,0.5721657254607303,0.5810444727616313,0.5836692034754634,0.6311984239376425,0.5486079941611393,0.5860317920978486,0.4842690654222232,0.34871088985133597,0.6351387184290738,0.3718180408198015,0.5016810863661504,0.5902916447772225,0.5708745361240909,0.5899231794984264
FUE_9,0.4854137669536725,0.46374891660560646,0.5304411751926672,0.5060644490764012,0.672083484869211,0.4273658000319917,0.5314743014248202,0.42112674024447977,0.3454676972664564,0.5762474367530324,0.5017888631479139,0.40604409106332034,0.12709453763910863,0.5255772808009872,0.3916302548469824,0.4894731226115039,0.4997431664882123,0.5609300924874543,0.4931879362043443,0.33606963714123356,0.6360775886893347,0.5245841893061386,0.5159344003061734,0.5246853656792722,0.5272679702781417,0.5735269813219996,0.4926268051251699,0.5295907891999422,0.42859691290349305,0.2931542972948121,0.5773019189799377,0.3162563809834426,0.4459588705604119,0.5337742392038866,0.5146600478629207,0.5334126307015171
FUE_10,0.4704233900915467,0.4487268995456318,0.5155798393105764,0.4911195784425155,0.6605851251657641,0.41231317030170334,0.5166174594805978,0.40607071180051524,0.33039137113836126,0.5617052298828921,0.4868330122617137,0.39098136505746073,0.11201224527864112,0.5106959639389038,0.3765627256868286,0.4744903071031217,0.48478237691729076,0.5462482389712451,0.47821258416043333,0.3209923002731165,0.6227439207004558,0.5096990208268045,0.5010186604622475,0.5098005861974079,0.5123933847914153,0.5589568116327349,0.47765029079177984,0.5147258216799074,0.4135450039280761,0.2780741074862751,0.5627709590831935,0.30117743228948585,0.4309191986146129,0.5189277332137895,0.4997402242517253,0.5185644687262269
