,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.42795968478809776,0.6147302269033558,0.5606440844857685,0.5826938288888492,0.34787320888601897,0.5375161819401644,0.6066354538238312,0.6046011986155685,0.3686602592883259,0.5548020984209053,0.5794375231311081,0.6163624385131709,0.642333874635176,0.5570069478146332,0.6061516261104962,0.5785998881205675,0.37560401373933716,0.48933757947465845,0.5454545416996961,0.5523145207010954,0.6389691907229412,0.32163664118696933,0.4539135335984639,0.5235855798508443,0.55961100010594,0.5869869334194436,0.5732686668014273,0.5501232630512276,0.4839366853311798,0.5476871083590275,0.576835031036987,0.5372765508329297,0.5154327988092082,0.4963473558837424,0.35035496536630173,0.5303512938626662
FUE_2,0.3931196559720794,0.58019284506581,0.5259033087545292,0.548011210278248,0.31302691219247286,0.5027362655584741,0.5720523141424342,0.5700076642841014,0.333814789840891,0.5200496978509915,0.5447446492157696,0.581835203071119,0.6080211080960708,0.5222587784235879,0.5715659762057036,0.5439044808354371,0.3407589048767325,0.45451604228616976,0.5106861082405246,0.5175575616201318,0.6046220402165694,0.286789683767045,0.4190787623093546,0.4887893764966659,0.524868070222119,0.5523188809652606,0.5385580790483512,0.5153624691553175,0.44911249106028345,0.5129222406664601,0.5421344209117266,0.5024963149257667,0.4806289390641627,0.4615297156753029,0.31550875062840356,0.49556244515997333
FUE_3,0.3792099018209663,0.5679637126783701,0.5125375321614086,0.5349673956642073,0.29908303524692076,0.4891551491828977,0.5595648501130728,0.5574617303847702,0.31987541493516936,0.5066198525781379,0.5316438857244156,0.5696635629285236,0.5970828953101012,0.5088522416830376,0.5590643849358543,0.5307896608207311,0.3268214924936693,0.44070711590147504,0.49716805589776963,0.5041026187192439,0.5934837081199177,0.27284221135394704,0.40519765141284,0.4751189703688757,0.5114904141269204,0.5393560832559254,0.5253591252842008,0.5018864243669644,0.43528906208135604,0.4994237902559985,0.5289907470411895,0.4889134450407009,0.46691662233606906,0.44774206820003465,0.3015653196809581,0.48193233637520794
FUE_4,0.5316580901263834,0.7182500168561394,0.6642837267586362,0.6862991236634958,0.4515753312641874,0.6411789757739061,0.7101821408743222,0.7081540011372012,0.47236189104292425,0.6584486137901401,0.6830488701420298,0.7198762694687183,0.7457221871294893,0.6606509612429684,0.7096997898159267,0.6822127305150526,0.4793054316420628,0.5930250229669202,0.6491105404884456,0.6559637319364094,0.7423775701763893,0.42533915543821466,0.5576088216271303,0.6272580157207991,0.6632519158165043,0.6905836352102827,0.6768904723177162,0.6537747424621083,0.5876257035532234,0.6513409975936096,0.6804509449062623,0.6409395337814598,0.6191097690290475,0.600032490052941,0.4540570391376035,0.6340193751039946
FUE_5,0.36645063144691215,0.5553014750301164,0.49980929907451405,0.5222576983052052,0.28632182961082453,0.4764145877065431,0.5468874761439534,0.5447809417788936,0.30711446455218855,0.4938879457424361,0.5189309007234005,0.5570047049722966,0.5844975266449816,0.4961216708115423,0.5463861855565755,0.518075864938913,0.31406065338771827,0.42795357195110595,0.48443109918710303,0.4913692740972135,0.5808862875129076,0.26008080188198285,0.39244000658888284,0.4623733131176541,0.498761499490877,0.5266510696854815,0.5126404809114105,0.48915187144513966,0.42253469373107244,0.4866879549614377,0.5162752874040906,0.47617278340044694,0.45416857649754155,0.4349897342983723,0.2888041393306479,0.4691889777279907
FUE_6,0.3845887408364542,0.5697493597878424,0.5167384772680778,0.5384780037581381,0.30453625353904723,0.4938206261260784,0.5618941460045421,0.5599144981875852,0.32531881652296607,0.5109587695889253,0.5352762384547912,0.5713286325980613,0.5961961727375212,0.5131409405939563,0.5614234991495569,0.5344520872772182,0.33226061511857885,0.4458665179002246,0.5016972552705677,0.5084956381181763,0.5930065539003668,0.2783032703041082,0.41051410054212883,0.47997773302549596,0.5157169266280395,0.5426937606709435,0.5292017527862852,0.5063249564890824,0.44047999543072275,0.5039106709027515,0.5327149355579359,0.4935827140135758,0.4718662453243998,0.4528552249440584,0.30701756542785236,0.48670381841500904
FUE_7,0.40007815320266266,0.5885874210444088,0.533327384472747,0.5557105076345109,0.31995618061452014,0.5099761223961325,0.5802265973834717,0.5781320644304511,0.34074791476855487,0.5274189758605254,0.5523952835584215,0.5902787832534453,0.617514036160371,0.5296479932903795,0.5797282076768895,0.5515431026119645,0.3476937109114193,0.46156088986408716,0.5179799267521084,0.524905371001192,0.6139449734895631,0.29371587222992596,0.42606179253052767,0.49595281474945485,0.5322819861988447,0.5600873938975478,0.5461247908784129,0.5226922266994021,0.456144919919917,0.5202328298965185,0.5497483829575307,0.5097346712092604,0.4877565014953613,0.4685927836789132,0.3224384011003858,0.5027603742626957
FUE_8,0.45005644524418,0.638319947237919,0.5832266274999222,0.6055627389201576,0.3699394153251852,0.559906715077157,0.629997197549879,0.6279112671650247,0.39073049746885247,0.5773275539832609,0.6022558425108593,0.6400028213417734,0.6670546868743492,0.5795531760225718,0.6295008868650798,0.6014057162513964,0.3976760093780517,0.5115245660588483,0.5679013461885718,0.5748176041531254,0.6635155450163535,0.343699627632604,0.47603593415841944,0.5458963844539922,0.5821829606240381,0.6099277690041132,0.5959996959422831,0.5726075321832116,0.506110699401499,0.5701513967418586,0.599615213257001,0.5596655188625443,0.5377061578789477,0.5185533732139309,0.3724215712205944,0.5526980889044236
FUE_9,0.4354352522349355,0.6237759894703795,0.5686303045989723,0.5909811941355125,0.3553166663926888,0.5453005322298613,0.6154412912488083,0.6133526603210272,0.3761079537913192,0.5627282954867551,0.5876716806101941,0.6254615265114121,0.6525708510399315,0.5649549853128709,0.6149443279401934,0.5868209085840046,0.38305355517762796,0.4969079734270666,0.553298048897811,0.5602171961637713,0.6490223440804838,0.3290767147832921,0.4614160475951149,0.5312861189163521,0.5675860932804327,0.5953499497263497,0.5814110248350686,0.5580061579133629,0.49149344481020624,0.5555489966959891,0.5850290802813143,0.5450592558055097,0.5230939771707248,0.5039377520009828,0.35779884262146205,0.5380896655114003
FUE_10,0.3750572379964851,0.5625896892680246,0.5079907496988876,0.5301868022863092,0.29495505512916725,0.48476452177816537,0.554379279402443,0.5523187774847415,0.31574417839915647,0.5021195489015,0.5269046784497114,0.5642475638195189,0.5907632891309045,0.5043350306304782,0.5538891125740901,0.5260606668094416,0.32268883639961515,0.4364814886840402,0.49273171598879817,0.49962051780363453,0.587311106257273,0.26871683185481643,0.4010242641331847,0.47079303875931705,0.506952250891519,0.5345165911801297,0.5206912455025733,0.4974196262817887,0.43107393203485234,0.49497323854613734,0.5242827154026333,0.4845240884597657,0.462621046700045,0.4435010375302077,0.29743701696713015,0.47757721078563026
FUE_11,0.5918378512760907,0.778642669969164,0.7245335118885442,0.746589845563775,0.511750663588785,0.7014011709022738,0.770542726124516,0.768507295717053,0.5325378079382757,0.718690207915097,0.7433323783520909,0.7802760275921199,0.8062716401735214,0.7208955370286736,0.770058614629623,0.742494456395426,0.5394816033391066,0.6532178454343414,0.7093408331067134,0.7162021133238377,0.8029030863342986,0.4855140208525904,0.617792297075568,0.6874687210244265,0.723500183312455,0.750884599412914,0.7371615153714622,0.7140104208277761,0.647816649657027,0.711573804158414,0.7407290099642626,0.7011615035492943,0.679315071169398,0.6602280642060661,0.5142324293765183,0.6942352695005557
