,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6222807551566485,0.5800932834974494,0.20686724354209612,0.5389367654304712,0.48767043287162337,0.5812942172646135,0.6474871843030404,0.5618052798445686,0.6683884745188046,0.5493248880572154,0.715418691817522,0.6276014163717577,0.6541606463316637,0.6310630411261684,0.5857030222877082,0.08788302628434677,0.5558803489232069,0.6068758087261837,0.27722898893763087,0.5955445694737593,0.5654337570390353,0.5999167824814475,0.49523464146229523,0.4608181798007069,0.4314527368223387,0.3008002385175875,0.5497334764402064,0.555730153856902,0.594767052788834,0.6317110863138742,0.1938555537397764,0.5142549875294262,0.574172572246701,0.6432830862591133,0.6356898638416975,0.7124780752538278
FUE_2,0.6305525698808769,0.5884130004540283,0.21523285201937808,0.5472795499873319,0.49602650728993497,0.5896129901950194,0.6557090869829493,0.5701372359649495,0.6765494298656433,0.5576632685621291,0.7233313723958882,0.6358643890395638,0.6623653719066671,0.6393198191386252,0.594018160359903,0.09624870655218289,0.5642155242688596,0.615169163274532,0.2855944075905219,0.6038505458033419,0.5737635762623898,0.608218172944303,0.5035894019725144,0.46917776739367484,0.4398147156061364,0.3091655234342867,0.558071667396121,0.5640654066875705,0.6030738097025954,0.6399666638181377,0.20222117859677663,0.52260559543614,0.5824966729853228,0.6515148571553192,0.6439377753589195,0.7204126785850655
FUE_3,0.5690048583669349,0.5277586420810894,0.15544790642090306,0.48706052204589456,0.4360598272782464,0.5289408879849503,0.5932454485351573,0.5097134335578777,0.6129873057886512,0.4973608662385115,0.6555051121144719,0.574153323099393,0.5995899530997107,0.5774945918135888,0.5332777900385423,0.036465131631408805,0.5038525219617463,0.5540213982199345,0.22580583788738323,0.5429384720287813,0.5132994515786371,0.5472203508972265,0.44359772285230986,0.4092779856506269,0.3799605128465175,0.24937440059621724,0.4977656794454487,0.5037038686186037,0.5421763446573032,0.5781193391984314,0.1424365457288997,0.4625349798393266,0.5219247854623721,0.5892311244301894,0.581949551036713,0.6529500937765993
FUE_4,0.597958458356866,0.5563289197121108,0.18364195244599812,0.5154428065309458,0.46433277722160415,0.5575188114212062,0.6225886239719453,0.5381842459388747,0.642793132488594,0.5257792160844281,0.6870598934256169,0.603176657833035,0.6290649479821468,0.6065665955527972,0.5618851179599229,0.0646585820251817,0.532297067489889,0.5828037973465794,0.2540014587383024,0.5716196706545394,0.5417876755155824,0.5759383945601247,0.4718815159506035,0.43752190624384674,0.408184644564405,0.27757113085878365,0.5261855796826493,0.5321477813773404,0.5708512630400182,0.6072007571691402,0.17063045585684242,0.4908529939184131,0.5504595093108847,0.6184980536668085,0.6110909497422851,0.6843586117458853
FUE_5,0.5348279366228107,0.492420440878655,0.11898454483586508,0.45115832402301514,0.39983125747792936,0.4936257011093708,0.5602646876526464,0.4740763801722933,0.5814487120666677,0.46156658974444964,0.6296479559237433,0.5401893204182789,0.5670176677609199,0.5436794953715149,0.4980511682613781,0.0,0.4681367155180066,0.5193239301559924,0.18934715640499736,0.5079347381430659,0.4777146399792598,0.5123279990953203,0.4074014671714973,0.3729629620922895,0.34358660318488315,0.21291901623594936,0.461976045267791,0.46798616587388797,0.5071536396879053,0.544333075457316,0.10597278029319401,0.4264407845985792,0.4864796438516045,0.5560149654305333,0.548347211623021,0.6266029778813452
FUE_6,0.6637457176641769,0.6221393126870347,0.24947491435254102,0.5812644935069594,0.5301610171275242,0.6233287443462306,0.688352227263943,0.604000618663487,0.7085284514133103,0.5915987389924728,0.7526863912324967,0.6689596934315684,0.6948205136209182,0.6723466805796524,0.6276932810885146,0.13049157955469787,0.598115017771761,0.6486014061350093,0.3198343264574758,0.6374233840000517,0.6076030021584687,0.6417398864987509,0.5377091064848769,0.5033518840992792,0.47401580669387544,0.3434039322247162,0.5920050095330769,0.5979657696544881,0.6366553548948365,0.672980271191979,0.23646342589102767,0.5566785343015564,0.616272040830107,0.6842662983648117,0.6768668237285359,0.7499943263657625
FUE_7,0.5641333580929928,0.52248194223312,0.14977364787383168,0.4815851545133897,0.4304689335144038,0.5236722688430951,0.588785912152422,0.5043316161977611,0.6090172123880412,0.49192360913079264,0.6533872850791396,0.5693555536772148,0.59526984710466,0.5727482833027753,0.5280402484922577,0.030790243802696293,0.49844294677373996,0.5489689076490387,0.22013324313798485,0.537779008304189,0.5079360344860443,0.5420998327045925,0.43801828575780866,0.403656420618402,0.3743180401564022,0.24370297793763598,0.4923300606725772,0.49829362475219346,0.5370102427981014,0.5733829852489598,0.1367621436071057,0.45699170075684514,0.5166105102794541,0.5846909477673402,0.577276622555962,0.6506772388185693
FUE_8,0.7251262953061839,0.6834952952524419,0.3108069028394133,0.642608468823328,0.5914980257444932,0.6846852160180564,0.7497579559576905,0.6653502438231239,0.7699642528538697,0.6529450150325617,0.8142379028903726,0.7303447616698223,0.7562347880844371,0.733734885842179,0.689051634338466,0.19182353016959183,0.6594629657489698,0.7099709804192473,0.3811664150781084,0.6987864681005098,0.6689537394630621,0.7031053323281283,0.5990468054743737,0.564687045036151,0.5353497085860305,0.40473609138771705,0.6533513845072698,0.6593136772369959,0.6980180365768378,0.7343690835425651,0.2977954057371306,0.6180184128904672,0.6776257497849963,0.7456670922701468,0.7382595061529972,0.8115360372018546
FUE_9,0.5900021197172173,0.5479355359448235,0.17482544990696847,0.5068372854953919,0.45560453824526764,0.5491340858880218,0.615082747594043,0.5296784434897146,0.6358306413220045,0.5172142810221387,0.6822384490836986,0.5953004831043307,0.6217129527827062,0.5987464892513541,0.553533712828843,0.05584141414993388,0.5237616446582786,0.5746515135188893,0.24518671539053608,0.5633521302711885,0.5333015230388144,0.5677127678494611,0.46316542589521437,0.4287611653793035,0.3994017670438491,0.2687576268615179,0.5176223905267038,0.5236116453353293,0.5625765840366298,0.5993915078815802,0.16181380151578528,0.4821752768787048,0.5420258952384697,0.6109035091704574,0.6033509611748591,0.6793526331729882
FUE_10,0.5789163448310973,0.53728766284639,0.16460153101632582,0.4964019677746459,0.445292181022667,0.5384775375225819,0.6035456341089259,0.5191432104559904,0.6237490943872347,0.506738297219241,0.6680118178273411,0.5841343878647314,0.6100216602872686,0.5875242162914682,0.5428437785351031,0.045618161913925044,0.5132560904078748,0.5637620671111373,0.23496103382272707,0.5525781664694484,0.5227466013061229,0.5568968081194493,0.452840895716266,0.41848137437093835,0.38914415652351275,0.2585307034874516,0.5071446573726168,0.5131068057018855,0.5518097728702993,0.5881583567564702,0.15159003472797639,0.47181229779950645,0.5314183316210247,0.5994552357713605,0.5920484144894098,0.6653108783888654
FUE_11,0.6286555381769834,0.587158360546939,0.21460075948929364,0.5463369558858597,0.4952644981696384,0.5883456176588635,0.6531506067427821,0.5690479402164342,0.673193919986616,0.5566609619665179,0.7168438575583974,0.633849597788459,0.6595810865016488,0.6372226768628134,0.5927017898954501,0.09561759344611517,0.5631698011287898,0.6135600622419126,0.2849597254086273,0.6024108683453474,0.5726453764021977,0.6067168784702366,0.502809512808728,0.4684635951350778,0.4391331266100749,0.3085290168489045,0.5570667922481832,0.5630207327422494,0.6016446272788263,0.6378535763988987,0.20158930953034188,0.5217692346102275,0.5813011983577494,0.6490865229335064,0.6417229773548309,0.7141946138067563
FUE_12,0.7016552733962131,0.6596133388871661,0.2865269532195315,0.6185269910269694,0.5673011108273257,0.6608114021769168,0.7267103145600984,0.6413625590408245,0.7474270975756938,0.6289017124782119,0.7937096646721471,0.7069490968457011,0.7333317368827121,0.7103919242026598,0.6652091556492913,0.1675429546042366,0.6354474215859334,0.6863157397568156,0.35688812049607466,0.675022853306445,0.6449845360093334,0.6793811296732243,0.5748613192485605,0.540459554446867,0.5111013927582645,0.3804589627785351,0.6293097241246791,0.6352974622565203,0.674247709069282,0.7110363269672664,0.2735153133025819,0.5938690239853961,0.6537059585228808,0.7225361271352304,0.7149918489220282,0.7908348121772331
