,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5812544979778056,0.4638170247933727,0.44509665543093224,0.5088426122697769,0.14685023446525688,0.48238027570714564,0.46708427265757513,0.46454313235402817,0.5088470561314276,0.5322800679840675,0.5914772539026125,0.5434832210734754,0.35147383429580414,0.49095897941499816,0.3242699796860029,0.5296143492931698,0.5539170902119369,0.5249472616464838,0.29677267672922203,0.32383566969881866,0.42996160898453945,0.518932364756749,0.6054535802119877,0.43907551419501567,0.5705447040297287,0.5969900450392223,0.2845497023948947,0.3865416395789518,0.6404796444125533,0.544280896579504,0.6164466897236409,0.44721599524071837,0.3698435101097075,0.5730509810598726,0.5136217312081263,0.43620998717563997
FUE_2,0.605870561382324,0.4857022975210298,0.46687527465762724,0.5311923752227675,0.16836104298203244,0.5044131914143644,0.48899210297169077,0.4864333048336763,0.5311968859795391,0.5550692215951153,0.6167336078433351,0.5665584017564707,0.3730341461690117,0.5130786173016654,0.3458107892353445,0.5523436173450149,0.5773168448401806,0.5475784190516477,0.3183013658602116,0.34537623812109663,0.4516766101994143,0.5414487289498423,0.6318137118536543,0.46082674916129696,0.5946096680314744,0.6226468324479673,0.3060746372768602,0.4081459890739181,0.6713969843341908,0.5673787605410702,0.6439111906504654,0.4690049758269424,0.39142347225109936,0.5972352116982571,0.5360466282335092,0.4579491883294464
FUE_3,0.6574804014301351,0.538693131227839,0.5199193717870128,0.5839506500014505,0.22153866356084445,0.5573302078525026,0.5419716648013493,0.5394216903590285,0.583955127196398,0.6076066215043461,0.6680148496449179,0.618951559163354,0.426187109681349,0.565952229957226,0.398973467936772,0.604911171305618,0.6295458802555173,0.6001953400123953,0.3714700815623594,0.39853903693070647,0.5047524544849095,0.5941233568737304,0.682524218503181,0.5138845140030196,0.6465008748525553,0.6737216456158651,0.3592452227823422,0.46127700878568667,0.7196938836922813,0.6197604632837643,0.6940452447118961,0.5220439006463105,0.4445666451651719,0.6490656407133678,0.5887671951042064,0.5110129582928977
FUE_4,0.5375159444763293,0.41973054382361585,0.40099628479650473,0.46481635610113775,0.10271488526241093,0.43831298475619235,0.4230007264661005,0.4204572889369395,0.46482080860512043,0.4883103849976929,0.5478181647497269,0.4995501586762116,0.30734496160493857,0.4469029398329826,0.28013855610235894,0.4856369784668963,0.5100253873410505,0.48095728038611796,0.25263966741437804,0.2797042145710811,0.3858529423557819,0.47492760445088705,0.5619296286716818,0.3949715735648129,0.5267371184205806,0.5533802509201077,0.2404162018461745,0.3424185241562582,0.5974895561701671,0.5003507314205514,0.5730556361408661,0.40311697498844457,0.32571720688513967,0.5292583852963699,0.4696051761413793,0.3921044772588224
FUE_5,0.937200922513808,0.8181610646756255,0.7993774614232692,0.8634614745887612,0.5009720428066684,0.8368117711851262,0.8214416804725758,0.8188900760816901,0.8634659579631246,0.8871580485685655,0.9477947287575844,0.8985294315269171,0.7056250556634035,0.8454418007121152,0.6784096147630284,0.8844570629488195,0.9091537753016639,0.8797321640550815,0.6509051102689215,0.6779751615125448,0.7842046731954576,0.873649573214515,0.9624065217776698,0.7933400764330162,0.9261703435988614,0.9535386689012514,0.6386799051606907,0.7407190176081575,1.0,0.8993404333626592,0.9740301353202782,0.8015029465296316,0.7240064040118772,0.9287461549407917,0.868284960589003,0.7904674101972697
FUE_6,0.8454815333908677,0.7266475392249558,0.7078719553998704,0.7719130041115824,0.4094866663738324,0.7452871414892173,0.729926458670092,0.7273761821714068,0.7719174824509871,0.7955764931765118,0.8560269369244683,0.8069263248136855,0.614135959197129,0.7539106471496566,0.586921983883975,0.7928800183530882,0.8175261996434221,0.7881625084395157,0.5594183902026267,0.5864875487536769,0.6927039498969713,0.7820885612925761,0.870555187373198,0.7018366291989013,0.8344925768770545,0.8617405835549785,0.5471934672103411,0.6492266115316019,0.9078026836375813,0.8077356170579002,0.8820950971548823,0.7099966614948234,0.6325158307823971,0.8370593835530867,0.7767308346371922,0.6989648676477417
FUE_7,0.620446480403616,0.502605036159724,0.4838685481515102,0.5477005205671339,0.18558153816714182,0.5211905577131158,0.5058756898503605,0.5033318836013532,0.5477049744599419,0.5712036460986387,0.6307615572458752,0.5824493138183614,0.3902126530160199,0.529782319567149,0.363005838462143,0.5685290027846894,0.5929312046109313,0.5638472764221244,0.3355066955032921,0.36257149187271104,0.46872387469358273,0.5578152240740809,0.644894933664722,0.47784326411838146,0.6096565027308051,0.6363316294934481,0.32328315116777356,0.4252871388597184,0.6805420280018362,0.5832503530600572,0.6560425502414757,0.48598945502160623,0.40858531034766005,0.6121801897521368,0.5524908997330914,0.47497591603563083
FUE_8,0.5259811802482066,0.40788676652320993,0.38914024603074593,0.4530258098475653,0.0908279934889856,0.42648615733144507,0.411159540647805,0.4086140745897242,0.45303026999797774,0.47656994017746546,0.5363544855255881,0.4878421959135225,0.29546377974498833,0.43508605541753836,0.2682551251407968,0.4738897196841212,0.4983541580584997,0.4691988484018488,0.24075483842313714,0.26782075579854725,0.3739895828025798,0.4631560838255629,0.5505872753054692,0.3831123842126056,0.5151407555448765,0.5419607644473257,0.22853093978299913,0.33054241913885124,0.5866319669674536,0.48864534018041933,0.5618331392473976,0.3912621280577306,0.31383829069698743,0.5176753859851262,0.4578232144734983,0.38024390310163847
FUE_9,0.5274938693488977,0.41012142044666433,0.39140365685382034,0.4551357182895457,0.09316380142699182,0.42868107247536147,0.413388117829779,0.41084740841763895,0.45514016053215,0.4785625819630939,0.5377018409904494,0.48975888542122564,0.2977861852389615,0.43725766678598676,0.2705828095604796,0.47589830190269494,0.5001850249055863,0.4712335745603634,0.24308580433848231,0.27014850549587527,0.37627016714148237,0.46522144467536597,0.5516530818579282,0.3853831854901897,0.5167969389009112,0.5432054732649809,0.2308629222395979,0.33285290968712355,0.5865807410297278,0.4905560192445538,0.562621591255835,0.39352274329171344,0.31615537866044074,0.5193004211185055,0.4599130200186728,0.38251795294697616
FUE_10,0.5106290446370989,0.38971221575362797,0.3708568840431262,0.43532637816372116,0.07227186643681487,0.40846241057296656,0.393008017333252,0.39044452523161294,0.4353309068846878,0.45932180663459615,0.5216744347377216,0.47088881445741476,0.27695802193758917,0.4171509819333055,0.24972952118608777,0.4565799712142428,0.48173618624203945,0.4517882287766847,0.2222169021364864,0.24929490648769476,0.3556413658816699,0.4456275555869966,0.5370752212556418,0.3648011009440141,0.4992133262281616,0.5277030605453578,0.20998918388281046,0.31208148824137777,0.578072817962122,0.471715366918959,0.5495018109641627,0.37298933243143556,0.2953525331388517,0.5018722119558272,0.4402008249723042,0.3619203522253373
