,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6468164618136278,0.4107715704383578,0.5488216931837268,0.5679899160406837,0.5864028072890842,0.5868440292496351,0.3620758004020621,0.5582356828438158,0.6095203355803867,0.511746935876768,0.61845045661401,0.6356270175302746,0.742372508864217,0.5148476953082592,0.5795039361901495,0.6710490253004427,0.5251106555683045,0.5773421530214349,0.5864432425728522,0.5647914956597601,0.5216103756898354,0.4790733211452116,0.5923812098278367,0.523317762648938,0.5183338799811901,0.5852838001949847,0.5951907259838692,0.5933804722141979,0.5317600322094519,0.49939653297661085,0.5218210291589614,0.591796078683888,0.5860210056702106,0.6792638430833292,0.5298898239141383,0.5248520954619933
FUE_2,0.5075006039873143,0.27098870583565726,0.4091026297541535,0.428302175552409,0.44675862475208095,0.447201096875775,0.22229015219449885,0.4185305305031759,0.4699587957993888,0.3719924871460529,0.478932406530768,0.4962176466970677,0.6057575143291439,0.3750953187199832,0.4398415574742705,0.5320233353781052,0.38536611373137747,0.4376745634691368,0.44679917415321385,0.4250976731611311,0.38186298208219116,0.33930325418433493,0.45275492795408795,0.3835717355518178,0.3785839892606746,0.445636495420191,0.4555736142797205,0.45375739379342533,0.39202148017896343,0.3596349788575025,0.3820738016745939,0.4521679501053841,0.44637575008017893,0.540372938888841,0.3901495071833352,0.3851073361809727
FUE_3,0.5321447227848098,0.294853804298202,0.4330730350238262,0.4523244092438996,0.47085307265372617,0.4712976198376589,0.24615066415577883,0.4425239432543932,0.49419070954558647,0.39590444406292413,0.5032368995450547,0.5207042400373718,0.6353159981016003,0.39901069536523465,0.4639058181422619,0.5571612512795807,0.40929442367820096,0.46173018471477956,0.47089381146483317,0.4491098366356191,0.4057865838256199,0.3631894476770728,0.47687910089138735,0.40749759328317314,0.40250346890705935,0.469725761525802,0.4797130255814713,0.4778868891795369,0.41595968142950135,0.38353521231095217,0.4059976776642646,0.47628905519925446,0.470468417002798,0.5657428397263502,0.41408479396402886,0.4090352871082783
FUE_4,0.46780289478094345,0.23358220928541978,0.37137821695138157,0.3904222625010583,0.40866310096732583,0.4090993955748402,0.18489756238650704,0.38073701031069507,0.4314561862304688,0.33444420019526544,0.4402166115786275,0.45697219708738085,0.5541914743683585,0.3375367044882847,0.40183601556797777,0.4909422161091713,0.347768467297453,0.3996948130823102,0.4087030864477233,0.3872479240633692,0.3442795402047083,0.30183286041848045,0.41457100744596276,0.3459814867439289,0.34101298800881386,0.40755640237726376,0.4173444572476317,0.41555766697668284,0.35439400908261515,0.32212211695441745,0.3444895322566559,0.41399314329151155,0.4082855291229687,0.4986591768246058,0.3525308214940399,0.3475107727157051
FUE_5,0.4932695854919068,0.2552370413926551,0.3935552341342289,0.4128554604031778,0.431452352580144,0.4318988630916908,0.20652960011585403,0.40302781664368476,0.4549203913782628,0.35633166726185633,0.4640357089614698,0.48167734141953306,0.6016887865985319,0.3594411317479661,0.42447655391071193,0.5187678929032732,0.36973701601008596,0.4222927573675593,0.43149327059588444,0.40963138830853557,0.36622475024478335,0.32359247698101923,0.43750652018917663,0.36793788032831226,0.3629377610314455,0.4303201393535177,0.4403548827892135,0.4385193503859088,0.3764115746013962,0.3439514233013001,0.36643610186482156,0.43691356882315463,0.43106601197225025,0.5275790424106299,0.37453394628111186,0.36947754191843757
FUE_6,0.5129960361153179,0.27596487241138856,0.4141491448808151,0.43338329606914655,0.45188794251955855,0.4523317992445718,0.22726325373109788,0.4235924089739624,0.47517979814402017,0.3769999627471149,0.48420178321378216,0.5016082924421837,0.6144668182334506,0.38010507887762357,0.4449507304305217,0.5378465373140059,0.3903845135463752,0.44277797035734345,0.4519286183068627,0.4301720707986677,0.3868782368246563,0.3442935168369728,0.4579040782054205,0.3885884973027716,0.38359649036933263,0.45076235550875404,0.4607329300404932,0.4589100947644313,0.3970464870543985,0.3646346221874731,0.3870892396157741,0.45731505367638936,0.4515038794594908,0.5463497564554414,0.3951725673346399,0.39012549617489817
FUE_7,0.5060137149532115,0.26806173882971895,0.4063692411299454,0.42566418327441385,0.4442536878437181,0.4446999856410914,0.21935476176513455,0.4158394797810582,0.46770758249110556,0.3691516153609466,0.4768153889648477,0.49443804313782036,0.6138319811093534,0.37226073276433835,0.43728098092654255,0.5314591194713675,0.3825553037841685,0.43509806828427516,0.4442945864440696,0.4224411390547475,0.3790435161954267,0.33641503783566473,0.45030480602917355,0.3807564171707039,0.37575694553124694,0.4431220056966117,0.4531516034291333,0.45131708968243517,0.38922885738969926,0.3567725607722107,0.37925483996572623,0.4497121696165817,0.44386752978445104,0.5402449040852062,0.38735152524466826,0.38229586615974787
FUE_8,0.7377001198202927,0.5007364813656229,0.6389116408257238,0.6581413051734811,0.6766396980684174,0.677083375066237,0.4520352594834987,0.6483529132776776,0.6999196434384825,0.6017675172600634,0.7089353369197332,0.7263260509264612,0.8387393925901625,0.6048723374610427,0.6697051003805019,0.7625076880318669,0.6151506528890114,0.6675330884638266,0.676680357450431,0.654930951781281,0.6116447836208412,0.5690633006531794,0.6826532590062148,0.6133548488642399,0.6083633938889921,0.675514559860573,0.685480790767257,0.6836588145015194,0.6218117703611287,0.5894031911640394,0.6118557626786196,0.682064500227481,0.6762557892628365,0.7709907028778665,0.6199381028764246,0.6148916665878441
FUE_9,0.47401754252521944,0.23702442691800232,0.3752035658159889,0.39443518931436417,0.4129363126223147,0.4133800680894108,0.18832303175427526,0.38464570791752406,0.4362214576968337,0.33805723334168614,0.44523989764341004,0.4626375058896554,0.575244663537357,0.34116218276867194,0.40600057346361285,0.4988438410264534,0.3514409869409804,0.4038282348890661,0.4129769791669196,0.3912244552296427,0.34793493974878054,0.3053520432328039,0.4189509976856937,0.3496450902460407,0.34465339424470415,0.4118109784654572,0.42177910577378624,0.4199567544763384,0.35810247821838687,0.3256924642481886,0.34814592917029347,0.4183621228828374,0.41255233646877076,0.5073356672747199,0.35622870059054357,0.35118198707227094
FUE_10,0.8265165558345606,0.5899033815303689,0.7280310748473127,0.747237388373849,0.7657032572690181,0.7661459998937338,0.5412042276172848,0.7374619806417736,0.7889213273698057,0.6909132928830641,0.7979043714787885,0.8152132283208932,0.925382019791218,0.6940165716349882,0.7587822537529838,0.8511027868242661,0.7042890576225684,0.7566141328436629,0.7657438313616838,0.7440315714884478,0.7007853104383721,0.6582206901474587,0.7717034344554178,0.7024943588546165,0.6975057786667694,0.7645804524058308,0.7745241059925603,0.772706593747325,0.7109457170652165,0.6785542513868736,0.7009961658861849,0.7711160568740553,0.7653201504243202,0.859482037171322,0.7090733631116862,0.7040302331368795
