,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5618608372186454,0.48894717114466,0.5611216941841133,0.5623215433264244,0.5500325787789652,0.3548553197831827,0.4845779297184697,0.2957778705753095,0.3359717819359952,0.5011678099878378,0.46737869968464846,0.582208933756424,0.44473280747343713,0.3503404361511391,0.7118914225347668,0.2353364079668169,0.6839208505024821,0.4994196595300854,0.5182874451442078,0.5467711665033903,0.45715187245731453,0.48878511588254936,0.4638082664933291,0.42576809996620596,0.3179754845745943,0.4670463705285688,0.6066624956074551,0.5026436014938387,0.538768257387063,0.41975283399178515,0.4909984171243029,0.3934428695484643,0.4757406695615608,0.46673930630287835,0.28144238470118144,0.7013993175637131
FUE_2,0.7224663078578444,0.6491127472336029,0.7217192757570112,0.7229319838572937,0.7105234261117326,0.5148686172971059,0.6447310577498309,0.455780887194011,0.4959805841992814,0.6613737530016275,0.6274911607660917,0.7430778149378068,0.604807460563087,0.5103525194838565,0.8810322228293299,0.3953357373519873,0.8493347228426045,0.6596192815351474,0.6785667762079072,0.7072344137294028,0.6172453874095962,0.648950212952782,0.6239137221605802,0.5858208415595,0.47798119007101963,0.627158160812366,0.7680048016004979,0.6628550345454407,0.6991701669489873,0.5798000197888104,0.6511701762502082,0.5534716125758156,0.6358713683990286,0.6268504802650929,0.4414441463036854,0.868893985487034
FUE_3,0.6188883619798984,0.5461422471581159,0.6181522080923592,0.6193471853018202,0.6071035902448213,0.4121088154706729,0.5417777731525677,0.3530353181950138,0.39322700545702216,0.5583474359877332,0.5245941280124231,0.6391369801036438,0.5019627388774058,0.4075943985132261,0.7659926266381692,0.2925952731841902,0.7392277794766494,0.5566017038286266,0.5754390214273927,0.6038526671837534,0.5143745668188863,0.5459803753263548,0.5210263810789312,0.4830064426848842,0.3752318985057297,0.5242620560569353,0.6634133353681495,0.5598211274102228,0.5958730941480647,0.4769933101640998,0.5481911256627516,0.4506904299041608,0.53294910668458,0.523955228148049,0.33870031481145285,0.7560202158900196
FUE_4,0.5360788278715807,0.46243432187433386,0.5353265449569348,0.5365478123598211,0.5240597740040259,0.3280903414647253,0.4580444534650787,0.26899588600745655,0.309199367504818,0.47472187090938,0.44077785714381534,0.5568663546977239,0.41806936294438596,0.32357344927758,0.7011305526862665,0.20854832461303563,0.6663891416349688,0.4729632410029449,0.4919632304709621,0.5207524582711269,0.4305196557491026,0.46227147280213937,0.43719582241833993,0.3990683871402012,0.29119794764761053,0.44044441705185217,0.582113145111712,0.47620676483881597,0.5126475874775732,0.3930439265672567,0.4644958145224493,0.36670344436524727,0.4491700346205858,0.4401363321179274,0.2546583242729184,0.6876030705470394
FUE_5,0.539256798677942,0.4657709032604239,0.5385073815434674,0.539723977403151,0.5272793061324973,0.3314812718945583,0.4613854883096726,0.2723904755144421,0.3125918979997366,0.4780439973691362,0.4441334278578805,0.559948188253066,0.4214384294242402,0.32696481191430665,0.7006773722882053,0.21194422613022332,0.667662805950307,0.47628763226784127,0.4952590260421245,0.5239819733762227,0.43388199157657203,0.46560822559881976,0.4405538950757702,0.4024452670294725,0.294591580279786,0.44380022736350705,0.585019965189453,0.4795269238290418,0.5158992544348601,0.3964227866611447,0.4678301831360828,0.370088875149842,0.45251908899960963,0.4434923625643747,0.25805336036478665,0.6879429816053592
FUE_6,0.8467040100720982,0.7736138077964821,0.845961708231459,0.8471667060047837,0.8348298303008364,0.6394606543358992,0.7692395588899973,0.5803790628622701,0.6205753053665121,0.7858506805389823,0.7520239651978416,0.8671574262858441,0.7293628534527992,0.6349452815225264,1.0,0.5199361145251362,0.9706407555342486,0.7840999884888764,0.802999811684394,0.8315573523605408,0.7417895119981083,0.7734515598516215,0.7484507124466099,0.710389322749797,0.6025777602778839,0.751691366066112,0.8917995430112269,0.7873286793781642,0.8235298397230805,0.7043718192766538,0.7756675407831108,0.6780544263984352,0.7603932744881626,0.751384053788054,0.5660430713001507,0.9889015707840361
FUE_7,0.5666619647386637,0.49404947711419167,0.5659281885977726,0.5671192904949919,0.5549118070491408,0.36006280353357956,0.48968881563309136,0.30099247243930555,0.34118237776477967,0.5062423144581559,0.472517637804069,0.5868315794934712,0.4498978560908773,0.3555487604425963,0.7115414683480866,0.24055356326597827,0.6856689870012951,0.504498515205249,0.5233114910166868,0.5516692401870542,0.4623038912572088,0.4938877519617469,0.46895204039383187,0.43094829426806236,0.3231882245484008,0.47218577165064757,0.6109678132990971,0.5077143274384526,0.5437082676963292,0.4249368701440343,0.4960964625536436,0.3986396634834962,0.4808670230231474,0.47187913283489635,0.28665785564128915,0.7019496576327228
FUE_8,0.7761286618983665,0.7029548982244306,0.775384861513668,0.7765923018710127,0.7642327090164699,0.5687728173041487,0.6985782846488885,0.5096892728166954,0.5498866143930993,0.7151994391648129,0.6813549657258479,0.7966321122836724,0.6586866718219462,0.5642572138385,0.9310419070128731,0.4492456240326054,0.9009778914849904,0.7134475463627943,0.732362511196844,0.7609549882802918,0.6711169134458262,0.7027925592838417,0.6777803821996268,0.6397089787120395,0.5318884810260414,0.6810222391668951,0.8213641478203791,0.7166784809023133,0.7529158241351082,0.6336904198335388,0.7050098057575976,0.6073695234761616,0.6897277395253741,0.6807148098100833,0.49535304284488757,0.919632567490938
FUE_9,0.5613226167241255,0.4882902126281653,0.5605813501405388,0.5617846604981006,0.5494634832625457,0.3541571013512889,0.4839176014185241,0.2950768636310071,0.3352723442914248,0.5005217754056787,0.4667073587859174,0.5817414936801277,0.44405122303223477,0.34964188841302085,0.7135276164561541,0.23463440083567177,0.6846374322140423,0.49877191475527144,0.5176612560649402,0.5461946298114164,0.4564753989921771,0.488128027702008,0.4631350279508749,0.42508057664251414,0.3172752069766429,0.4663748479299056,0.6063216670652494,0.5019990521669604,0.5381751742048616,0.4190638045625398,0.4903431322029092,0.3927488397509317,0.47507426815186804,0.46606761675891667,0.2807410373306142,0.7026349214862699
FUE_10,0.6025575648746555,0.5293846281336224,0.6018137793303056,0.6030211954981072,0.5906618275777231,0.3952028332026673,0.5250080379416202,0.33611930801836304,0.37631663873186577,0.5416290932387581,0.507784795404485,0.6230605195404463,0.4851165725074657,0.39068723201676797,0.7574545663666721,0.2756756661571733,0.7273976857380527,0.5398772123123383,0.5587920273753721,0.5873841587405302,0.49754677870811476,0.5292222900928821,0.5042102250357275,0.46613892054540534,0.3583185111792021,0.507452070105427,0.6477916631104197,0.5431081246616519,0.5793451099178896,0.4601203720997353,0.5314395240516754,0.43379951037336933,0.5161575349487422,0.5071446419061907,0.3217830804028981,0.7460483851962635
FUE_11,0.5869696690668559,0.5141320131901741,0.5862318831403623,0.5874295203476394,0.5751611502689203,0.3800666353659923,0.5097649327316192,0.32099097648429264,0.36118388027987014,0.5263456481995359,0.49257276629898966,0.6072725790266336,0.46993344642252,0.37555196315299505,0.7356529720272975,0.2605501560671578,0.7082420464705925,0.5245985940788196,0.54345256514023,0.5719044980623188,0.4823492319225163,0.5139700410748648,0.489003550503747,0.45097255023701555,0.3431881222028367,0.49224055370604936,0.6316455406285375,0.5278204876108463,0.5639121772813881,0.4449582509207765,0.5161821860083309,0.41865149614668823,0.5009315676561531,0.4919335965787256,0.3066557091860495,0.725402866297622
FUE_12,0.6314018056238296,0.5582720280768628,0.6306587943314665,0.6318649484857891,0.6195173168998073,0.4241051672378044,0.553896658801232,0.3650226501895891,0.40521941356944613,0.5705125338071421,0.5366774047600396,0.6518789037343953,0.5140128897484042,0.4195896851143067,0.7854577169456688,0.30457936989174633,0.7557687197176176,0.5687612728897952,0.5876682691131511,0.6162423563335192,0.5264412461640524,0.5581097370191047,0.5331035214380231,0.4950373865850876,0.3872215896827772,0.5363447452488785,0.6765635527692238,0.57199102672385,0.6082093259156176,0.4890193829697321,0.5603263175490449,0.4627003298055078,0.5450483556275421,0.5360373774947897,0.35068654563892804,0.7742140849201488
FUE_13,0.6517188551789175,0.578421062171533,0.6509728265323925,0.6521838989678059,0.6397905410815901,0.4441961497744031,0.5740409453182754,0.38510971550042,0.4253086832941074,0.5906769660993008,0.5568061839160885,0.6722967878124432,0.5341272553784939,0.43968020501017024,0.8091252871641387,0.3246650303564561,0.7779525929295985,0.588923293732712,0.6078607059335699,0.6365050326134349,0.5465628020561245,0.5782585884133001,0.5532296296579546,0.5151434005100441,0.40730967948447994,0.5564732686464334,0.6971630897137047,0.5921575535313737,0.6284485675176514,0.5091232794552197,0.5804777099398738,0.48279719787828584,0.5651840888104103,0.5561656659051947,0.3707731327813846,0.7972224936008111
FUE_14,0.5539950568768511,0.28843847749575313,0.514109085423716,0.48602049353005033,0.4481414705637553,0.4894366968074906,0.2913713167790936,0.40860842610601533,0.4709529131229197,0.5321996697908867,0.5351948718250488,0.5382958637685784,0.5067995635944796,0.41540172127234903,0.6895923774825705,0.4509829356204265,0.6670610014831219,0.29478867171712253,0.38002005545149853,0.48357901635408534,0.10670536679376107,0.2552287038179609,0.5263729318665183,0.1272847814954012,0.46456195521639065,0.5435012769220362,0.6052904459807175,0.5238846464054278,0.5434039663120892,0.180447116161491,0.2697718035985327,0.5068613407798348,0.5352460351608398,0.17006017645602872,0.4626942572945228,0.6807026156971143
FUE_15,0.6212660512589231,0.3560806951098485,0.5815686033951313,0.5535524928189509,0.515728733338507,0.5569616652967874,0.35901334740833796,0.4762249726882385,0.5385113548074906,0.5995896446660907,0.6025710556974112,0.6056569875710585,0.5742814989822089,0.483014565574883,0.7533029925912209,0.5185672052070079,0.7320285536946406,0.36243047196029027,0.44764813442850676,0.551115788449995,0.17435097477036854,0.3228724844650946,0.5937877505196454,0.19493032628269816,0.5321296659212765,0.6108352103434155,0.6720175296748474,0.5913093264795268,0.6107384310578552,0.2480923391913107,0.33741500990940826,0.5743430984813971,0.6026219771254084,0.23770548790872043,0.5302644862310407,0.7449658169706967
FUE_16,0.5649717323568678,0.299729695813404,0.5252455388337938,0.4972183549711684,0.45938614461549665,0.5006286020982833,0.30266237674068913,0.41987790307576695,0.48217317426411477,0.5432771932782887,0.5462607076888749,0.5493489360042076,0.5179550108909007,0.426668062578093,0.6975366208142567,0.46222507437950267,0.6760790041487378,0.30607953656638365,0.3912992996396672,0.494780921020292,0.11799945636994794,0.266521245853347,0.5374715089126906,0.1385788175575363,0.4757900678895086,0.5545313036100135,0.6158056938896724,0.5349915800045678,0.5544344433467767,0.1917408797320436,0.28106385923468025,0.5180166375303549,0.546311666008364,0.18135401491060912,0.4739245030585395,0.6891193405348512
FUE_17,0.5770684070302349,0.31123671289110394,0.5370423296334722,0.508900086286941,0.47098023648943443,0.5123214886319343,0.31416968996505523,0.4314255860472944,0.49381296251267,0.5551845025115258,0.5581899480548593,0.5613021310729757,0.5297162014857824,0.4382216117382026,0.7154722204479874,0.47382391104903937,0.6919139208650368,0.3175872146774817,0.4028287119388739,0.5064550803985514,0.12950110394064435,0.2780257874327056,0.5493393223477024,0.1500805652020792,0.4874151576831517,0.5665277623657541,0.6287725940542631,0.5468437203628956,0.5664300565138752,0.20324313695020033,0.2925693104285044,0.5297781102522906,0.5582412911105213,0.19285613209147745,0.4855455999063185,0.706125910542362
FUE_18,0.6218811645219883,0.3571972882016859,0.5824374291381837,0.5545193895952263,0.5167706024031277,0.5579190361501217,0.36012968596140893,0.4773066387806228,0.5395141028116254,0.6003646506153689,0.6033274883316863,0.6063931498090263,0.5751806252810372,0.4840911975584566,0.7494699043409059,0.5196050092152606,0.7296951370468049,0.3635464968960837,0.4487454864438562,0.5520891534092102,0.17547218343797857,0.3239912053600417,0.5945962420084276,0.19605144891963014,0.5331449903776836,0.6115348070044153,0.6719115556886015,0.5921311191472711,0.6114387418506153,0.24921302376692187,0.33853294892737923,0.5752419844998864,0.603378084059675,0.2388262928683329,0.5312832283249929,0.741783093392814
FUE_19,0.7720530853487706,0.5067186817670515,0.7322800173255698,0.7042347932669109,0.6663888212599863,0.707646790769235,0.5096514092871339,0.6268732850882065,0.6891830286464302,0.7503289710328069,0.753315914917643,0.7564078878684373,0.7249839109062939,0.6336643669251232,0.905490108185893,0.66922849653673,0.8837274578327129,0.5130686265202292,0.5982918084602349,0.7017961710317141,0.32498759750285144,0.47350984232849386,0.744517107710908,0.34556697443634715,0.6827976140485631,0.7615970151501232,0.8230218957451485,0.7420347258111638,0.7615000228105849,0.3987291167882735,0.4880525988241972,0.7250455817660278,0.753366933390183,0.3883422299331283,0.6809314220845639,0.8969391128954313
FUE_20,0.5840089586001946,0.31949484385392257,0.5446508599959218,0.5167660599938786,0.47904273520284607,0.5201624745314454,0.32242715493766283,0.43959230588592546,0.5017729435469316,0.5625463545053787,0.5655029195930671,0.568561738423729,0.5374043178200459,0.44637515194640826,0.7101756770217489,0.4818757602709182,0.6908640571690038,0.3258438590795524,0.41103649155631033,0.5143380187882999,0.13777131088425598,0.28628948559582096,0.5567892616454695,0.158350547067348,0.49540810284739206,0.5736910604745987,0.6337987231247254,0.5543286361162495,0.5735952361267365,0.21151197272964237,0.3008309629053603,0.5374655956360253,0.5655534053492276,0.20112528282855505,0.4935475018525584,0.7026877599733906
FUE_21,0.6667139582279039,0.4019506595156451,0.6272301144895338,0.5992965309208687,0.5615358455876669,0.6026976883005639,0.40488309773778464,0.5220655607961894,0.5842855561741618,0.6451721850946343,0.6481379600198331,0.6512068261638017,0.6199685104726683,0.5288509193731719,0.7949818819709801,0.5643708978645532,0.7749831451658196,0.4082999585260035,0.493501915960826,0.5968652687506152,0.22022482101666785,0.3687442384246549,0.6393984790001238,0.24080410017502168,0.5779144477134781,0.6563542617970464,0.7168575238466548,0.6369312511342767,0.6562580838193305,0.2939657446627162,0.3832861062854504,0.6200299077647597,0.6481886072472565,0.2835789946262343,0.5760521431785078,0.7871985581785039
FUE_22,0.5856440852688272,0.3214076179492744,0.5464257739565775,0.5185953812477767,0.48091379068104856,0.5219865018611255,0.3243397867150431,0.4414855648811663,0.5036222064790741,0.5642694150625741,0.567215737406244,0.5702633860844881,0.5391960194108858,0.44826560039622787,0.709567694748489,0.48374454973241743,0.6909708798898865,0.3277563155088853,0.4129385115806889,0.5161709357908479,0.13968666589239495,0.28820344944638354,0.5585308075117371,0.16026585396502666,0.497264367889343,0.5753725807848099,0.6350440114615608,0.5560775314751475,0.5752771492519831,0.21342703465523843,0.3027444895599965,0.5392571640241764,0.5672660436129622,0.20304041207471488,0.4954056703084768,0.7023849320088689
FUE_23,0.5999418899557951,0.3357061167062852,0.5607239276629921,0.5328936710302934,0.4952121849319484,0.5362847783974719,0.3386382851154134,0.4557840147428339,0.51792054616967,0.5785674392016613,0.5815137359655405,0.5845613567531851,0.5534942150903189,0.46256404321742123,0.7238600148362057,0.4980429383090914,0.7052649242682896,0.342054813469845,0.4272369833911523,0.5304692345711565,0.15398517111717577,0.30250195118488554,0.5728288778269282,0.17456435906923992,0.5115627251082931,0.5896705012116555,0.6493408473329135,0.5703756201534705,0.5895750706592023,0.2277255391455393,0.31704299020289123,0.5535553593705226,0.5815640417239006,0.2173389167337242,0.5097040322926094,0.7166779855508957
FUE_24,0.7710587948606729,0.5058986847193853,0.7313741460551006,0.7033629683740964,0.6655429744984589,0.7067716620595251,0.5088313242571486,0.6260412108047511,0.6883236316366065,0.7493904607026536,0.7523709351360596,0.7554558445016137,0.7240885665980966,0.6328305511604698,0.902862318639782,0.668381242313707,0.8816685133486876,0.5122484330865326,0.5974651592772625,0.70092658906588,0.3241691957619661,0.4726905807451132,0.7435902544006773,0.34474854296168034,0.6819425743740138,0.7606322219063647,0.821773599334712,0.7411125005471209,0.76053547867192,0.3979105339107048,0.48723306699301033,0.724150154007572,0.7524218401373685,0.38752368866286346,0.6800775663039171,0.8945603585569759
FUE_25,0.6209940191079623,0.3565708710098063,0.581681756829934,0.5538147765534784,0.5161051129824755,0.5572094577039233,0.3595031355418094,0.47666194898601927,0.5388281886271553,0.599560257410382,0.6025134644095914,0.6055686206373482,0.5744407142377426,0.4834438754997371,0.7464148227579707,0.5189373964689761,0.7273430335871839,0.36291978232782596,0.4481090008704955,0.5513879126403411,0.17484818223456916,0.3233659019136274,0.5938092239396068,0.19542740268137804,0.5324656399182179,0.6106913418724043,0.6706555552592139,0.5913510071686278,0.6105956463642448,0.24858874821646704,0.33790723621959035,0.5745019484211635,0.6025638912967588,0.23820208033509008,0.5306056619323652,0.739029535695522
FUE_26,0.6899055150871243,0.4251891628413551,0.6504453826906682,0.6225209866348798,0.5847673331702231,0.6259212510655643,0.4281215771530377,0.5453007839806782,0.6075133735814944,0.6683786755534346,0.6713427140998821,0.674409685711308,0.6431866159845856,0.5520856699121784,0.8177708807679203,0.5876020039892235,0.7979051088207232,0.4315384084812908,0.5167386120829427,0.6200903308507923,0.24346375792737496,0.3919829416317884,0.6626081010621285,0.26404302900379817,0.6011434447776328,0.6795537051415302,0.7399821371592098,0.6601421175341012,0.6794575938664866,0.3172046323390962,0.40652473604400363,0.6432479907724733,0.6713933308822512,0.3068178936117146,0.5992814608481287,0.8100448802070608
FUE_27,0.5333382714237563,0.3180299494228103,0.43197788061210507,0.3306840538755509,0.20551404653007105,0.5515914392172226,0.4631537132000019,0.5301625095418547,0.559291073102154,0.5449874706107813,0.5723800809113674,0.466166712173623,0.5381960381712215,0.537031838576911,0.702323329996529,0.529247821393023,0.6570701329788108,0.35560488094079323,0.15970294880435507,0.36181569555992754,0.4203523429084249,0.3775336072003018,0.559043517807312,0.4503204259058956,0.5551007793945347,0.5992794542112824,0.599450902074783,0.5289933474153289,0.5347510014012247,0.46038426309450725,0.35908818053567787,0.5753491618525736,0.5671625843797876,0.42368958711126403,0.5346947211632371,0.7006071623744918
