,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.22979193279975627,0.48826258476148315,0.23758771079356558,0.21500602821730871,0.43062873912267746,0.475933941421927,0.6379464586360438,0.476369837044517,0.19614416381514846,0.5427306918334449,0.4806097428451745,0.5175525233172241,0.31233677228892415,0.35221004533124856,0.4419061134071136,0.4030564223993885,0.5068473950688532,0.4732999864513539,0.4381987612845009,0.5009531620780293,0.4648671928629262,0.34904095750454833,0.41615902318098313,0.46482790874700497,0.4579582795834709,0.5971513867938169,0.4418399086746055,0.5177813497414555,0.3758845119671445,0.4470508966901758,0.4528537123696052,0.5347656521871407,0.4924790273858277,0.5144318198735299,0.31306937027564946,0.1722777769227897
FUE_2,0.2385378055489095,0.496715292166105,0.24633330177821064,0.223752328314218,0.43928317225342645,0.48445102744217433,0.6410881159786522,0.48488490637733195,0.20489085397167744,0.5506052941211098,0.48910425396386775,0.5257711217605155,0.3210756005084574,0.36093822167651113,0.4505369715324492,0.4117503521619195,0.5151676622696302,0.481828892491837,0.44683796296802897,0.5093208399520509,0.47343002237952475,0.35777032483097404,0.4248368711736337,0.47339088331430623,0.46654494743502656,0.6033453710898801,0.4504709212833784,0.525997530578049,0.3846009401977383,0.4556691025900761,0.46145599639281404,0.5427680540140188,0.5009058297054453,0.5226823174921092,0.32180806970273856,0.18102478992490387
FUE_3,0.24292865117368542,0.500002577421077,0.2507230718085709,0.22814480533179332,0.44332648811508535,0.4879780189639044,0.6284913927436231,0.4884043668041659,0.20928482009396596,0.5518033388589885,0.4925470241226479,0.5281988586480704,0.325439563453961,0.36526157060531944,0.4544911807270231,0.4159434059627395,0.5179663719897017,0.4854000535515302,0.450823685392623,0.5122937511322814,0.4771282258584256,0.3620982127234918,0.42896888792649424,0.47708963088432393,0.47033267045116983,0.5990425239370519,0.45442571372609347,0.5284164886440359,0.3888795436356458,0.4595755728851315,0.46530247283899306,0.544418431865138,0.5040970710935967,0.5252260715205741,0.32617154133254184,0.18541998859575368
FUE_4,0.29200094606402804,0.5501271671557664,0.29979639285139253,0.27721554381776303,0.4927302848342766,0.5378741299641963,0.693629626454316,0.5383076569340408,0.2583541379212088,0.6039171063412004,0.5425234175211069,0.5791423115313016,0.3745375050004321,0.41439825759517973,0.5039799573758563,0.4652043836507332,0.5685564932916872,0.5352540582559946,0.5002824090656497,0.5627179119588085,0.5268611128399693,0.4112305696506913,0.4782880847270366,0.5268219991178472,0.5199802040641743,0.6563738759623948,0.5039139341612164,0.5793683013661773,0.4380589157818744,0.5091098746417339,0.5148939834903774,0.5961018698521738,0.5543131916838203,0.5760590377710633,0.3752699515988829,0.23448813052646705
FUE_5,0.28190161134161873,0.5400144005979197,0.28969704516654793,0.2671162287554686,0.48262674883846124,0.5277643035897276,0.6832914527877778,0.5281977383768196,0.24825484080379542,0.5937781729066219,0.5324125595445514,0.5690188976166036,0.3644378462286287,0.40429810895691826,0.4938753399471764,0.4551026610437095,0.5584376947630572,0.5251447722789424,0.49017817429122973,0.552601270180236,0.5167533787960761,0.4011304757769228,0.46818562352405785,0.5167142717129019,0.5098735614585383,0.6461612140560994,0.4938093238166816,0.5692447778603086,0.4279582270317313,0.499004677123992,0.5047880562656437,0.5859686847910428,0.5441992435269861,0.5659370705521358,0.36517028690320297,0.22438884826186878
FUE_6,0.33968542027358917,0.597422312275091,0.3474804899206441,0.3249005900409718,0.5402926674141377,0.5852542476030087,0.7347935248478946,0.5856851083313453,0.30603970625863586,0.6504621061854794,0.5898737055254321,0.6261309068423223,0.4222125518618351,0.46205905636899924,0.5515109594519865,0.5128194290733498,0.6156777478587158,0.5826498088086676,0.54782451264328,0.609901274493059,0.5743017848678853,0.4588929610907703,0.52588167401912,0.5742628633972736,0.5674524917084607,0.7008619226738199,0.5514451417397223,0.6263537508493584,0.4857040095979118,0.5566240518160209,0.5623870040182376,0.6428107325656676,0.6015742274018605,0.6230891786063436,0.42294482613698337,0.2821741310170814
FUE_7,0.35811300035078275,0.6157972580280212,0.3659080187854563,0.3433282477934941,0.558703691442783,0.603640641270372,0.7523978877064269,0.6040711424533992,0.3244674349113867,0.6687369416536887,0.6082560778788958,0.6444647359623705,0.4406388519187601,0.48048342237950137,0.5699177355988476,0.5312375887263373,0.6340293350327338,0.6010383110285691,0.5662327912194914,0.628261193985812,0.5926963502265576,0.47731754325989545,0.5442969254121611,0.5926574547178179,0.5858513280032732,0.7188708209281233,0.5698519456949427,0.6446871595112973,0.5041262445316425,0.5750285516762706,0.580788642774486,0.6611072909636363,0.6199445839853212,0.6414285633455469,0.4413711027988638,0.3006019183544866
FUE_8,0.2882400480034998,0.5461348485624391,0.2960352709697984,0.273454985228265,0.4888968932721776,0.5339323822111129,0.6858971165200293,0.534364322914434,0.25459388918771264,0.5994768331521049,0.5385639208260943,0.5749672622579886,0.3707710118952307,0.41062330756542936,0.5001279215937771,0.46140227017474267,0.5644605762525648,0.5313216105331371,0.4964369696053807,0.5586590136142948,0.5229553823634531,0.4074565649935979,0.4744732294112329,0.5229163829628268,0.516093271272787,0.6506914093845749,0.5000620204905334,0.5751913745531719,0.434274642968309,0.5052478406566012,0.5110193752208241,0.5917596799876373,0.5503005633000568,0.5719087798388232,0.3715033562173839,0.23072813825934116
FUE_9,0.2919941893965933,0.5501930837684841,0.29978970625713314,0.27720868087062367,0.4927462457898683,0.5379241279204903,0.694934168985089,0.5383581538922251,0.25834717796690193,0.6041249604454471,0.5425790000628846,0.579265925134157,0.37453250013525186,0.41439590107313823,0.5040017679665421,0.46521053753283736,0.5686550868657321,0.5353011310623339,0.500302149728294,0.5628048188720977,0.5268997862221644,0.4112279170495525,0.4782982327691866,0.526860636572105,0.5200129713308634,0.6569842456673225,0.5039357064300392,0.5794925092438582,0.4380594794355766,0.5091348233572713,0.5149228800552955,0.5962785019473148,0.554385507370478,0.5761748072310383,0.37526497875869747,0.23448109028037728
FUE_10,0.25814858002865343,0.5159773486166666,0.2659437389410205,0.24336361440518525,0.4587846981450016,0.5037892782299085,0.6547248656310134,0.5042207670871554,0.22450260704174263,0.5691926283620979,0.5084157621320958,0.5447579003386769,0.3406779428208331,0.3805278188629952,0.47001040201462785,0.43129901324838743,0.5342736434443073,0.5011811560253604,0.4663213335241484,0.5284825890055787,0.4928225428267208,0.37736134674749955,0.4443663304361189,0.4927835760213554,0.48596579260751954,0.6200633638609093,0.4699445357758724,0.5449814810211028,0.4041764875159799,0.4751274668245204,0.4808954127680959,0.5615030936875589,0.5201372870521561,0.5417064398281798,0.34141025787735496,0.2006369295115376
