,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.43047256554809815,0.5343862949662576,0.620396182142057,0.808131284108957,0.7008055772016057,0.5857852509851407,0.6841367445958041,0.542517000328144,0.6578408037070536,0.6650132558949006,0.660192295672621,0.6665137857293051,0.5351964234998223,0.7366669388281065,0.6455778905724936,0.6151617939292389,0.3778909850181326,0.5260093101906931,0.5486247551316752,0.6429229020049573,0.6598465462250649,0.6460702423448991,0.7591860000418936,0.7877737680175112,0.5159118075621291,0.4536461252488913,0.6285030260704915,0.33665642777259114,0.6462033569912302,0.640587094586364,0.4669438269646667,0.6472511942277849,0.47506934583621085,0.7200146781359504,0.7179560052251421,0.5520525545494724
FUE_2,0.5384100283034602,0.6422525951593447,0.7279825663218655,0.9079786877462883,0.8073514305068066,0.6935331097537802,0.7910239728673236,0.650370665061188,0.7651071369519147,0.7721920205614287,0.7674310633159577,0.7736728708332008,0.6430615408264795,0.8420701991718628,0.7529717071285267,0.7227789939125603,0.48583723915572136,0.6338869410612445,0.6564677241202043,0.7503410493204478,0.7670894349489151,0.7534594271628084,0.8634487603947333,0.8898629529863503,0.6238011342256284,0.5615764431264605,0.7360360196266277,0.4446057710173075,0.7535912829988962,0.7480257735683921,0.5748685942857392,0.7546291130073547,0.582990056236315,0.8260316033569038,0.8240378930225909,0.6598890216102552
FUE_3,0.5508062412753342,0.6547061649424689,0.740661617961341,0.9268076246467412,0.8208668443594385,0.706082113367501,0.804265312281955,0.6628344175919455,0.7780437466568552,0.7851990529832135,0.7803898434926936,0.7866957267734329,0.6555160638836357,0.8565006777021202,0.7658057583080559,0.7354332325107009,0.49822636537405457,0.6463313792456129,0.668940095878967,0.7631555218536916,0.7800449007496942,0.766297205264234,0.8787891084296887,0.9069274577217626,0.6362361462031491,0.5739784154508925,0.7487580557244271,0.45699240705091326,0.7664300739904826,0.7608237233165365,0.5872750407172981,0.7674759560742722,0.5953997727569325,0.8399710541806941,0.8379253043228209,0.6723666328379561
FUE_4,0.42125748982808087,0.5251046365027782,0.6108525724783017,0.7913151550947272,0.6902875259378278,0.5763927622635981,0.6739385053875642,0.533223519049607,0.6479975868028663,0.6550880460146215,0.6503232691345318,0.6565701482492409,0.5259136582524031,0.7250776264174484,0.6358540261733318,0.6056470262147173,0.3686841345354588,0.5167382535386105,0.5393212658750002,0.6332218147054736,0.6499813782974088,0.6363420419033358,0.7465261154316524,0.7730701308740678,0.506651694213637,0.44442436470705193,0.6189094433592357,0.3274524674469889,0.636473978099647,0.6309052274237139,0.45771687322879245,0.637512446895113,0.4658385963570481,0.7090008797494555,0.7070031090692612,0.5427429814005633
FUE_5,0.39683249410559734,0.5007610748063653,0.5868295884842655,0.7763268520019866,0.6674598758398846,0.5521847967639922,0.6507180551432408,0.5088944193788398,0.6243416538596996,0.6315326361124005,0.6266989753084103,0.6330373348281652,0.501571450380359,0.7035692778290974,0.6120518235905726,0.5815887297142429,0.34424908035002905,0.49238172393211777,0.5150044087690799,0.6093917057205015,0.6263523541396715,0.6125451520939585,0.726341802394863,0.7554294833792159,0.48228177953329654,0.4200075439359475,0.5949476527533005,0.30301387902542126,0.6126785322114415,0.6070515718877023,0.43330640342066284,0.6137284801201633,0.4414327685923262,0.6867830770934057,0.6847103237563713,0.5184335668269049
FUE_6,0.5054967443826933,0.6093889919309429,0.6953142061371005,0.8805961089002595,0.7754063977928913,0.6607521541033343,0.7588420588586184,0.6175158811414109,0.7326616724527933,0.7398074785472389,0.7350047794785189,0.7413020163560381,0.6101987632402059,0.8109149727714576,0.720437502116955,0.6900891531752197,0.4529178164626858,0.6010154287551321,0.6236204051816043,0.7177899012033085,0.7346602837587892,0.7209284472956632,0.8330771941658832,0.8609717712135126,0.5909214575043936,0.5286681480686003,0.7034048680634579,0.41168419122344213,0.7210611796458246,0.7154603262627725,0.5419641747415573,0.7221059775221148,0.5500884692493073,0.7944527706704142,0.7924141380198699,0.6270462404243828
FUE_7,0.4755497584271894,0.5793963093625867,0.6651419081029144,0.8455435878867031,0.744568258001272,0.6306834449802837,0.7282220454461485,0.5875150861970042,0.7022842619391799,0.7093739954184402,0.7046097157166847,0.7108559346867027,0.5802053212151221,0.7793490630851414,0.6901417595267247,0.6599366186693011,0.4229764767754797,0.5710300212114311,0.5936127435537576,0.6875097502519326,0.7042678590426548,0.6906297367744073,0.8007884302285783,0.8273154858689916,0.5609435597713931,0.4987165734642415,0.6731983342850265,0.3817448355651586,0.6907616625124797,0.6851933336488808,0.5120090355016736,0.6918000481745,0.5201307246568064,0.7632772891421481,0.7612800475389628,0.5970344046983955
FUE_8,0.6286929773424826,0.7325516565808629,0.8183448604815202,1.0,0.8979467625652534,0.783858955150498,0.8815431996977082,0.7406725857977893,0.8555414477780585,0.8626459833378228,0.8578715627802542,0.8641312469597885,0.7333608699422741,0.9329177931643303,0.8433773682012008,0.8131343381198941,0.5761181966427931,0.7241834380301291,0.7467720648599103,0.8407412370359985,0.8575290093483463,0.8438661299770104,0.9545444002929838,0.9814210821775255,0.7140949837085805,0.6518610105591818,0.8264103484699474,0.5348860286606586,0.8439982689259226,0.8384213412034186,0.6651544188767674,0.8450383494452809,0.6732767996311728,0.9167441828146456,0.9147361160231926,0.750194833301452
FUE_9,0.3797454020964166,0.48360709259021156,0.5694121234872469,0.7513829797445649,0.6490577421937055,0.5349193989851685,0.632639879980258,0.49172855628809714,0.6066221989533764,0.6137304185493874,0.6089534739471281,0.6152165097155388,0.4844163559894049,0.6840763261891715,0.5944527511693695,0.5642003004807208,0.327170249261447,0.475238394702041,0.49782848773613336,0.5918155947916388,0.6086107471129442,0.5949417080861227,0.7057499268949488,0.7327148565329121,0.4651494455485883,0.4029137377321077,0.5774798641274679,0.28593795051218396,0.595073900068954,0.5894948336608326,0.41620738097366816,0.5961144021744359,0.4243299334278054,0.6678772346379372,0.6658664624129582,0.5012515311622932
FUE_10,0.4461233840432577,0.5499447844321139,0.6355918164940254,0.8134824617819231,0.7146567712963279,0.6011901429345778,0.6984282618832611,0.5580590995062094,0.6726221749037531,0.6796813956069594,0.6749380175924772,0.6811564853077235,0.5507533785476926,0.7490496365222229,0.6605241930899907,0.6303973499886898,0.39355321207509614,0.5415824983069611,0.56415298096511,0.6579006942383574,0.6745975974329699,0.6610105507360142,0.7701108139302641,0.7959412166666127,0.531500168847666,0.4692876722188329,0.6436295076487086,0.3523226636780982,0.6611420363270448,0.6555914625735326,0.48257817150403703,0.6621769233409824,0.4906984262209397,0.7331850743365617,0.7312099228611925,0.5675723471596155
