,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.08612426598821656,0.5011946005012925,0.4667091324699654,0.551437015598339,0.22944971980190315,0.20004928439927433,0.3564236579076797,0.5779380670598468,0.4811608482442736,0.5307800817892552,0.529156460257094,0.4118158576796495,0.32024001651858514,0.4238251695920775,0.5674416893675926,0.5694794710364472,0.3363319804198039,0.5738047440866206,0.5444597172235289,0.5290962974385259,0.24325935386736555,0.522228418594802,0.5748323002239638,0.5190975874956915,0.5936616705727004,0.5790070546241805,0.6672475897905349,0.5004501430849811,0.4269653682130958,0.4876912195843236,0.513187521072217,0.2850113260311383,0.6203113345149182,0.5128131437351238,0.3672381563827208,0.5445879413220621
FUE_2,0.09107354774413659,0.5055707515461837,0.4713533830908273,0.5549564009365016,0.2343953464650899,0.20499655332031505,0.36133276442398504,0.5805806439951736,0.48571273253876146,0.5347465911072625,0.5331515714411997,0.41665370758548226,0.32516874820659103,0.42863551624763097,0.5704814027363411,0.5724477330375339,0.341253558227205,0.5766125403609323,0.5481489847149205,0.5330924524565033,0.24820384467775314,0.5263365847348819,0.5776001393154095,0.5232523837418755,0.5955540476660437,0.5816049089074439,0.6612439014474589,0.504834032952946,0.43176746930650695,0.4921926903387238,0.5174234584341363,0.2899499748486637,0.6203603935516656,0.5170539345496967,0.37213838710715075,0.548274274467409
FUE_3,0.09360731564842598,0.508750723695946,0.47423096540064785,0.5591040053834995,0.23693323274334055,0.2075325891809958,0.3639118016828283,0.5857205755425388,0.4886944734665934,0.5383889676234234,0.5367616475600364,0.41931304702065336,0.3277256713448609,0.43132585385929606,0.5751716148357683,0.5772188250755467,0.3438185424150917,0.5815653239155334,0.5521045672800916,0.5367013498038893,0.2507430107847231,0.5298190081007027,0.5825981764491371,0.5266821660152706,0.6015447022515693,0.5867955118606681,0.6762902983728224,0.5080052738055704,0.4344671006576963,0.49523129055308823,0.520761653695445,0.2924957235083367,0.6284481424944648,0.5203866520936551,0.37472742615575017,0.5522331731328571
FUE_4,0.11954679406877028,0.5343592225811727,0.49999458372214717,0.584213313852102,0.2628706078339299,0.23347090932368367,0.38982815593606235,0.6103134991691457,0.5144047079963295,0.5637594526494193,0.5621487904347386,0.44518835877662183,0.35365332294844004,0.4571853145173519,0.5999991211248719,0.6020042110627254,0.3697420761629034,0.6062559801677343,0.5773132788459847,0.5620891005000888,0.2766797322272763,0.5552719368258928,0.6072652150266076,0.5521622015823376,0.6256913399372355,0.611361946229384,0.6954819210026754,0.5336182575334268,0.4603218080496032,0.5209123623498271,0.5462888205273662,0.3184290829193743,0.6514805212933357,0.5459166365757325,0.4006386700992058,0.5774401695015563
FUE_5,0.15101670968244665,0.5660207164803093,0.5315663520656939,0.6161628228140931,0.2943417424482465,0.2649414962283681,0.42131147224875765,0.6425597686730873,0.5460073672137158,0.5955584112446468,0.5939381365580917,0.4766954537623477,0.3851300926260003,0.4887015910916106,0.6321107268507576,0.6341400144183008,0.4012212321385841,0.6384461755930184,0.6092055247619841,0.5938780958543504,0.3081512456642191,0.5870233088435671,0.6394689650161657,0.5838979208586397,0.6581931209793704,0.6436234065578621,0.7307602466552776,0.5652771587816234,0.4918408376863415,0.552531891385236,0.5779973162047376,0.3499025447961662,0.6846163389954667,0.5776235044286859,0.43212494756782677,0.6093334038649089
FUE_6,0.15872796552243087,0.5734901635022045,0.5391490223343449,0.6232691570325013,0.30205145896874197,0.2726519043799578,0.4290058065623662,0.6492924854932514,0.5535510512710223,0.6028544882799584,0.6012463330968247,0.4843597646126336,0.39283269346576993,0.49635430999139996,0.639012918210478,0.6410117450489012,0.408920819736707,0.6452494485632769,0.6163840131147967,0.6011867346569052,0.31586048382007226,0.5943793889788072,0.646255181010154,0.5912737409137961,0.6646045728426894,0.6503370124943099,0.7337049709036895,0.5727498767437703,0.4994900808861845,0.5600542871229093,0.5854074718987472,0.35760932254063355,0.6902322534244459,0.5850357133507333,0.43981554287482516,0.6165106465602611
FUE_7,0.42363297577097286,0.8384677747185911,0.804092667328208,0.8883553668113577,0.5669569320974578,0.5375571695332776,0.6939159046865772,0.9144899068918779,0.8185063974454205,0.8678840136751563,0.8662722331692627,0.7492788873155538,0.6577403061923272,0.7612769161211634,0.9041599598658282,0.9061678498897204,0.6738293384491622,0.910425909090429,0.8814486836391242,0.866212502423708,0.5807661007932884,0.8593909600422703,0.9114367105842345,0.8562794023028273,0.9298971949309245,0.9155401080855692,1.0,0.8377265073925548,0.7644137313765035,0.8250160202242272,0.8504028504203287,0.6225156793469031,0.9557589222413966,0.8500304768259663,0.7047267650748956,0.8815756891045372
FUE_8,0.09359108690291125,0.5081217760501493,0.47388878505824383,0.5575568677923649,0.23691310022589285,0.2075142106606531,0.36385266165413427,0.5832309568992529,0.4882535249942476,0.5373213466508849,0.5357246754954511,0.41917778317445786,0.32768749374869127,0.4311612032024801,0.5731092323439971,0.5750796191690565,0.34377272363447847,0.5792535183850468,0.5507397061176378,0.5356654962236971,0.25072166512529925,0.5289031529274449,0.5802433773655363,0.525816252461362,0.5982464124726597,0.5842577440494673,0.6643471807235596,0.5073846075185325,0.43429363920485176,0.49473642129563294,0.5199826246063851,0.2924681382631895,0.6231537913705192,0.5196128192301727,0.3746588050781104,0.5508651644448367
FUE_9,0.14188685327522746,0.5569305346897082,0.5224575677372904,0.6071326048956888,0.28521213795641254,0.2558117785474974,0.412184385567344,0.6335917374027008,0.5369049832271634,0.5864968014373357,0.5848745259703604,0.46757328380339075,0.37600165274950137,0.4795813203049903,0.623114425807043,0.6251487869220264,0.3920932854892325,0.6294663625023501,0.6001633543344819,0.5848144122641236,0.2990217194602323,0.5779517983325939,0.6304919985539665,0.5748231559724631,0.6492789618333643,0.6346585695835978,0.7224517215800118,0.5561864389453237,0.4827211364341752,0.5434330045392534,0.5689168939246045,0.34077342126900056,0.6758371900349139,0.5685427439750287,0.42299847302430243,0.6002914396271963
FUE_10,0.08216432309603203,0.49670088273930413,0.46246515234894925,0.5461446502408894,0.22548637402855523,0.19608746756536657,0.352426311114705,0.5718274953152547,0.4768308373981545,0.5259046163237696,0.52430765538919,0.4077521649713833,0.3162609413657645,0.41973586743935964,0.5617018201737874,0.5636729196373358,0.3323462448360492,0.567848416317492,0.5393257777777178,0.5242484655393422,0.2392949506150154,0.5174849861052289,0.5688386724378066,0.5143976120641635,0.5868503450603516,0.572854725772624,0.6530237205166384,0.4959636352984686,0.4228683880939018,0.4833142489526808,0.5085631592959844,0.2810414838591735,0.6117755164859148,0.5081933045435957,0.36323254580475095,0.5394512656947037
