,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6157590575533537,0.7381126655543785,0.654448857889221,0.7943321242823522,0.689486172531522,0.7063301023273345,0.7037694567797721,0.7003723061329117,0.6796239996089503,0.7682368895767939,0.6969596294876159,0.757144612760875,0.7587301911527149,0.6074987938014396,0.5707767420152605,0.6878535257930792,0.7361313344982985,0.692162468986208,0.7258966169176445,0.6073119844662076,0.6622184609626831,0.7235289553910031,0.5951290415268998,0.44208327186569735,0.6744146917308761,0.6258253420507818,0.7080381445956404,0.6883444579605373,0.5262126215466488,0.728136688421843,0.6770312278689284,0.6947350635755447,0.5888064378799395,0.8411524469952862,0.25323434688781893,0.6196873339102026
FUE_2,0.37600338176773773,0.4981105577521382,0.4146673220094037,0.5537379013352434,0.449654344149578,0.46645745148856366,0.46390397147696055,0.46051575604089945,0.4398102055507634,0.5280018751078767,0.4571114407850463,0.5170126008030357,0.5185848638310251,0.3677464141351429,0.33103373864895647,0.4480249447747134,0.4961400311985416,0.45232507244516557,0.4859545612865,0.36755967296671155,0.4224287080015437,0.4835968757868276,0.3553806475581886,0.20234784679637993,0.4346090281475041,0.38606479970197943,0.4681604971570541,0.4485149120625227,0.28647454371815195,0.4881847312345541,0.437221590890022,0.45489201376199556,0.3490597165188727,0.5991657840176285,0.013499464232765233,0.3799298796304094
FUE_3,0.4501404740328428,0.5717774374040502,0.48875473946036485,0.6263030765320392,0.5236453783617719,0.5403704679936587,0.5378306683665877,0.5344595203125172,0.5138357677555608,0.6012307428183579,0.531071184766595,0.59043442175356,0.5919816740734617,0.44188984357039046,0.4051952020792566,0.5220221934971475,0.5698273797587389,0.5263054536765988,0.5597353782155707,0.44170323347396634,0.49650035760634686,0.5573966604395338,0.42953174166091046,0.2765238935635223,0.5086501691275525,0.46019253776778224,0.5420639777172236,0.5225103141574438,0.36064548486586834,0.5619467333666758,0.5112551174964919,0.5288615828654547,0.42321402767350985,0.6692857150974951,0.0876765550566409,0.45406355306457014
FUE_4,0.4838563809105587,0.6059859576420746,0.5225226767682155,0.6616666979181312,0.5575142767810237,0.5743210967694518,0.571766965287422,0.5683779373628769,0.5476684971114009,0.6358983501338142,0.5649728616718834,0.6248997668913097,0.6264732343318824,0.47559911294880297,0.4388855830290309,0.5558845819470336,0.6040144511515207,0.5601855116493135,0.5938245120711818,0.47541236556908806,0.5302848110185681,0.5914659207495171,0.46323298318598266,0.31019900047824966,0.5424665796748868,0.49391824223214803,0.5760245966623286,0.5563746370256516,0.39432593918807335,0.5960555809096126,0.5450795040888856,0.562752967227396,0.45691189972665264,0.7072178051527058,0.12135056847431394,0.48778304081467533
FUE_5,0.4173810170461272,0.5396879595583415,0.4560659295371411,0.5957944942287942,0.49109373220561475,0.5079299351670962,0.5053706462916185,0.5019751871440185,0.48123497110129815,0.5697679000643009,0.4985640931377177,0.5586952290640437,0.5602782748901804,0.4091213761435197,0.37240109595435394,0.48946169989562427,0.5377086785753088,0.4937689750392083,0.5274833006219778,0.4089345796890212,0.4638339790427279,0.5251175300616637,0.39675237697759924,0.24370905747404023,0.4760272010439582,0.42744638187263817,0.5096370313169913,0.48995244950328054,0.3278379060245532,0.5297214949600894,0.47864298566932806,0.4963404998004354,0.3904300893593484,0.6423447739747511,0.05486023496039714,0.4213089573163934
FUE_6,0.5489394220770474,0.6719432077741108,0.5876968813932512,0.7297762698451024,0.6228661581524102,0.6398175721087499,0.6372380358393852,0.6338173434179618,0.6129566073160241,0.7026932937734562,0.6303826513122515,0.6913228453969299,0.6929442592154482,0.5406705440224919,0.5039239992884741,0.6212249754959408,0.6699331140162831,0.6255570957863492,0.6595675944317216,0.5404835565581178,0.5954880108969521,0.6571734963608978,0.5282903781161958,0.37521074562319134,0.607725961047414,0.5590184291009045,0.641538793152376,0.6217184436964105,0.45934701917589643,0.6618339250263451,0.6103529237012965,0.6281445616810332,0.5219634052962482,0.7807084249794296,0.18636040507979243,0.5528723473618954
FUE_7,0.4242966655124968,0.5456714571876741,0.4628830442776221,0.5995982332484623,0.49771970377427144,0.5144012235315111,0.5118690558735253,0.50850743408064,0.4879294110767895,0.5748841172069418,0.5051280225033146,0.5641933851762513,0.5657269138066073,0.41604959588885526,0.37936509168043375,0.496099994234545,0.5437327289577699,0.5003738232854764,0.5336925573600818,0.41586305944920926,0.47061982004206243,0.5313643767561985,0.40369580171913705,0.2507019851244226,0.48275253566277265,0.43434347449312416,0.5160894153816078,0.49658708213654074,0.33482070448041096,0.5358934667073219,0.48535321986927166,0.502923909807771,0.3973798961184339,0.6413245204109951,0.06185523396563624,0.4282178238180107
FUE_8,0.37131105026378647,0.4946062564669019,0.4100985691965135,0.5531879756215128,0.4453266511609091,0.4623261359530056,0.45973813974610767,0.456306911241453,0.43539596072293807,0.5256423469068241,0.4528623729346912,0.5141441077568307,0.5157819234903932,0.36303834943655217,0.3262809408805668,0.44368165761939354,0.49258314914666396,0.44802412768034783,0.4821585917130445,0.36285128293421326,0.41789927536416765,0.47975258983739744,0.35065356359412847,0.19755891811185697,0.4301558033305575,0.38139570498526826,0.4640532617839437,0.4441762579364487,0.28169826009691096,0.48443675565069155,0.4327874126115824,0.45061823819907804,0.34432465285257846,0.6062066931273594,0.008707950315197142,0.3752460390179735
FUE_9,0.37662340134020744,0.4979748526374075,0.41520729081668944,0.5518488326589657,0.45003913635420384,0.46671677479780377,0.4641852867368888,0.4608245133859512,0.4402505657757596,0.5271662108445214,0.45744589677510344,0.5164848111550682,0.5180171255690998,0.36837664968674394,0.33169305084250794,0.44841973657081946,0.4960371301575265,0.45269272508048625,0.4860015629829628,0.3681901198246569,0.42294327760019185,0.48367431913517495,0.35602324021722304,0.20303067695916552,0.43507446825158647,0.3866697411371116,0.46840449318175414,0.4489067324203222,0.28714913975156847,0.4882015439183174,0.4376747721834643,0.4552422731500672,0.34970749612468033,0.5934666650103435,0.014183978272829759,0.38054438814243075
FUE_10,0.38307788206240945,0.506281160849548,0.4218559365231181,0.564624959154829,0.4570654914988836,0.47404981965941173,0.4714644916082499,0.4680365855977529,0.44714146303378705,0.5372266595095206,0.4645951517822283,0.5257689437284268,0.5274015624286017,0.3748063845690235,0.3380523953716879,0.45542169907553104,0.5042621667780627,0.4597609069339792,0.49385626007217653,0.3746193429455908,0.42965362655864503,0.4914540168380891,0.36242305290400467,0.20933313226684616,0.44190430233737354,0.39316075887898505,0.47577508300493637,0.45591594257790263,0.29347150864618227,0.4961306869828622,0.44453444764372596,0.4623529228416573,0.3560947521166788,0.6169670966992529,0.020482361855445788,0.38701222124956713
