,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.8126012344749556,0.44934681277746297,0.7231568327049674,0.6577823549512845,0.675301287402855,0.625157125094811,0.6735874931509369,0.711875307638565,0.7697105664278917,0.5533844713540033,0.5859726209307792,0.5863585036538899,0.768169763119735,0.4225448746409273,0.6229347027702746,0.8061668149511311,0.4804910004932885,0.657821810365014,0.6568549029089124,0.6862127673074372,0.7573584426191832,0.6531019299551287,0.38667867471192124,0.650296141256804,0.6088424543814309,0.5406525067334894,0.4147929926304687,0.5495915118098854,0.6431829947885171,0.6575956547158248,0.6624860124275943,0.45367662153381916,0.7135648368306152,0.6067498650951938,0.3813732145372628,0.46126045181302017
FUE_2,0.6565205900353485,0.2866950221704828,0.5616992230605377,0.4954797323141227,0.5131354897184587,0.4626928145246695,0.5114062578189621,0.5501897351966126,0.6099332925080992,0.3907768840826595,0.42340779315026605,0.4237943523341661,0.6083095490692032,0.25989012308863124,0.46046253837256895,0.6493084395216869,0.31784510486265766,0.49551944850204765,0.49454620516680853,0.524157716763094,0.596980997449795,0.4907696903756864,0.22402168328931493,0.48794734276440077,0.44632735297461196,0.3780340684353487,0.25213762433010095,0.3869804210365175,0.4807958851916226,0.49529180070285095,0.5002158651825845,0.2910254622127889,0.5519104001509708,0.44422929009943135,0.21871600052946105,0.29861052742975447
FUE_3,0.6005126896537957,0.23165021194489624,0.5064867332550428,0.44038622237107056,0.45802282254546234,0.4076218893615095,0.45629575419553337,0.4950095002924888,0.554479425274938,0.3357259235819874,0.36835087915347625,0.3687373441197784,0.5528677469629601,0.20484572468275627,0.4053927087659882,0.5934197833773697,0.2627994746832955,0.4404259020868621,0.43945354485112254,0.4690295130914542,0.5416140805947839,0.4356803217047164,0.16897759640038115,0.4328602886412526,0.3912635103790397,0.3229846181031795,0.1970933117014916,0.33192994815672777,0.42571418373041187,0.4401984629791805,0.44511781203779455,0.2359805641830079,0.4967257666550317,0.38916621043167693,0.16367194459665102,0.24356545763260945
FUE_4,0.5926274855572272,0.21257815030046986,0.4892170252958394,0.42183204527061585,0.43967360394675753,0.3888269824468004,0.4379233530677111,0.4773888389808304,0.5399038267049046,0.3167190185613699,0.3494071137339841,0.34979457845775136,0.5381545470486729,0.1857693027134401,0.3865861489922825,0.5840291739957947,0.24373609561162374,0.421872114525752,0.4208902940535981,0.45084703351584454,0.526053877974979,0.4170819303932884,0.14989787631760354,0.4142372003443914,0.3723933099991242,0.3039617076330937,0.1780159815671033,0.31291787464108645,0.40703401982446724,0.4216424465299329,0.42661217799371903,0.21690943224575904,0.4791528433604566,0.37028790516019483,0.14459189678301415,0.22449614448113117
FUE_5,0.5937444325404106,0.24148335633725654,0.5130156542726513,0.44923770217538334,0.4664932012832682,0.41692630142663867,0.4648090323590916,0.5021577844693456,0.5565960548935964,0.3454340589758729,0.37793829284360875,0.3783228495847029,0.5551961458914844,0.21468725044336073,0.41471919337086666,0.5884372775889167,0.2726159353992754,0.4492766536574737,0.44832199194914235,0.47719287391479726,0.545276806845938,0.4446145565953066,0.17882546306781097,0.4418408330556779,0.40071078428768236,0.33272342079350714,0.20693658337501014,0.34164798377520117,0.43480198379288476,0.4490533816013429,0.45387865742414946,0.24581192175746056,0.5037891485185162,0.3986288969061249,0.17352044141647585,0.25339331991499137
FUE_6,0.7748908982917091,0.4135447052557625,0.6869852854750488,0.6218711207463844,0.6393475417870798,0.5892963090338104,0.6376385369613486,0.6757734640570793,0.7330368362020735,0.5175684977067603,0.5501432482104147,0.5505289190700008,0.7315203491503155,0.386743696468171,0.5870763407510262,0.7686671245455577,0.44468704291993805,0.6219104950038263,0.620945559499872,0.6502247155033639,0.720861761828597,0.6171999162576599,0.3508781996093565,0.6143992856519936,0.5729975169082986,0.504839935563937,0.37899200804421074,0.5137766366324815,0.6072980810022409,0.6216848037378538,0.6265646754012933,0.41787431587965984,0.6774534503393719,0.5709066399806028,0.3455728093037833,0.425457758575835
FUE_7,0.6123866596380096,0.24769293059568834,0.5217747257391756,0.45620841653145217,0.4737585675152173,0.42354621679684656,0.47204125399267743,0.5104416771385375,0.5687030986695111,0.3517407317212309,0.3843386864873403,0.3847247242819189,0.5671440147373551,0.22089031283607988,0.42132199652983937,0.6057889405024325,0.27883847129484357,0.45624793150236725,0.45527957695732263,0.48469527139691426,0.5562181993994002,0.45152122599981115,0.1850235987726745,0.4487116534282721,0.4072199152054729,0.33900627790015975,0.21313828926039838,0.3479469685238151,0.4415897490778953,0.4560214350639602,0.46091948923256393,0.2520228842468305,0.5121382534483492,0.4051260719895812,0.17971808750545556,0.2596069979691662
FUE_8,0.590355139790138,0.22465951813755744,0.49892705955059224,0.4332294793621309,0.45080094001715265,0.40054207080744836,0.4490812232181276,0.48755867625339905,0.5461140725858314,0.32871422311708376,0.3613188541679884,0.3617049975659606,0.5445422979005774,0.19785643784817636,0.39831662530671624,0.583641459686392,0.25580597966301555,0.43326903496692554,0.43229969314266936,0.4617548768062627,0.5335371628137486,0.4285376734205543,0.16198937388778648,0.42572551993490854,0.3842078443964639,0.3159780747400008,0.19010431792894947,0.3249199128078129,0.4185976431483849,0.43304230602042626,0.43794561180144126,0.22898957040072768,0.489260082113553,0.3821131469733788,0.1566838278495501,0.23657387702916313
FUE_9,0.812487111905954,0.4498992420869741,0.7235814064768794,0.6582970770689756,0.6758013068431478,0.6256892746714714,0.6740891694034601,0.7123240480669424,0.7699604294978463,0.5539321121753467,0.5865156337921966,0.5869014433328922,0.7684281102155008,0.4230976248604571,0.6234677003364403,0.806127022936567,0.4810427909576344,0.6583365044217905,0.6573702787877705,0.6867009163638266,0.757670022170481,0.6536198400123772,0.38723166770360234,0.6508158345412871,0.6093800903293296,0.5412013226310414,0.4153458096961767,0.5501395320029276,0.6437068161060945,0.6581105093391821,0.6629972411429672,0.45422898242648374,0.7140102698772876,0.6072880926345181,0.38192623165482664,0.46181267886944993
FUE_10,0.7258140693395847,0.49180636097801617,0.6660517432516558,0.533765441425488,0.5721690300647352,0.5674233254965508,0.5384666512774738,0.6518577136301645,0.688633805081485,0.25033632413066603,0.32719831463608384,0.5602599344663693,0.6931479599270668,0.3961081400855953,0.4514124480048357,0.7210443693704044,0.22253640281887074,0.50906649701356,0.5705020142287445,0.6242790185444964,0.6471747253666802,0.5315140122261153,0.4918860473952189,0.5285104257892241,0.39543726164944765,0.1754278246294637,0.326861488299822,0.20588715496399315,0.4967268909326548,0.5425565275942841,0.5896666818510754,0.4114890970433433,0.642498788950455,0.5696961564678537,0.4847774779176461,0.5066446060476324
