,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5454845732667675,0.24432529792040608,0.43901868712388514,0.5646852800518091,0.4536328290796326,0.47137176283165355,0.44754042774210573,0.40617860711431714,0.5652628087973508,0.5589671287872195,0.5211951117717902,0.5457637052111208,0.4834671546627747,0.37288730484118576,0.3140385670681077,0.38741731877659596,0.5503381313438376,0.5843431213739984,0.4932007282295321,0.4228852987861344,0.6455682250765955,0.5501998412011474,0.5993586238338768,0.5545661481750663,0.5436169661805865,0.5105870906581517,0.44266570149737416,0.5505876330043407,0.6162508871370197,0.5749749886910842,0.5630419365649376,0.2155372861874168,0.5658597277699766,0.546540841860198,0.543658139777747,0.6128968638436129
FUE_2,0.5287687971246461,0.22772394410592253,0.4223997475341154,0.5479241721204458,0.43700864467971673,0.45473914367285573,0.43091859205570276,0.389567566993736,0.5485000906727282,0.5422211257682648,0.5045188212119921,0.5290473720203716,0.4668271051356686,0.3562807831503365,0.2974357478665852,0.3708091393700191,0.533612275641697,0.56751708059145,0.47655346040546853,0.4062707985409771,0.6283192023293231,0.5334742845490522,0.5824658224981759,0.5378307957718411,0.5269048487550276,0.4939234766475821,0.42604557457888537,0.5338612359476504,0.5992591425161277,0.5581826415487801,0.5462853234818086,0.19893617771490624,0.5490953284233673,0.5298229435450835,0.5269459429583676,0.595927118603413
FUE_3,0.6282211824428164,0.32742264076813443,0.5220604879420822,0.6472793982455057,0.5366580720193426,0.5543703840196633,0.530573085174964,0.48924535270190167,0.6478518700929001,0.6416086994744035,0.6040560313869091,0.6284985619652241,0.5664423310981825,0.45596832193847914,0.3971312803160166,0.47049309968061803,0.633043036793998,0.6667335534012638,0.5761531352784846,0.5059411171622306,0.7266436336687132,0.6329056870969161,0.6815401453001932,0.6372411940538475,0.6263650862325231,0.5934879579754115,0.5257037536317534,0.6332908360419153,0.6981237325200789,0.657471052310613,0.6456501726681567,0.2986354041692658,0.6484435094200144,0.6292707750762553,0.626406010028092,0.694838244430159
FUE_4,0.8845000236027644,0.5837427791815971,0.7783742490850452,0.9035420059090415,0.792969933329242,0.8106791920516497,0.7868857971406868,0.7455619771278229,0.9041139024614618,0.897876708277641,0.8603490713020022,0.884777203206692,0.8227484515251178,0.7122865851386501,0.6534508869029261,0.7268107615647766,0.8893182621983914,0.9229730331657794,0.8324566466856422,0.7622564871394748,0.9827359620758561,0.8891810197256852,0.9377559981364673,0.8935130160475239,0.882645240735613,0.849785567960281,0.782017084601597,0.8895658673516473,0.9543048490399133,0.913722514854718,0.9019143867442796,0.5549556316311208,0.9047049412127676,0.8855488546705444,0.8826861360267606,0.9510270556028115
FUE_5,0.5150791561602303,0.21384717197705677,0.4085517206140239,0.5343087339713194,0.42316919185321955,0.44091348083109355,0.4170752995458684,0.37570662713828895,0.5348872889035476,0.5285809585286121,0.4907645772004349,0.5153586426540078,0.45301359126073104,0.3424124577089063,0.2835613708055564,0.3569435235003397,0.5199391305255918,0.5540079946142369,0.4627517497027348,0.3924155146699558,0.6155047884442516,0.5198006499919204,0.5690661619067416,0.5241731942956421,0.5132092205190911,0.4801484982714224,0.41219948863286054,0.5201889768449682,0.5860218061409259,0.5446183599320644,0.5326625261362724,0.18505900459631594,0.5354852793799434,0.5161367755009134,0.5132504446431216,0.5826536751069938
FUE_6,0.6866105476426277,0.385781016329356,0.5804236465019306,0.7056809557617517,0.5950226556463878,0.6127372580863087,0.5889370307138472,0.5476063636646138,0.7062538597998737,0.7000061997486747,0.6624347374015696,0.686888077279138,0.6248112214676089,0.5143281038271559,0.4554900547156308,0.5288533325467719,0.6914351171205713,0.7251524917121313,0.6345239831513843,0.5643030689976162,0.78517344366682,0.6912976869027636,0.7399768520297527,0.6956358303262121,0.6847534652963717,0.6518632341570607,0.5840672348578176,0.6916830621255924,0.7565865855343823,0.7158809839476675,0.7040505234058234,0.3569937129500996,0.7068459503180063,0.6876607121227455,0.6847944104943348,0.7532953032440031
FUE_7,0.5333366447769738,0.23229238324896767,0.4269680956932234,0.552491785761944,0.4415769657090206,0.45930742107691863,0.4354869252338794,0.39413595601906626,0.5530676960055161,0.5467888173635135,0.5090868728465414,0.5336152167959934,0.47139534411458556,0.3608491955533283,0.30200417942705915,0.37537754319603067,0.538180071245558,0.5720843593595155,0.48112166206069806,0.4108391696653976,0.6328843089246445,0.5380420816970055,0.5870327573614333,0.5423985423453377,0.5314727153023632,0.49849159379883295,0.43061391659608683,0.5384290287563429,0.6038255684257808,0.5627500940353293,0.5508529603182717,0.20350461812747997,0.5536629250811804,0.5343907802382521,0.5315138090956704,0.6004936575997242
FUE_8,0.6309960219927003,0.33005673772916594,0.5247162899240063,0.6501096838759091,0.5393203421190006,0.557043051187152,0.5332324590400326,0.491891408202883,0.6506841219271896,0.6444205296782987,0.6067824309702767,0.6312740839252051,0.569124152143713,0.45860880008651345,0.3997671869436371,0.47313562424776207,0.6358302201267759,0.6696429522640741,0.5788438443400513,0.5085914424856633,0.7300596962236111,0.6356925043286321,0.6845305093241311,0.6400399993665434,0.6291354430213253,0.596198777646555,0.5283610200867652,0.6360786820885576,0.7012333984691154,0.6603394443815489,0.6484749684695539,0.30126919812909414,0.6512778139536534,0.6320482142420024,0.6291764641046721,0.6979214556248937
FUE_9,0.6196984183635982,0.31869083168966966,0.5133609012151409,0.6388390562493075,0.5279680887206267,0.5456958386844234,0.5218788016765251,0.48053129603742584,0.6394144516187449,0.6331409187159892,0.5954612914945596,0.6199768120728676,0.5577813789067764,0.44724598548984157,0.3884021575673665,0.4617738011708787,0.6245386187464327,0.6584108821055709,0.5675053824367506,0.49723339946709905,0.7190764341041278,0.6244007249016976,0.6733379806927766,0.6287540509970679,0.6178356600910967,0.5848700744897513,0.5170063412107442,0.6247874030113141,0.6900992848493875,0.6490873789055053,0.6372016681758699,0.2899031453096336,0.6400091431285667,0.6207518745353262,0.6178767284683752,0.6867743731731413
FUE_10,0.5770188876524782,0.27592676092489793,0.47060983351138486,0.5961929763204687,0.48522089837106797,0.5029548832624916,0.4791298750227969,0.4377743878510434,0.5967695594270536,0.5904836953825231,0.5527526044419387,0.5772976925589605,0.5150459152837366,0.4044857362687317,0.3456391704594119,0.41901477773204004,0.581866527915662,0.6158126750589886,0.5247752532526089,0.45447904961801094,0.6767888794687105,0.5817284133544857,0.6307889428614246,0.5860889687451981,0.5751534285310825,0.5421520231537785,0.4742561512969399,0.5821157117292413,0.6476230235631771,0.6064643367625753,0.5945522725234692,0.24713889311149997,0.5973654910351498,0.5780739103316604,0.5751945555181969,0.6442819403351816
