,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5253372081207395,0.4891140416335815,0.5400699290937713,0.5673293025865063,0.5840813903971706,0.23261270430585745,0.47160200672849023,0.45095636020362656,0.4674747266743726,0.6129056026118113,0.499364236471953,0.5297560068899964,0.5863315679393668,0.5832168668149834,0.32933336791906603,0.5194136886961355,0.40374260070563783,0.5353139846493495,0.37664858552058317,0.5135991906201112,0.3481241080464042,0.6289003843037474,0.45773123643197006,0.47414095926693206,0.49329511244828395,0.52686868155416,0.5074214388256519,0.5032811953859491,0.5060356054026027,0.49686986763741897,0.6274932066186739,0.5003636428956261,0.39071302073141756,0.46822060078627403,0.5105215291297553,0.4708854172983416
FUE_2,0.510379104043526,0.4738791798696072,0.5253011763925932,0.5531147017017903,0.5704091255402562,0.2171375522646766,0.4562927151422423,0.4355882489865293,0.4521515467306423,0.6007885366872602,0.4841875556580121,0.5148486057710733,0.5727483834121148,0.5695115237384919,0.3138655090287481,0.5043946665421228,0.3883064292960694,0.5204775089206077,0.36119501475646165,0.498527371953584,0.3326603120658242,0.6181939486890851,0.4423796866205974,0.4588408313834149,0.4780824729348663,0.5119276138408608,0.4923002132273551,0.48813029498010785,0.49090415618087596,0.4816778478965879,0.6166408604608151,0.48519333841607337,0.3752672488854092,0.45289984211628476,0.4954242890278058,0.4555736268880697
FUE_3,0.48999691495406256,0.4539466893586399,0.5046122500917366,0.5315323868887339,0.5479585580547104,0.197596838065769,0.436481444012492,0.415872858269863,0.4323629079357998,0.5758802365298483,0.46416039217335675,0.49438420690310536,0.5501557680537825,0.5471137432128326,0.2943128854841517,0.48411132208196156,0.3687020751035765,0.4998982027765809,0.3416190627726283,0.47832975799806426,0.31310105449639175,0.5910953917947166,0.4226372920180816,0.4390146294469247,0.4581138134547384,0.4915177959197275,0.4721828795924735,0.4680612043866363,0.4708034412094742,0.4616756371162568,0.5897672062517938,0.4651558036683087,0.35567856535892123,0.43310725733761796,0.4752679753438423,0.4357664275114406
FUE_4,0.4887767017197637,0.452744639148702,0.5033797499446342,0.530264565936328,0.5466570638287699,0.19641075762465468,0.4352843203975108,0.4146796406821125,0.4311667055907917,0.5744868093649956,0.4629545033359698,0.4931606925261485,0.5488488252768104,0.5458142780505578,0.29312631757003343,0.4828950858240996,0.36751339122470894,0.49867008421043935,0.34043154034729456,0.4771169780381384,0.3119142150936033,0.5896240812847433,0.42144297350326004,0.4378168983092511,0.45691029579347164,0.4902964725850272,0.4709733420783029,0.4668536181014314,0.46959457561835105,0.46047075924490144,0.588303723214863,0.46394949479838954,0.3544905222125105,0.4319108943349037,0.47405686275203457,0.4345694696072833
FUE_5,0.48320338255207174,0.44674278267570405,0.49809843691252603,0.5258323608308959,0.5430481090783128,0.1900351389661726,0.4291668601955134,0.40847071525406436,0.42502765736624165,0.5731976225012617,0.4570429078514499,0.48766565865474576,0.5453743708440457,0.5421553278370432,0.2867620664368469,0.47722761769734084,0.3611985130292533,0.49328444322427917,0.33408955526710443,0.47136783182669917,0.3055562960105903,0.5903889120982917,0.41525981083852,0.4317136792525909,0.4509429254356678,0.48474946525138035,0.4651476932844764,0.4609819884985581,0.46375308812250643,0.4545353761359789,0.5888582221578255,0.4580477858583042,0.3481606882892898,0.4257756101108772,0.46826836178923564,0.42844812562958534
FUE_6,0.4973051254271507,0.46089890195057787,0.5121628821190372,0.5397872105032209,0.5568950645476765,0.20423833643998962,0.44333757516535793,0.4226529563534244,0.439201094528865,0.5867317068458039,0.47118760956390365,0.5017574217953493,0.5592035443411267,0.5560088819809151,0.3009638368433907,0.49134134363801746,0.37539408174970396,0.5073622370604959,0.3482885295529279,0.4854919368242699,0.3197572713689198,0.6036347754720282,0.42943880736201295,0.445882597860854,0.46509468462210085,0.4988478555166418,0.4792815055831721,0.47512162868433183,0.4778889084695523,0.4686830886989936,0.6021340927770789,0.4721912358230309,0.3623581361778156,0.43994857272059973,0.48239746215502055,0.44261933041290424
FUE_7,0.4722805122852065,0.43599006047097616,0.48705909798060165,0.5144519057535721,0.5313334442733126,0.17943006331371208,0.4184598796286566,0.3977998777375683,0.41432921122729105,0.5605226838487011,0.4462544248478324,0.47671160588879624,0.5336047772701287,0.5304610573432426,0.27615251063081364,0.4663422078643127,0.3505694909059803,0.48228676553176675,0.3234712221162354,0.460514884325657,0.2949442443444722,0.5768407316844618,0.4045787972558123,0.4210010674295076,0.44017654489615143,0.4738161179308012,0.45432512071713516,0.4501776582011189,0.45293680054813973,0.44375632160308365,0.5754004581704957,0.44725538338396736,0.33753756406688284,0.41507567611195345,0.45743104355401304,0.4177426806147074
FUE_8,0.49619537777590916,0.46008415856780854,0.5108520314180425,0.5378912049407392,0.5544312207931434,0.20368076255567716,0.4426023865982601,0.4219807030930526,0.4384807608804698,0.5826655189316178,0.47031074350350477,0.50059376625697,0.5566468847914343,0.5535795359704767,0.30039844325608317,0.49029642106537774,0.37479472327508606,0.5061232443578076,0.34770781885242263,0.48450324673230355,0.31918752192473465,0.5981476108998488,0.4287488280167664,0.4451376096094769,0.4642562067767628,0.49771998988243876,0.47834547978047376,0.4742172536565115,0.47696378539847367,0.46782259528782205,0.5967925099935145,0.47130756486810077,0.36176906635126216,0.4392256490574585,0.481435864439656,0.4418868143375764
FUE_9,0.4863787108403322,0.45010245412822464,0.5011476114355008,0.5285122004515083,0.545366303009153,0.19355481945013414,0.43257609880191245,0.41191912248558166,0.42844614460245445,0.5744778609807341,0.4603638304909036,0.4908072089069264,0.5476331466982369,0.5444955843255592,0.29027689103129267,0.48044352694905795,0.3646922391745854,0.4963787404320254,0.33759486650037673,0.47461890974045323,0.3090684154418876,0.5907267221276222,0.41869718990225446,0.4351168154281812,0.4542877970362707,0.4879134442021804,0.4684316802504796,0.46428574049194055,0.4670438846443701,0.4578665148113824,0.5892935488896727,0.4613644616812741,0.3516608067620924,0.42919248496586293,0.471536372667665,0.4318590282800893
FUE_10,0.5081151799650772,0.47199338428780546,0.5227790073963596,0.5498388891858182,0.5663987670355101,0.21558071656291256,0.45450874929068713,0.43388479759266485,0.45038658846119556,0.5946878945349705,0.48222220169625635,0.5125154943272427,0.5686176558826495,0.5655458820541304,0.3122986798987975,0.5022139045656764,0.3866961870260822,0.5180476603579428,0.3596086089874772,0.4964187164197164,0.331087915986209,0.6102171400002586,0.44065356165816016,0.45704432522317706,0.476166285762283,0.5096404395785307,0.4902590613589653,0.4861296995288733,0.48887697584285733,0.4797334653771112,0.6088572704647902,0.4832192674344291,0.3736701584755547,0.45113156994864556,0.49335036306847035,0.4537930807719725
