,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5649079346810897,0.6830510992430587,0.5262600106747704,0.5862274576674829,0.5406636645726868,0.5585814542283485,0.5290091572733724,0.5148079237016855,0.5665375775453039,0.6768478907715044,0.5368536552186713,0.6416481865835495,0.47571313598247583,0.5146863890733514,0.5376919105689081,0.7061973456162254,0.5511040943377664,0.5323271749376594,0.5068043611878655,0.6223815933115735,0.553172556662067,0.5869057786100932,0.5438571285435534,0.3266260440906686,0.5980871652646969,0.5484008638504808,0.48546649720324003,0.5371181769657033,0.5172606149928157,0.3353043181231733,0.47543908516040084,0.5243542016514607,0.5839855417010148,0.48150066765533794,0.36913319889403245,0.5049935748651018
FUE_2,0.58068324503327,0.6940282043661241,0.5423354104465306,0.6017133102905816,0.5566521960181703,0.5744222884133557,0.5450697821176408,0.5309371034422271,0.5822946833220647,0.6884054760954555,0.552867555207284,0.6555170166825461,0.4919575129075739,0.5308160782691144,0.5537003875610764,0.7143680780871188,0.5670127874509785,0.5483688937140246,0.5229646657981839,0.637009273904203,0.5690634415215559,0.6023803487202679,0.5598229168464053,0.34296670580397876,0.6133531623361763,0.5643317890433088,0.5016896997618142,0.5531303750972096,0.5333792540661004,0.3516439388034917,0.49168400130676765,0.5404393942657418,0.5995076637665632,0.4977329638611996,0.385466592784091,0.5211602792715068
FUE_3,0.604792008099167,0.7301809314074168,0.5657433450855288,0.6265032799456189,0.5802624443491107,0.5983775621574987,0.5685120952129287,0.5542200123379564,0.6064461370041013,0.7230069632720656,0.5764186741955718,0.6842117452871495,0.5149731940576593,0.554097803625852,0.577264143294539,0.7584712064387908,0.5908093768734327,0.5718552166932307,0.546175295409974,0.6638499775663919,0.5929016475513152,0.6271969755499399,0.5834862080927464,0.3657596325234955,0.6386640212969769,0.5880764506052938,0.5247544410136097,0.5766854595876095,0.5566866539411124,0.3744392710340439,0.5146984334500698,0.5638245500049631,0.6242119933824525,0.5207766322752454,0.40827631456290514,0.5443560541845618
FUE_4,0.5268466828909242,0.6533147144316283,0.48774324608908726,0.5486119690489364,0.5022780751380795,0.520420172227315,0.490514664441856,0.4762102258038191,0.5285041742878912,0.6459858559023751,0.49842970083717214,0.6066453735342628,0.4369427860853535,0.4760879255066672,0.49927615342769915,0.6824849218920942,0.5128395544728809,0.4938612044694742,0.4681599198798677,0.5861260004220324,0.5149350817105468,0.5493077940361264,0.5055059739434362,0.2877121226445697,0.5608145350337722,0.5101025687408203,0.4467278103034254,0.4986967948280519,0.47867876308458784,0.2963919454135876,0.4366679293639934,0.48582268411706053,0.5463138495611869,0.44274837864010314,0.3302300913528543,0.4663395310584426
FUE_5,0.5703236663753553,0.6847386244855722,0.5319063206326344,0.5914204864831342,0.5462432598593171,0.5640475586339468,0.5346441219593682,0.5204955234955068,0.5719393114977055,0.6789905296333016,0.5424527361785154,0.645591847277152,0.48148914535829324,0.5203743799561726,0.5432868262913794,0.7056691853596831,0.556622351019735,0.5379476210605976,0.5125158526903424,0.6269126759190645,0.5586771285304041,0.5920901210638571,0.5494192528500104,0.33247591327796483,0.6031108495642057,0.5539362033164277,0.4912262594759329,0.5427159507921834,0.522940122924357,0.3411533889083105,0.4812155082607526,0.5300080308560697,0.5892064912574858,0.4872674076785419,0.37497749407228276,0.5107099784893983
FUE_6,0.6973667493930252,0.8191559970900163,0.6585097599450933,0.7188898974460244,0.6729737212366547,0.6909944438435738,0.6612691517511516,0.6470204228288324,0.6990091414603511,0.8124790419706438,0.6691460822732538,0.7754849334179318,0.6078460654525668,0.6468985356454086,0.6699881050458759,0.8447366202579684,0.6834697297677667,0.664600286474904,0.6389953319658579,0.7556593406568448,0.6855506090527611,0.7195761947736725,0.676183002808069,0.45869269689202996,0.730905573680087,0.6807510079639476,0.6176140298530467,0.6694117862491746,0.6494804098323496,0.46737168639423193,0.6075716428815545,0.6565971631187475,0.7166223602534725,0.6136419275123903,0.5012048471531542,0.6371801217727578
FUE_7,0.6844840751971788,0.8052668223247733,0.6456832479158403,0.7059523625453437,0.6601310256319196,0.6781240940775476,0.6484398913808063,0.634203900021638,0.6861230370084761,0.7987235641648419,0.6563081190298732,0.7622279208750294,0.5950508628640842,0.6340821073563135,0.6571491306029237,0.8301464459905903,0.6706121072738489,0.651767506788692,0.6261845799257334,0.7425550670647003,0.6726896501072535,0.7066365076559812,0.6633360602381217,0.44591523439189157,0.7179259107056011,0.6678975471820287,0.6048149162307065,0.6565735056940274,0.6366619309783812,0.4545940324753662,0.5947765398445639,0.6437724717404478,0.703691736922519,0.6008444939730322,0.4884260481139611,0.6243705553521041
FUE_8,0.6014782195335832,0.7221967171837259,0.5626810167402589,0.6229429704342323,0.5771277496008314,0.5951190334254106,0.5654374827402988,0.5512023139513291,0.6031169601054339,0.7156619169814648,0.5733051484967999,0.6791980137559799,0.5120506541007509,0.5510805273906305,0.5741460947892667,0.7470323730820767,0.5876078678313236,0.5687648709148245,0.5431833665928676,0.6595349511076156,0.58968519536397,0.6236269768895072,0.5803325100691847,0.3629161721171451,0.6349138056350719,0.5848935763149578,0.5218144547654185,0.573570514675932,0.5536602185758545,0.37159495782756474,0.5117763375137744,0.5607703581328441,0.6206827901269739,0.5178441410597294,0.4054268994481063,0.5413694186046306
FUE_9,0.5602510717331307,0.6752096767427356,0.4470479914954754,0.5860948339435356,0.539297010388834,0.5630770916359072,0.46386122073040087,0.5308903171307193,0.4911892014424996,0.6840709839504671,0.48735212724879073,0.6137433069749995,0.5362320453305589,0.5735514479292094,0.5391325042646623,0.7079271678692077,0.5265488468920009,0.508190979689342,0.3727484031755844,0.5835222549516953,0.5749000252690509,0.5911902490506427,0.5330765290496569,0.4868838537752187,0.6039463939009457,0.5263369653867054,0.32501801772559663,0.5085023565976022,0.5555979274409287,0.49078297354659545,0.5512174991651619,0.5446029858697109,0.5226536844431472,0.3044374628759742,0.4440500710298732,0.40831986074978727
FUE_10,0.6257075076771494,0.7423441213044293,0.5123272710289261,0.6516811835162726,0.6046868574020935,0.6285447662149127,0.5291490568265712,0.5962601916214701,0.5564985228497357,0.7515646006916042,0.5526577038002888,0.6795641316399028,0.6016142305230628,0.6390666049042246,0.6045219283637459,0.7767807491355947,0.591909614644244,0.5735206959682708,0.43801072741648406,0.6490925526025442,0.6404220291565714,0.65681086954242,0.5984512881682604,0.5521889920848635,0.6696693521341888,0.5916973080263964,0.39027716223173603,0.5738325126668825,0.6210371523482803,0.5560918851773188,0.6166418839272498,0.6100072239401289,0.5880069096060294,0.36969591984101174,0.5093280966638095,0.47358741172359303
