,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.47315598861249325,0.5719819171562727,0.2925111509927571,0.6953042724874018,0.5806485100488462,0.6188662368773126,0.6500934062694668,0.5688170469774019,0.5859704336832535,0.6254902600262534,0.690498757553261,0.602047818813776,0.5661702081239239,0.5214466016902213,0.6620628642703201,0.6277359769798502,0.6044682981600652,0.7693400999643116,0.2640579992169475,0.5875349294285742,0.5312184656859521,0.6422461050903066,0.6094116896572769,0.5074586510414545,0.5727231375776676,0.5231785568369988,0.6192083042932077,0.6039107860745581,0.6085161377323755,0.52913976777485,0.5777282435796804,0.543827948023441,0.6560153027835252,0.572836141032094,0.5102776529039728,0.5826762692566049
FUE_2,0.610889083734413,0.7096953467870846,0.43024936770110517,0.8328740966124056,0.7183583404419104,0.7565529558648307,0.7877480001989972,0.7065316754238181,0.7236778028766098,0.7631713949492799,0.8280806425301818,0.7397463966625508,0.7038857951252595,0.6591736463161747,0.7997004138358912,0.7654150853742848,0.7421653530599363,0.9065504093132131,0.4017963349817172,0.7252415357750054,0.668943634926743,0.7799102812792149,0.7471054516265719,0.645187932262512,0.7104362778708824,0.6609052893746946,0.7568947486874479,0.7416081968199842,0.7462105150482347,0.6668653599959676,0.7154393409562815,0.6815502387434427,0.7936618570589594,0.7105492369223277,0.6480065214135845,0.7203851856593474
FUE_3,0.7065005465199122,0.805223844743145,0.5258824590611186,0.927800710289596,0.8138716681586338,0.8519689772332075,0.8830290650086426,0.8020652271821649,0.8191807595436861,0.8585639327714552,0.9230575401200375,0.8352123249805622,0.7994233881792091,0.754759569236267,0.8949100169522743,0.8607991033245324,0.8376248695182471,1.0,0.4974299292260172,0.8207412783608005,0.7645216441527569,0.8752315644647194,0.8425511070049905,0.7407832946649421,0.8059635561503575,0.7564898952710832,0.8523096150188224,0.837069211374899,0.841658760353323,0.7624451539971352,0.8109580083139872,0.7771161036021129,0.8889092019326581,0.806076328027552,0.7436001418516306,0.8158946617464028
FUE_4,0.5029480730631868,0.6018680052105857,0.3222787806733042,0.7258818610057672,0.6105518208160429,0.6488802702468193,0.68026172630153,0.5986973998091026,0.6158855247284043,0.6555310800270561,0.7210179253342897,0.6320050099012579,0.596045975600008,0.5512675907160103,0.692313223861251,0.6577865215071332,0.6344327857197,0.801688935338795,0.2938250605547022,0.6174536722880177,0.5610484170173787,0.6723683579824287,0.6393919570993434,0.537268953532183,0.6026106099365296,0.5530010372018347,0.649223654567268,0.6338735686835112,0.6384934560506154,0.5589676975883043,0.6076254910718107,0.5736716584805678,0.6862223043950624,0.6027238258354017,0.5400899271848686,0.6125839544413805
FUE_5,0.5583245384523944,0.6569869883703702,0.3777223361241925,0.7791264343242633,0.6656237001979394,0.7036498434636502,0.7346115355877908,0.6538320735178021,0.6709251978042773,0.7102276518406943,0.7744195399234114,0.6869296679309415,0.6511931957627286,0.6065648152375666,0.7464405288605634,0.7124566040342732,0.6893375233483781,0.8502814157245603,0.3492701757425709,0.672483363669118,0.6163210842075106,0.7268433208114232,0.6942536267006976,0.5925954676298768,0.6577258062468831,0.6082941749417627,0.7039896376152589,0.6887829607207955,0.6933631733148252,0.6142459033593195,0.662713950910125,0.62890663623554,0.7404671429299813,0.6578384410034742,0.5954110363811782,0.6676438733406759
FUE_6,0.5591952636763916,0.6578294444900485,0.378600447725034,0.7797668131292096,0.6664609982616556,0.7044541367208218,0.7353702829562657,0.6546762487417581,0.6717589715429146,0.7110240006398155,0.7750766014604804,0.6877508714823019,0.6520387459471609,0.6074268272659661,0.7471752661618691,0.7132500725637655,0.6901565522823369,0.8504473242109596,0.35014845916603204,0.6733160455092416,0.6171803983548265,0.7276156135407843,0.695067956635728,0.5934606989123813,0.65856784753709,0.6091557379154106,0.704793539935972,0.6896024976883941,0.6941783810381787,0.6151058258787543,0.6635530641264493,0.6297618120115365,0.7412145516827301,0.6586804186349793,0.5962756734824975,0.668479862345717
FUE_7,0.5520676437643179,0.6509201053644428,0.3714158991103498,0.7744367918670345,0.659591556468514,0.6978404939529123,0.729111089987034,0.6477536171784126,0.6649168025687546,0.7044720619985362,0.7696149167551487,0.6810060578903072,0.6451054846414236,0.6003664182695727,0.7411036091515711,0.7067205174704533,0.6834285939277481,0.8489636126208125,0.3429625867888589,0.6664823281700459,0.6101408123094494,0.7212508302064619,0.6883764328056482,0.5863754505008177,0.6516617163070737,0.6020987944363525,0.6981829323491393,0.68287060127463,0.6874800497628574,0.6080615437491114,0.6566695797665015,0.6227541783361341,0.7350438624380258,0.6517747796929169,0.5891950090840106,0.6616205494714414
FUE_8,0.6182907343081094,0.717092439443242,0.4376522055970971,0.8402379571384473,0.7257545990788785,0.7639438604634585,0.7951314665476418,0.7139290458834837,0.7310734912346625,0.770561006284621,0.8354472905983181,0.7471400482165195,0.711283387716991,0.6665738943703504,0.8070799355709827,0.7728042274017882,0.7495586518073393,0.9138314705304991,0.40919920047958536,0.7326370473809775,0.6763434482949173,0.7872959658325018,0.7544979875681556,0.6525886987459948,0.7178333034793128,0.668305465090442,0.7642855896873569,0.7490015780017052,0.7536031935309285,0.6742652714032483,0.7228358931735026,0.6889493849440896,0.8010434626138759,0.7179462522413611,0.6554071922313731,0.7277812325146051
FUE_9,0.5158915306701842,0.6144916544455853,0.33530561882007454,0.7361865232771281,0.6231169976166534,0.6610704221718957,0.6919318373195307,0.6113405288416487,0.6284107280320986,0.6676307333731047,0.7315162684703538,0.6443874991159027,0.6087046818608919,0.5641125935910488,0.7037080024789806,0.6698533425894494,0.6467905633109362,0.8063041361187885,0.3068538374158242,0.6299664875865504,0.5738629139726275,0.6841934360868249,0.6516963142626991,0.5501503445440062,0.6152295579733762,0.5658409631486395,0.6614093552497896,0.6462371199903371,0.6508077946703198,0.5717890745048754,0.620211248906752,0.5864393418398237,0.6977624939583054,0.615342052416905,0.552964603074328,0.6251342856912123
FUE_10,0.6709621231699804,0.7697424675256348,0.4903291602755208,0.8927325002190477,0.7784007194380437,0.8165649017658667,0.8477176856211993,0.7665803756532444,0.7837169397671708,0.8231759915308702,0.8879548584972329,0.7997739551647624,0.7639357583406133,0.7192387093827595,0.8596476971271679,0.8254170151568452,0.8021909061762709,0.9659405777534911,0.4618762845543681,0.7852796678354832,0.7290062260239802,0.8398925670700677,0.807126669057557,0.7052559436310556,0.7704830174049211,0.7209699410622076,0.8169063331554318,0.8016342184961903,0.8062325426454707,0.7269285086145205,0.775483389044351,0.7416090359483719,0.8536209739211192,0.7705959179554466,0.7080739887240136,0.7804263606348596
